0,1,2,3,4,5,6,7,8
23.72190434150835,35.750780726419926,26.722178905226798,37.21639334094601,26.527096726052832,26.439902473608186,14.729982546230616,24.219636694810646,17.56007781435889
15.85290434150832,27.881780726419898,26.72217890522677,15.183393340945983,1.3460967260528065,15.423902473608138,5.287982546230609,17.92463669481063,-6.046922185641137
12.704904341508339,23.160780726419915,3.1141789052267796,12.035393340946001,-9.67090327394719,5.980902473608154,-7.303017453769371,13.202636694810622,-9.194922185641133
12.704904341508332,18.438780726419907,4.688178905226778,1.0183933409459769,-0.22790327394720578,-5.036097526391842,-13.598017453769415,10.054636694810625,-1.325922185641133
4.835904341508311,12.143780726419898,-3.1808210947732363,4.166393340945973,2.9190967260527714,7.553902473608133,-16.74601745376941,13.201636694810617,-4.473922185641129
6.4099043415083585,20.01278072641994,22.000178905226804,16.756393340946005,18.657096726052814,24.865902473608173,-15.17201745376937,16.34963669481064,6.543077814358895
0.11490434150834261,18.438780726419914,14.13117890522679,13.609393340946,9.21509672605282,16.996902473608145,-8.877017453769383,2.1856366948106256,-12.342922185641129
17.425904341508357,34.176780726419935,17.27817890522681,23.05139334094602,2.9190967260528424,23.29190247360819,6.860982546230645,14.775636694810657,-1.3269221856411093
18.999904341508355,12.143780726419934,6.262178905226804,18.330393340946017,6.06709672605281,15.42290247360819,0.5659825462306287,19.497636694810637,0.24807781435887932
17.42690434150832,34.1767807264199,23.574178905226773,26.200393340945993,15.51009672605278,18.570902473608157,-5.729017453769416,24.219636694810617,6.543077814358867
22.146904341508353,34.176780726419935,31.44217890522681,26.199393340946017,9.21409672605283,15.422902473608161,-8.877017453769355,27.36563669481066,9.690077814358915
23.720904341508366,18.43878072641995,36.16417890522682,19.90439334094603,9.21409672605283,20.143902473608193,-2.5820174537693674,24.21863669481067,4.969077814358911
4.835904341508346,13.717780726419925,10.984178905226798,15.183393340946012,1.3460967260528065,9.127902473608174,-10.45001745376939,2.1866366948106304,-7.6209221856411204
