0,1,2,3,4,5,6,7,8
20.451026620696382,22.207225400813854,10.30883138173266,12.612328255842328,4.060274141745822,3.7597562643245794,7.71160782497347,19.389720411217496,6.821522309375837
4.712026620696378,3.321225400813887,4.013831381732672,6.316328255842336,-6.956725858254174,11.628756264324608,7.711607824973498,5.225720411217537,-2.621477690624147
7.860026620696331,-7.694774599186189,0.8658313817325904,-1.552671744157749,-14.824725858254254,-19.84724373567545,-3.305392175026583,-1.0692795887825355,-5.768477690624252
12.582026620696354,4.8952254008138425,15.029831381732606,-9.42167174415772,0.9132741417458021,-10.404243735675436,7.711607824973441,11.520720411217468,2.1005223093757763
23.598026620696345,23.781225400813838,29.193831381732593,17.333328255842275,18.224274141745752,14.776756264324547,21.87560782497343,24.1107204112175,3.6735223093757554
23.598026620696345,28.502225400813813,26.04683138173263,18.907328255842287,11.929274141745793,25.792756264324538,1.4166078249734255,19.389720411217468,11.542522309375784
14.15602662069631,14.339225400813802,13.456831381732599,-1.5516717441577441,-2.234725858254251,-0.961243735675481,-3.3043921750266065,11.520720411217468,2.1005223093757763
7.860026620696331,-7.694774599186189,-3.855168618267413,-14.142671744157752,-11.677725858254234,-22.994243735675497,-17.46939217502657,-2.6432795887825478,8.395522309375764
9.434026620696358,6.469225400813855,-0.7071686182673602,-3.1256717441576995,-6.955725858254198,-8.830243735675424,6.137607824973458,6.799720411217493,0.5265223093758209
14.155026620696361,4.896225400813876,16.603831381732647,14.185328255842307,0.9132741417458021,8.481756264324588,7.71160782497347,13.094720411217509,9.969522309375805
17.30302662069633,12.765225400813819,16.604831381732623,12.6123282558423,8.782274141745802,8.48175626432456,6.138607824973462,8.373720411217477,5.248522309375801
17.303026620696386,20.634225400813875,7.161831381732668,15.75932825584232,-5.381725858254157,8.481756264324588,6.137607824973514,6.799720411217521,-1.0474776906241914
26.746026620696384,22.207225400813854,11.882831381732672,6.3173282558423125,0.9132741417458305,10.0557562643246,-4.8783921750265336,11.520720411217496,-1.0474776906241914
14.155026620696404,25.35522540081388,0.8658313817326757,-3.126671744157676,0.9122741417458258,-0.9612437356753958,-12.74839217502651,-1.0702795887825118,-4.195477690624159
14.155026620696361,14.338225400813826,11.882831381732643,-9.42167174415772,-3.8087258582542063,-0.9612437356754526,-1.7313921750265422,-2.6432795887825193,-4.195477690624216
4.713026620696326,19.060225400813806,0.8668313817325952,-1.5516717441577441,4.06127414174577,3.7607562643245274,2.9906078249734094,-1.069279588782564,-5.768477690624252
7.860026620696402,22.207225400813854,16.603831381732675,6.3173282558423125,-0.6607258582541817,-0.9612437356753958,1.4166078249735108,11.520720411217496,8.395522309375849
14.156026620696395,20.634225400813875,11.882831381732672,3.1693282558423164,-10.103725858254165,8.481756264324588,4.564607824973507,13.094720411217509,16.26452230937582
11.008026620696398,15.912225400813867,24.472831381732647,6.316328255842308,4.060274141745822,14.776756264324575,-3.305392175026526,8.372720411217472,3.6735223093758123
7.860026620696345,9.617225400813851,8.734831381732619,-7.847671744157736,4.060274141745765,-5.682243735675456,-4.8783921750265336,2.077720411217456,-10.490477690624232
-3.1559733793036457,-4.546774599186193,11.882831381732615,-6.273671744157724,-0.6607258582542386,-7.2562437356754685,-9.600392175026542,2.0777204112174843,-5.768477690624252
9.435026620696334,8.044225400813815,13.456831381732599,1.596328255842252,-6.9557258582542545,0.6127562643245312,-3.3043921750265497,13.09472041121748,3.6745223093757886
7.86102662069635,17.486225400813794,15.030831381732611,9.46532825584228,-3.80772585825423,2.1867562643245435,-11.173392175026578,8.373720411217448,-7.342477690624207
9.434026620696386,19.060225400813863,10.30883138173266,14.185328255842307,8.78227414174583,8.481756264324588,14.006607824973486,11.520720411217496,-4.195477690624159
7.860026620696345,15.912225400813838,0.8668313817326521,3.1693282558423164,-0.6607258582541817,11.629756264324556,6.137607824973458,9.946720411217512,-10.490477690624175
7.861026620696322,17.486225400813794,4.013831381732587,4.743328255842272,2.4872741417457576,3.7607562643245274,2.9906078249734094,19.38972041121744,-2.6204776906242273
22.025026620696366,25.355225400813822,11.883831381732648,15.760328255842296,5.635274141745782,8.48175626432456,9.285607824973482,22.53772041121752,14.691522309375785
11.00802662069637,22.20822540081383,13.456831381732627,18.907328255842287,7.20827414174579,3.760756264324556,2.9906078249734662,17.81672041121749,5.248522309375801
11.008026620696313,12.765225400813819,2.4408313817326075,11.03832825584226,8.782274141745745,6.908756264324552,-8.025392175026582,5.225720411217424,0.526522309375764
1.565026620696358,19.060225400813835,-0.7071686182673602,-1.5526717441577205,8.782274141745773,-8.830243735675452,-0.15739217502655833,6.799720411217493,-16.78547769062419
26.746026620696355,20.634225400813847,2.4408313817326075,4.743328255842272,-6.955725858254226,-2.5342437356754317,2.9906078249734662,20.96372041121751,6.82152230937578
22.025026620696394,14.338225400813883,15.030831381732668,17.333328255842332,5.634274141745834,2.1867562643246004,-4.8783921750265336,17.81572041121754,2.100522309375833
22.02402662069639,23.781225400813867,11.882831381732643,25.202328255842332,2.4862741417458096,5.333756264324592,-6.452392175026546,9.946720411217484,2.100522309375833
28.32002662069638,26.929225400813863,30.768831381732667,18.907328255842316,16.65127414174583,6.907756264324604,15.580607824973498,35.127720411217496,11.543522309375817
20.451026620696382,25.35522540081385,22.89983138173264,12.6123282558423,18.225274141745814,17.92475626432457,4.56460782497345,22.537720411217492,13.116522309375796
7.86102662069635,12.765225400813847,26.047831381732635,12.6123282558423,10.356274141745814,13.203756264324568,-1.7303921750265658,9.947720411217489,8.395522309375792
4.7130266206963825,0.17422540081383886,2.439831381732631,9.464328255842304,2.4872741417458144,3.760756264324584,-3.3043921750265213,2.077720411217456,0.5265223093758209
17.30302662069633,4.89622540081379,0.8668313817325952,7.891328255842268,7.208274141745733,-2.5342437356754886,1.4166078249734255,5.225720411217424,-4.19447769062424
15.729026620696374,6.469225400813855,2.4398313817326596,1.595328255842304,4.060274141745822,2.186756264324572,7.71160782497347,13.094720411217509,-1.0474776906241914
-0.008973379303625961,9.617225400813851,-0.7071686182673602,1.595328255842304,-3.8087258582542063,-4.109243735675449,-3.305392175026526,3.651720411217468,8.395522309375792
15.729026620696374,15.912225400813867,13.456831381732655,15.75932825584232,11.929274141745793,10.0557562643246,-0.1573921750265015,13.094720411217509,9.969522309375805
14.156026620696395,19.06022540081389,16.603831381732675,15.75932825584232,2.4872741417458144,10.0557562643246,-0.1573921750265015,6.799720411217521,6.821522309375837
20.451026620696354,28.503225400813818,26.046831381732602,22.055328255842284,15.077274141745761,11.629756264324556,12.43360782497345,19.389720411217496,11.54352230937576
26.74602662069634,34.798225400813834,13.456831381732627,28.35032825584227,15.07727414174579,21.071756264324534,15.580607824973441,24.1107204112175,16.264522309375764
15.73002662069635,25.355225400813822,7.16183138173264,7.891328255842268,7.20827414174579,10.055756264324543,12.43360782497345,11.52072041121744,11.54352230937576
7.86102662069635,15.913225400813815,15.030831381732611,18.90732825584226,5.635274141745782,13.20375626432454,2.990607824973438,6.799720411217436,-2.6204776906242273
3.1390266206963986,15.912225400813867,15.030831381732668,-1.5516717441576588,4.060274141745822,8.481756264324588,-0.1573921750265015,22.537720411217492,2.100522309375833
12.582026620696382,26.929225400813863,26.04683138173266,18.907328255842316,-3.8087258582542063,5.333756264324592,9.285607824973482,20.96372041121748,13.116522309375796
17.30302662069633,14.339225400813831,22.89983138173264,17.333328255842275,4.06127414174577,11.629756264324556,7.71160782497347,13.094720411217452,8.395522309375792
3.13902662069637,11.191225400813835,5.587831381732627,-1.5526717441577205,-10.103725858254222,8.48175626432456,2.990607824973438,2.077720411217456,-4.195477690624216
11.008026620696342,22.207225400813826,18.177831381732602,12.611328255842267,5.634274141745777,10.054756264324539,10.858607824973461,22.536720411217487,17.837522309375743
15.729026620696374,19.06022540081389,8.73583138173268,6.3173282558423125,4.060274141745822,6.907756264324604,12.433607824973478,14.668720411217521,3.6745223093758455
28.320026620696368,20.634225400813847,19.751831381732643,18.907328255842287,16.651274141745773,11.629756264324556,12.43360782497345,16.242720411217476,14.691522309375785
15.729026620696345,6.469225400813826,24.472831381732618,9.464328255842275,8.781274141745769,13.202756264324535,12.432607824973445,20.96372041121748,14.690522309375751
-4.729973379303601,11.191225400813863,16.603831381732647,4.7433282558423,4.060274141745822,5.333756264324592,-3.305392175026526,0.503720411217472,-2.6214776906242037
1.5650266206963863,6.469225400813855,4.013831381732643,0.02132825584229181,2.4872741417458144,-0.9612437356754242,-1.7313921750265138,-5.791279588782544,3.6745223093757886
1.5650266206963863,3.322225400813835,11.882831381732643,6.3173282558423125,4.0602741417457935,-0.9612437356754242,1.416607824973454,-2.6432795887825193,3.6745223093757886
17.303026620696357,19.05922540081383,13.456831381732627,17.333328255842275,10.355274141745781,10.054756264324539,10.858607824973461,17.815720411217455,6.82152230937578
17.304026620696362,22.20822540081386,13.456831381732627,15.760328255842296,2.487274141745786,8.48175626432456,9.285607824973482,13.094720411217452,8.395522309375792
12.582026620696382,9.617225400813851,13.456831381732655,7.89032825584232,11.929274141745793,-5.682243735675399,2.9906078249734946,8.372720411217472,16.26452230937582
7.860026620696402,6.469225400813855,18.17783138173266,7.89032825584232,0.9132741417458021,10.0557562643246,1.416607824973454,13.094720411217509,8.395522309375792
11.00802662069637,4.8952254008138425,10.308831381732631,6.316328255842308,2.4862741417458096,13.202756264324563,1.4166078249734824,20.96372041121748,8.395522309375792
