0,1,2,3,4,5,6,7,8
32.39611812859286,13.773143052955504,14.281965586033152,18.278592102763355,25.941038341305287,7.804042217398759,12.075256659741285,11.263992621118163,18.137017132287212
26.101118128592844,20.069143052955482,7.986965586033136,13.557592102763337,16.499038341305265,20.395042217398753,7.354256659741253,15.985992621118143,10.269017132287189
15.084118128592849,7.478143052955488,12.70796558603314,11.983592102763339,25.941038341305273,23.54304221739875,12.075256659741257,12.837992621118147,5.547017132287195
8.789118128592847,2.756143052955494,19.00296558603314,11.983592102763339,14.924038341305277,15.67404221739875,1.0582566597412608,14.411992621118145,13.416017132287195
11.936118128592852,18.494143052955494,4.83896558603314,18.278592102763355,24.367038341305275,28.264042217398753,12.074256659741252,22.280992621118145,14.989017132287188
7.2161181285928535,4.331143052955483,7.986965586033136,8.836592102763333,38.532038341305274,25.117042217398748,5.780256659741255,14.411992621118145,30.728017132287192
13.511118128592827,-0.3908569470445258,15.855965586033122,-0.6064078972366787,24.36703834130526,15.674042217398735,1.0582566597412324,15.985992621118129,13.41601713228718
22.953118128592834,18.49414305295548,17.428965586033115,15.13059210276333,19.64603834130527,28.26404221739874,15.222256659741248,30.14999262111813,35.44901713228718
37.118118128592855,21.642143052955504,12.70796558603314,13.557592102763351,21.220038341305283,25.11704221739876,2.632256659741273,11.264992621118168,26.007017132287217
38.69111812859286,16.9211430529555,11.134965586033161,19.852592102763353,30.66303834130528,17.248042217398776,12.075256659741271,14.41199262111816,26.007017132287217
22.954118128592867,16.921143052955514,14.281965586033152,19.852592102763367,24.368038341305294,32.986042217398776,13.649256659741283,19.133992621118168,22.85901713228722
19.805118128592852,18.494143052955494,33.16696558603314,18.27859210276334,24.367038341305275,26.690042217398755,12.074256659741252,22.280992621118145,14.989017132287188
7.215118128592849,-3.5388569470445077,17.429965586033134,15.13059210276333,8.629038341305275,12.526042217398754,10.501256659741259,17.55999262111814,18.137017132287184
18.231118128592854,-0.39185694704450214,7.985965586033146,13.556592102763346,7.055038341305277,18.821042217398755,4.205256659741252,11.263992621118149,3.9730171322871968
27.674118128592852,13.77314305295549,14.281965586033138,18.278592102763355,14.924038341305277,21.96804221739876,1.0582566597412608,23.853992621118152,18.1370171322872
27.675118128592842,15.347143052955488,15.855965586033136,19.85259210276334,22.793038341305277,18.821042217398755,-0.5157433402587515,22.280992621118145,18.137017132287184
19.80611812859283,2.7571430529554704,22.150965586033124,15.131592102763335,14.925038341305253,14.100042217398737,7.354256659741253,9.690992621118127,14.990017132287178
27.67511812859287,15.347143052955516,36.31596558603316,16.70559210276336,32.23703834130529,23.543042217398778,8.92825665974128,14.41199262111816,22.85901713228722
22.95311812859285,12.199143052955492,15.855965586033136,19.85259210276334,25.941038341305273,25.116042217398757,4.206256659741257,19.13299262111815,22.859017132287192
7.2151181285928345,1.1821430529554817,7.986965586033122,7.261592102763331,21.219038341305264,18.82104221739874,-0.5157433402587515,12.837992621118133,8.694017132287172
10.36311812859283,-0.3908569470445258,20.576965586033126,11.983592102763325,13.351038341305255,25.117042217398733,8.927256659741232,9.690992621118127,10.269017132287175
22.95311812859285,12.199143052955492,19.00296558603314,10.409592102763341,19.64503834130528,10.952042217398755,8.92725665974126,27.00199262111815,18.1370171322872
7.215118128592849,7.477143052955498,19.00296558603314,7.261592102763345,18.072038341305273,9.378042217398757,1.0582566597412608,9.68999262111815,2.3990171322871987
13.511118128592841,5.90414305295549,19.003965586033132,21.426592102763337,27.51503834130527,15.67404221739875,10.501256659741244,14.411992621118145,5.547017132287181
16.658118128592847,7.478143052955488,9.560965586033134,16.705592102763347,19.64603834130527,17.248042217398748,4.206256659741257,11.26499262111814,7.121017132287193
13.511118128592827,-0.3908569470445258,9.56096558603312,10.409592102763327,19.646038341305257,17.248042217398734,5.780256659741241,14.41199262111813,8.695017132287177
27.675118128592857,18.4951430529555,9.560965586033149,26.147592102763355,27.515038341305285,23.543042217398764,8.92725665974126,14.41199262111816,19.711017132287196
