0,1,2,3,4,5,6,7,8
-15.68573534057893,-20.08889655126059,-19.606676714008984,-20.86211693736722,-10.8909653005733,-13.166957003959922,-22.432468645440203,-8.336243817467519,-12.024239710931624
-1.5227353405789472,-5.924896551260588,-10.164676714009005,-5.1241169373672335,-18.760965300573318,-6.871957003959935,-11.416468645440212,-5.189243817467521,-4.155239710931639
-3.0967353405789453,-10.645896551260591,-18.033676714009005,2.7438830626327757,-7.743965300573308,-8.445957003959933,-9.842468645440213,-2.0412438174675245,-15.172239710931635
-18.834735340578945,-26.38389655126059,-30.624676714009013,-14.567116937367231,-10.891965300573304,-10.01995700395993,-12.990468645440217,-9.910243817467517,-24.615239710931633
-7.817735340578949,-1.2028965512605936,-11.738676714009017,-12.993116937367233,-6.16996530057331,-2.150957003959931,-9.842468645440213,7.401756182532473,-4.155239710931639
-14.112735340578936,-10.645896551260591,-11.738676714009017,-3.5501169373672354,-1.448965300573306,5.718042996040069,-0.39946864544020855,4.25375618253247,-15.172239710931635
-4.670735340578943,-15.367896551260586,-10.16467671400899,-14.568116937367236,-4.596965300573302,2.5700429960400726,-0.4004686454402062,-2.042243817467515,-5.730239710931627
-10.964735340578926,-29.530896551260568,-22.754676714008994,-17.714116937367223,-17.1859653005733,-11.592957003959924,-11.416468645440197,-9.91024381746751,-19.893239710931624
-7.817735340578935,-16.940896551260593,-11.738676714009003,-11.420116937367226,-9.317965300573306,-14.740957003959934,-16.137468645440215,-5.189243817467521,-8.877239710931633
-3.0957353405789405,-13.793896551260588,-29.050676714009015,-8.27211693736723,-6.16996530057331,-21.03695700395994,-8.268468645440215,1.105756182532481,-1.0082397109316332
-12.538735340578938,-15.367896551260586,-18.033676714009005,-22.436116937367217,-10.891965300573304,-10.01995700395993,-6.695468645440208,-9.910243817467524,-12.02523971093163
-10.96473534057894,-13.793896551260602,-16.459676714009007,-9.846116937367228,1.699034699426683,-10.01995700395993,2.74753135455979,-6.762243817467528,-7.303239710931635
-10.965735340578945,-10.645896551260591,-16.459676714008992,-12.994116937367224,-12.465965300573302,-13.167957003959927,-12.99046864544021,-2.0412438174675174,5.286760289068361
-14.112735340578936,-20.08889655126059,-24.32967671400901,-11.420116937367226,-9.317965300573306,-2.150957003959931,-12.99046864544021,18.41775618253248,-7.303239710931635
-7.817735340578949,-26.38489655126061,-27.476676714009017,-16.141116937367244,-14.039965300573314,-6.8729570039599395,-19.285468645440226,-9.911243817467529,-21.46823971093164
-1.5217353405789282,-16.940896551260593,-22.75467671400901,-1.977116937367228,-14.03896530057331,-14.740957003959934,-6.69446864544021,-13.05824381746752,-19.89323971093164
-3.096735340578931,-10.646896551260596,-7.017676714008999,-0.40311693736722987,6.420034699426701,-8.446957003959923,2.747531354559797,-0.468243817467517,-1.0082397109316332
-10.96473534057894,-15.366896551260595,-0.721676714009007,-0.40311693736722987,-1.448965300573306,-16.314957003959933,2.74753135455979,8.975756182532471,-8.877239710931633
-10.96573534057893,-18.515896551260596,-16.46067671400901,-3.551116937367226,-12.465965300573302,-17.88895700395993,-8.269468645440206,-5.1892438174675135,-16.746239710931633
0.05226465942106984,-10.645896551260577,-11.737676714008984,-3.5501169373672212,-12.464965300573297,-10.019957003959917,-0.39946864544020855,8.975756182532486,-2.5812397109316265
-14.112735340578936,-18.514896551260605,-25.902676714009004,-14.567116937367231,-9.317965300573306,7.292042996040074,-5.12146864544021,-3.6152438174675297,-15.172239710931635
-15.686735340578934,-21.6628965512606,-18.03367671400899,-20.863116937367224,-15.612965300573308,-0.5779570039599236,-11.416468645440212,-2.042243817467515,-7.303239710931635
-23.55573534057895,-24.810896551260598,-21.181676714009015,-22.437116937367236,-14.039965300573314,-21.03695700395994,-16.13846864544022,-20.927243817467534,-18.320239710931645
-10.964735340578926,-20.08889655126059,-21.180676714008996,-19.28811693736722,-12.464965300573297,-16.31495700395992,-8.268468645440208,-3.6152438174675083,-21.467239710931622
-12.538735340578938,-27.95789655126059,-19.607676714009003,-14.567116937367231,-14.03896530057331,-16.314957003959933,-6.695468645440208,-3.6152438174675225,-21.467239710931636
-21.981735340578936,-26.38389655126059,-21.181676714009,-12.994116937367224,-15.612965300573308,-0.5769570039599259,-20.85946864544021,-11.484243817467515,-21.467239710931636
-7.817735340578935,-12.21989655126059,-10.164676714009005,-9.846116937367228,-3.022965300573304,-2.150957003959931,-16.138468645440206,-13.05824381746752,-16.746239710931633
-4.669735340578939,-10.645896551260591,-11.738676714009003,-12.993116937367233,-4.595965300573312,-3.724957003959929,-1.9734686454402066,-6.763243817467519,-13.598239710931637
-3.0957353405789263,-1.2028965512605794,-13.311676714008996,-11.419116937367221,-1.4479653005733013,2.5710429960400774,-5.120468645440205,-5.188243817467516,-12.024239710931624
-1.5217353405789282,-5.923896551260583,-18.033676714009005,-6.698116937367217,-12.464965300573297,0.9970429960400793,-8.268468645440201,10.549756182532484,-13.598239710931622
-26.703735340578945,-32.6798965512606,-38.49367671400901,-33.45311693736723,-25.055965300573305,-22.610957003959925,-28.72846864544021,-13.05824381746752,-21.467239710931636
-9.390735340578928,-31.10489655126058,-13.311676714008996,-16.141116937367215,-10.8909653005733,-6.8719570039599205,-11.416468645440197,-9.91024381746751,-18.319239710931626
-18.834735340578945,-26.38489655126061,-29.050676714009015,-16.141116937367244,-15.612965300573322,-8.446957003959938,-22.43346864544022,-9.911243817467529,-21.46823971093164
-25.129735340578947,-26.38389655126059,-32.197676714009006,-25.584116937367227,-17.186965300573306,-24.183957003959932,-24.006468645440215,-17.779243817467517,-29.336239710931636
-14.112735340578936,-12.21989655126059,-22.755676714009013,-5.125116937367224,-9.317965300573306,-5.298957003959927,-11.416468645440212,-2.0412438174675174,-5.729239710931637
-14.112735340578936,-20.08889655126059,-22.754676714008994,-8.272116937367215,-1.4479653005732942,-5.297957003959922,-14.563468645440203,-22.500243817467513,-10.450239710931626
-17.260735340578933,-15.367896551260586,-18.03367671400899,-8.27211693736723,-6.1709653005733,-5.298957003959927,-5.121468645440203,-11.484243817467522,-12.02523971093163
-3.0957353405789405,-16.940896551260593,-19.607676714009003,-12.993116937367233,-6.16996530057331,-11.593957003959929,-5.12146864544021,-0.4672438174675193,-12.024239710931639
-9.391735340578947,-24.809896551260593,-27.476676714009002,-11.420116937367226,-7.743965300573315,-11.593957003959929,-16.137468645440215,-3.6152438174675225,-19.89323971093164
-10.964735340578926,-16.94089655126058,-11.737676714008984,-8.272116937367215,-3.0219653005732994,-13.166957003959922,-5.120468645440205,-8.336243817467512,-7.303239710931621
-21.981735340578936,-32.67989655126058,-33.771676714009004,-20.863116937367224,-10.891965300573304,-16.314957003959933,-11.416468645440204,-13.058243817467527,-18.32023971093163
-7.817735340578949,-13.793896551260602,-25.902676714009004,-5.1241169373672335,-4.595965300573312,2.571042996040063,4.321531354559781,-3.6152438174675225,-10.45023971093164
-10.965735340578945,-20.088896551260603,-32.197676714009006,-6.698116937367232,-4.596965300573302,2.5700429960400726,-5.121468645440217,-9.910243817467524,-7.303239710931635
-14.112735340578936,-31.10489655126058,-25.902676714009004,-8.27211693736723,-18.759965300573313,-14.740957003959934,-12.99046864544021,-14.631243817467528,-15.172239710931635
-9.391735340578947,-32.67889655126059,-21.181676714009015,-9.846116937367228,-6.16996530057331,-3.724957003959929,-6.695468645440208,-13.05824381746752,-10.451239710931631
6.346264659421067,-27.95789655126059,-10.16467671400899,-5.125116937367224,-6.1709653005733,0.9960429960400745,-9.843468645440204,2.6797561825324863,-12.02523971093163
6.346264659421067,-15.367896551260586,-16.46067671400901,-8.27211693736723,-1.448965300573306,5.718042996040069,-1.9744686454402043,-3.6152438174675225,-8.877239710931633
-10.96473534057894,-40.54789655126061,-19.607676714009017,-25.58411693736724,-14.03896530057331,-5.297957003959937,-12.99046864544021,-16.205243817467526,-12.024239710931639
-21.981735340578936,-38.973896551260594,-22.754676714008994,-8.272116937367215,-23.481965300573293,-11.592957003959924,-14.563468645440203,-17.77924381746751,-7.303239710931621
-23.55573534057895,-40.54789655126061,-30.623676714009008,-9.846116937367228,-14.03896530057331,-14.740957003959934,-0.39946864544021565,-16.205243817467526,-5.729239710931644
-18.834735340578945,-38.9748965512606,-21.181676714009,-14.567116937367231,-4.596965300573302,2.5700429960400726,-11.416468645440212,-8.337243817467517,-12.02523971093163
-4.669735340578939,-45.26989655126059,-16.459676714008992,-16.14111693736723,-7.743965300573308,4.1440429960400635,-6.695468645440208,-2.0412438174675174,-2.5822397109316313
-14.112735340578936,-54.711896551260594,-43.214676714009016,-25.584116937367227,-20.33396530057331,-24.183957003959932,-22.432468645440217,-16.20524381746752,-23.041239710931634
-20.408735340578957,-46.8438965512606,-30.624676714009013,-22.437116937367236,-18.760965300573318,-28.90595700395994,-16.13846864544022,2.679756182532472,-26.189239710931645
4.7732646594210735,-5.923896551260583,-24.328676714008992,1.1708830626327824,6.4210346994266985,8.866042996040079,10.617531354559802,10.54975618253249,-7.303239710931621
-15.686735340578949,-27.95789655126059,-19.607676714009017,-16.14111693736723,3.2730346994266952,-8.445957003959933,-9.842468645440213,-0.4672438174675193,-4.155239710931639
-1.522735340578933,-27.95789655126059,-16.46067671400901,-8.27211693736723,0.125034699426692,-6.872957003959925,5.8945313545597955,5.826756182532485,-7.303239710931635
-6.243735340578937,-37.40089655126059,-33.771676714009004,-22.43611693736723,-26.629965300573303,-11.593957003959929,-12.99046864544021,-6.763243817467519,-16.746239710931633
-1.522735340578933,-38.9748965512606,-21.181676714009,-0.40311693736722987,-12.465965300573302,4.1440429960400635,2.74753135455979,-11.484243817467522,0.565760289068372
-6.243735340578937,-37.4008965512606,-32.19867671400901,-14.568116937367222,-17.186965300573306,-5.298957003959927,-9.843468645440204,-9.911243817467515,-2.5822397109316384
-10.96473534057894,-35.8268965512606,-14.885676714009008,-11.419116937367235,-9.317965300573306,-6.871957003959935,-14.563468645440217,-3.6152438174675225,-1.0082397109316332
4.773264659421059,-26.383896551260605,-8.590676714009007,-1.977116937367228,0.125034699426692,2.5700429960400726,10.616531354559783,13.696756182532475,10.00876028906837
-4.669735340578939,-26.383896551260605,-21.18067671400901,-1.977116937367228,-7.743965300573308,-3.724957003959929,7.469531354559784,2.679756182532479,-10.45023971093164
1.6252646594210631,-38.973896551260594,-25.902676714009004,-5.1241169373672335,-3.0219653005733136,-6.871957003959935,-6.694468645440217,2.679756182532479,-2.5812397109316407
3.199264659421061,-32.67889655126061,-24.328676714009006,-8.27211693736723,-7.743965300573308,0.9970429960400651,-5.12146864544021,-6.762243817467528,-4.155239710931639
-15.68573534057893,-43.6958965512606,-24.328676714008992,-8.272116937367215,-10.8909653005733,-14.74095700395992,-9.8424686454402,-14.631243817467514,-13.598239710931622
-4.669735340578924,-38.973896551260566,-29.049676714008996,-6.698116937367217,-9.316965300573301,-3.7239570039599244,-14.563468645440203,12.122756182532484,-4.155239710931625
-3.0957353405789263,-37.40089655126059,-29.050676714009015,-16.14111693736723,-15.612965300573308,-6.871957003959935,-14.564468645440208,-14.632243817467518,-13.598239710931637
-10.965735340578945,-37.4008965512606,-29.050676714009,-19.289116937367226,-18.760965300573304,-22.610957003959925,-9.842468645440206,-6.763243817467526,-12.02523971093163
-15.686735340578934,-37.4008965512606,-18.033676714009005,-16.14111693736723,-7.743965300573308,-11.593957003959929,-8.268468645440215,-11.484243817467522,-12.024239710931639
-32.99873534057893,-46.8438965512606,-46.362676714009,-25.584116937367227,-26.629965300573303,-25.75795700395993,-22.433468645440215,-20.927243817467513,-27.76323971093163
-96.69628800362413,-64.41591447713073,-71.68474089827544,-45.462176535866035,-50.80236269220195,-35.07126895976005,-39.36243315521119,-33.22788242289428,-36.86818675893524
-597.1632880036242,-369.7319144771308,-271.5577408982755,-171.36517653586606,-143.655362692202,-121.63026895976009,-92.87143315521121,-77.29388242289428,-49.45818675893531
-974.8752880036242,-646.7209144771308,-463.5607408982755,-287.8261765358661,-220.77236269220202,-216.05826895976008,-163.69243315521123,-133.95088242289432,-69.91718675893526
-933.9572880036242,-653.0159144771308,-484.02074089827545,-298.84317653586595,-244.379362692202,-238.0912689597601,-177.8564331552111,-141.81988242289435,-101.39318675893526
-655.3942880036241,-494.0629144771308,-383.29674089827546,-239.0391765358661,-198.739362692202,-189.30426895976007,-140.08543315521126,-133.95088242289432,-93.52418675893523
-383.12728800362413,-336.68291447713074,-276.27874089827543,-188.67717653586607,-145.22936269220196,-143.66326895976005,-122.7734331552112,-97.75288242289429,-82.50818675893527
-164.36828800362414,-206.05691447713076,-192.86674089827545,-119.42917653586605,-98.01536269220196,-107.46526895976005,-86.5754331552112,-83.58888242289429,-73.06418675893525
-22.727288003624153,-88.02191447713076,-111.02974089827546,-72.21617653586605,-61.818362692201944,-74.41626895976005,-70.8374331552112,-58.40788242289429,-62.04818675893523
104.75071199637588,11.127085522869265,-40.20874089827544,-21.85417653586603,-27.194362692201977,-42.94026895976006,-33.06643315521123,-31.6538824228943,-36.868186758935224
181.8667119963759,69.35808552286932,-2.437740898275422,9.621823464133996,-6.73536269220196,-25.62826895976005,-15.75443315521116,-20.636882422894217,-41.58918675893523
214.91671199637588,107.1280855228693,40.05425910172454,19.063823464133947,20.018637307798002,4.273731040239994,1.5565668447888186,-4.899882422894251,-44.73718675893517
240.0977119963758,113.42408552286923,52.64525910172449,30.080823464133886,12.150637307798007,-6.743268959760115,-0.016433155211274197,-11.193882422894347,-44.736186758935304
271.5737119963759,165.35908552286926,96.71225910172458,67.85182346413399,56.21663730779807,26.30673104023998,31.45956684478881,23.42911757710573,-10.113186758935171
268.42571199637587,176.37608552286926,117.17125910172456,89.88482346413397,60.937637307797985,42.04473104023995,39.327566844788834,28.150117577105704,-8.539186758935301
266.85271199637583,182.67208552286922,117.17125910172447,93.03382346413389,87.69363730779799,60.93073104023989,47.19756684478875,28.15111757710565,-0.6701867589353014
263.70371199637583,185.81808552286924,123.46625910172455,94.60682346413395,82.970637307798,59.35673104023991,55.065566844788776,39.1671175771057,11.91981324106473
243.24471199637588,168.5070855228693,117.17125910172459,99.32782346413396,68.80663730779801,56.20873104023994,36.180566844788785,28.150117577105704,2.4768132410647468
244.81871199637584,173.22808552286926,120.31825910172455,104.04982346413396,86.11863730779802,60.93073104023992,44.049566844788814,42.315117577105724,0.9038132410647108
222.78571199637585,171.65408552286925,112.44925910172455,91.45882346413396,76.67563730779804,65.65173104023992,42.4755668447888,39.1671175771057,13.493813241064743
211.76971199637583,151.19508552286922,99.85925910172452,91.45982346413393,86.11963730779799,68.7997310402399,55.06656684478875,42.31511757710567,5.6248132410647145
188.16171199637586,143.32608552286928,104.58025910172455,89.88482346413394,81.39763730779804,64.07773104023993,53.49256684478881,31.298117577105728,-0.6701867589352446
161.40671199637586,140.17808552286925,99.85925910172458,85.16382346413397,68.80663730779803,48.339731040239954,47.19656684478879,42.31411757710572,5.624813241064771
151.96471199637585,140.17908552286926,98.28625910172454,78.86882346413395,71.95463730779802,56.20973104023996,47.197566844788795,31.2981175771057,8.772813241064739
123.63571199637585,113.42408552286926,87.26825910172457,66.27782346413395,56.21663730779805,43.61873104023995,48.7705668447888,31.298117577105728,-8.539186758935273
126.78371199637587,110.27608552286927,93.56425910172459,67.85182346413396,78.24963730779804,56.208731040239954,51.91856684478883,36.02011757710574,-2.2441867589352285
114.19371199637587,100.83408552286923,82.54725910172453,67.85182346413393,68.806637307798,48.339731040239926,50.34456684478879,36.02011757710568,-2.244186758935257
111.04571199637587,99.26008552286928,71.53125910172457,64.70482346413397,62.51163730779804,48.339731040239954,47.19656684478882,37.593117577105716,0.9038132410647677
114.19371199637587,83.52208552286925,73.10425910172452,74.14682346413394,64.08563730779802,46.76573104023994,50.34456684478879,32.87211757710568,15.067813241064755
104.75071199637588,92.96508552286932,66.8102591017246,70.99982346413398,62.51263730779807,48.34073104023999,39.328566844788824,36.02011757710574,-3.8171867589352075
100.02971199637591,97.68608552286929,69.95725910172459,70.99982346413398,57.790637307798065,42.04473104023997,47.197566844788824,39.167117577105756,5.624813241064771
89.01271199637586,96.11208552286925,62.08825910172456,56.83582346413394,53.069637307798004,46.76673104023995,36.1805668447888,31.2981175771057,10.346813241064751
66.97971199637587,85.09608552286926,41.62925910172456,42.67182346413395,46.77363730779804,43.618731040239936,39.32856684478881,15.560117577105729,11.91981324106473
77.99571199637586,83.52108552286924,54.21825910172453,50.539823464133946,59.36363730779803,45.191731040239944,45.62256684478878,31.2981175771057,11.919813241064759
59.11071199637587,70.93208552286927,44.77625910172455,41.09782346413397,45.20063730779803,43.61873104023995,22.016566844788812,25.003117577105726,2.47781324106478
73.27471199637586,69.35808552286926,55.79325910172456,39.523823464133955,42.05263730779804,43.61873104023995,37.75456684478881,34.446117577105724,10.346813241064751
55.9627119963759,53.619085522869284,30.611259101724556,34.80182346413396,43.62563730779806,16.863731040239955,17.294566844788818,17.133117577105736,-11.687186758935212
49.667711996375886,58.341085522869264,18.022259101724558,31.65482346413397,32.60963730779804,29.454731040239963,22.016566844788812,18.708117577105725,2.47781324106478
48.09371199637587,53.619085522869256,18.021259101724553,33.227823464133934,32.609637307798025,24.732731040239926,18.868566844788788,23.4291175771057,0.9028132410647345
52.81571199637588,58.341085522869264,33.76025910172456,31.65482346413394,42.05263730779804,23.15973104023996,23.590566844788796,15.5601175771057,10.346813241064751
35.50371199637587,42.603085522869264,16.448259101724574,28.50682346413396,37.33063730779804,13.716731040239978,22.016566844788812,13.98611757710573,-6.965186758935232
30.78171199637589,36.30708552286927,21.169259101724577,19.06382346413396,34.182637307798046,10.568731040239982,23.58956684478882,26.576117577105734,-0.671186758935221
37.07671199637588,42.603085522869264,14.874259101724562,26.932823464133946,32.60963730779804,34.17573104023995,18.868566844788802,23.429117577105714,8.771813241064763
49.66771199637586,44.17608552286924,19.595259101724565,34.801823464133946,43.62563730779803,29.453731040239944,28.31056684478878,20.281117577105704,11.919813241064745
35.50271199637589,33.16008552286928,18.02125910172458,34.801823464133975,31.035637307798055,16.863731040239955,7.85156684478882,20.281117577105732,-5.392186758935225
38.65071199637589,36.30708552286927,7.004259101724585,25.358823464133962,32.60963730779805,24.73273104023997,18.868566844788816,18.707117577105734,0.9028132410647771
29.208711996375882,33.16008552286925,5.4312591017245495,26.93382346413395,20.019637307798035,24.73273104023994,10.999566844788802,12.413117577105709,-3.8181867589352407
37.077711996375854,41.02908552286925,8.579259101724546,17.490823464133953,15.297637307798027,13.716731040239935,25.16356684478879,21.855117577105702,15.06781324106474
33.92971199637586,44.17708552286925,11.726259101724537,22.211823464133943,24.740637307798025,13.716731040239935,7.851566844788778,28.15011757710569,0.9038132410647535
21.339711996375883,22.14408552286926,11.727259101724584,15.91682346413397,15.298637307798046,-2.021268959760036,4.704566844788815,1.396117577105727,-13.260186758935234
10.322711996375858,30.012085522869256,-8.733740898275471,12.768823464133945,4.280637307798031,-3.596268959760067,4.7035668447887815,-3.3258824228942956,-13.261186758935253
10.322711996375887,26.865085522869265,-18.17574089827542,3.326823464133952,18.44563730779805,1.1267310402399602,4.704566844788815,2.970117577105725,-11.686186758935236
5.600711996375878,11.127085522869265,-7.15974089827543,-2.9691765358660405,4.280637307798031,-3.5952689597600482,-1.591433155211206,1.396117577105727,-17.982186758935256
18.191711996375886,28.439085522869277,-7.1587408982754255,6.473823464133943,16.87163730779804,4.2737310402399515,6.278566844788799,-1.7518824228942975,-13.260186758935234
8.74971199637588,23.718085522869274,-13.453740898275413,4.900823464133964,4.28163730779805,8.99573104023996,12.573566844788814,1.396117577105727,-3.817186758935236
13.469711996375878,25.29108552286928,-0.863740898275438,9.620823464133949,15.297637307798041,12.142731040239951,-3.1644331552111993,10.838117577105706,-2.2441867589352427
5.60071199637585,17.422085522869253,-11.880740898275434,-9.264176535866056,23.16663730779804,-0.44826895976004266,-17.32943315521119,-1.7518824228942833,-10.113186758935257
15.044711996375867,25.291085522869253,0.7102591017245459,3.326823464133966,15.297637307798027,-0.4472689597600521,10.999566844788802,1.3961175771057128,-13.260186758935234
19.76571199637587,30.012085522869256,-2.437740898275422,33.22782346413395,23.16663730779804,15.289731040239957,10.999566844788802,17.134117577105727,16.64081324106475
18.191711996375858,23.71708552286924,-4.0117408982754625,22.211823464133943,12.150637307798021,12.142731040239937,-0.01743315521122213,7.6911175771057,4.050813241064745
18.191711996375858,15.848085522869269,-7.158740898275454,8.047823464133955,5.855637307798034,5.84773104023995,-9.459433155211201,-1.7518824228942975,-6.965186758935246
11.896711996375899,17.42208552286928,-4.010740898275429,12.769823464133964,4.28163730779805,4.273731040239966,-0.016433155211188932,-6.472882422894273,5.624813241064757
4.027711996375871,4.832085522869249,-7.15874089827544,-6.11617653586606,2.7076373077980236,-5.168268959760056,-7.885433155211203,-1.7508824228942927,-8.539186758935259
18.191711996375858,33.16008552286925,3.8572591017245514,11.194823464133933,16.871637307798025,2.6997310402399393,-1.5904331552112154,10.83911757710571,2.4768132410647326
-3.841288003624129,4.832085522869278,-13.453740898275427,-13.98517653586606,-16.178362692201972,-14.612268959760058,-12.607433155211197,-17.489882422894297,-14.834186758935246
13.470711996375883,11.127085522869265,-8.732740898275438,-6.116176535866018,7.428637307798056,-8.317268959760042,4.704566844788815,-1.751882422894269,-2.2441867589352285
16.617711996375874,17.42208552286928,-10.30674089827545,-6.117176535866037,12.14963730779803,1.1257310402399554,10.999566844788802,2.969117577105706,-14.83518675893525
5.601711996375855,20.570085522869277,-16.601740898275438,0.17882346413395567,2.707637307798038,7.421731040239948,-1.5904331552112012,-0.17788242289428524,-3.818186758935255
-3.8412880036241575,18.996085522869237,-15.027740898275454,-10.83717653586605,-11.456362692201964,-11.464268959760062,-6.311433155211205,-9.619882422894293,-11.68618675893525
15.043711996375862,14.274085522869285,-15.027740898275425,-1.3951765358660282,-3.5873626922019497,-3.595268959760034,-1.590433155211187,-0.17788242289427103,-13.261186758935239
30.78171199637589,17.42208552286928,0.7092591017245695,4.8998234641339735,20.01863730779806,10.568731040239967,10.999566844788816,10.838117577105734,15.066813241064764
18.191711996375886,23.71708552286927,-0.8647408982754428,22.21182346413397,10.575637307798047,15.289731040239971,10.999566844788816,7.691117577105729,-0.6711867589352352
2.4537119963758585,17.42208552286928,-24.470740898275437,3.3258234641339612,1.1336373077980397,8.994731040239955,-6.312433155211195,2.969117577105706,-11.68718675893524
-10.136288003624117,-3.036914477130722,-30.765740898275396,-13.985176535866032,-3.5873626922019355,-13.037268959760027,-22.049433155211176,-6.472882422894273,-21.12918675893522
0.880711996375851,18.996085522869237,-8.732740898275438,-1.3941765358660518,12.150637307798036,1.126731040239946,-1.5904331552112012,1.3961175771056986,-8.539186758935259
-5.414288003624108,3.258085522869294,-22.896740898275425,-10.837176535866035,-3.5873626922019355,-0.4472689597600237,-9.459433155211173,-4.8988824228942605,-10.112186758935223
5.601711996375883,20.57008552286925,-13.453740898275441,-4.542176535866048,5.855637307798034,-5.168268959760056,-1.5904331552112012,-1.7508824228942927,-8.539186758935259
-0.6942880036241093,7.979085522869269,-18.17574089827545,-20.281176535866038,1.1336373077980397,-6.743268959760044,-7.8864331552111935,-3.3258824228942814,-10.113186758935242
