0,1,2,3,4,5,6,7,8
5.693448214157414,-0.07052910456762618,0.7332080603833901,-7.202271931087537,9.071609084197746,2.9541683134763446,0.18109129556674475,-1.2583423971116332,11.519847721280641
4.119448214157416,-12.660529104567615,-0.8407919396165937,-13.49727193108751,-12.961390915802227,-0.19383168652363736,0.18109129556675896,-7.5543423971116255,0.5028477212806592
2.5454482141574175,-9.514529104567629,-10.283791939616592,-7.203271931087528,-6.667390915802244,-8.063831686523656,4.902091295566748,5.035657602888378,0.5018477212806403
10.414448214157431,-3.218529104567608,-2.414791939616606,-10.350271931087505,-0.37239091580224226,6.101168313476364,1.7540912955667523,-5.980342397111613,-2.645152278719337
-2.175551785842586,-0.07052910456762618,8.60220806038339,-0.9072719310875357,-1.945390915802264,9.249168313476346,8.050091295566745,1.8886576028883724,5.224847721280639
-5.323551785842568,-1.64452910456761,-3.98879193961659,0.665728068912486,-5.093390915802232,-6.489831686523644,0.18109129556675896,-1.2593423971116096,6.797847721280661
0.9714482141574194,4.6504708954323775,2.3062080603833834,-0.908271931087512,15.365609084197743,-1.7678316865236354,6.4760912955667465,5.035657602888378,11.51884772128065
-3.74955178584257,-0.07152910456761674,-5.562791939616602,-11.924271931087517,-8.241390915802228,6.101168313476364,-1.392908704433239,-9.12834239711161,3.649847721280665
-5.323551785842582,1.5024708954323671,2.3062080603833834,-2.4812719310875195,-17.683390915802264,4.527168313476352,0.18109129556674475,-7.5543423971116255,-2.6451522787193653
7.267448214157412,4.6504708954323775,10.176208060383388,10.108728068912484,7.497609084197734,18.69116831347634,3.329091295566741,0.3146576028883743,6.7978477212806325
-2.175551785842572,-18.956529104567608,-8.709791939616608,3.813728068912482,-5.093390915802232,-6.488831686523625,-2.9669087044332514,0.3146576028883885,-2.645152278719337
27.72644821415743,17.2414708954324,5.454208060383422,13.256728068912508,12.21860908419778,12.39616831347638,14.34509129556676,9.7576576028884,17.81484772128067
11.988448214157415,15.666470895432383,10.175208060383397,5.38672806891249,5.922609084197759,4.527168313476366,17.492091295566752,3.46165760288838,3.6498477212806364
0.9714482141574194,10.945470895432393,10.175208060383397,2.2397280689124983,1.20160908419777,12.396168313476366,1.755091295566757,5.035657602888378,6.797847721280661
-8.470551785842588,6.2244708954323755,3.8812080603833863,0.6667280689124766,-0.3713909158022517,1.3801683134763323,-1.3929087044332675,-5.980342397111627,-1.071152278719353
15.136448214157426,-3.218529104567608,2.306208060383412,2.2397280689124983,1.20160908419777,7.675168313476362,6.476091295566761,0.3146576028883885,6.797847721280661
11.988448214157415,17.240470895432367,5.45420806038338,-0.9072719310875215,21.66160908419775,18.691168313476354,14.345091295566746,8.183657602888374,14.666847721280647
-3.7495517858425984,6.2234708954323565,2.3062080603833834,-7.203271931087528,1.2016090841977416,12.396168313476338,-2.9669087044332656,6.609657602888362,-2.6451522787193653
-10.044551785842572,-15.808529104567612,-5.561791939616612,-18.21927193108752,-5.092390915802241,1.3801683134763607,-9.261908704433253,-12.275342397111615,-5.7921522787193425
8.841448214157424,-4.79252910456762,5.454208060383408,-5.6292719310875015,-8.240390915802237,-0.19383168652365157,4.902091295566748,-1.2593423971116238,6.797847721280661
15.135448214157407,10.94547089543238,-0.8407919396165937,5.3877280689124945,-5.09339091580226,7.674168313476343,-4.5409087044332495,3.4616576028883657,3.6498477212806364
7.267448214157412,1.503470895432372,8.602208060383376,-5.629271931087544,-6.666390915802253,17.118168313476346,6.4760912955667465,3.4626576028883704,13.092847721280634
-2.175551785842586,-9.513529104567638,7.028208060383392,-10.350271931087534,-11.388390915802248,12.396168313476338,0.18109129556674475,1.8886576028883724,11.519847721280641
11.988448214157415,1.5024708954323813,-0.8407919396165937,-4.055271931087532,-3.519390915802248,17.117168313476355,14.345091295566746,9.757657602888372,0.5028477212806592
-10.044551785842572,-3.2185291045676223,-5.561791939616612,-10.350271931087505,-5.092390915802241,-1.7678316865236354,1.755091295566757,-4.406342397111615,-5.7921522787193425
0.9714482141574194,4.650470895432392,-0.8407919396165937,-7.203271931087528,7.497609084197762,10.822168313476368,14.34509129556676,8.183657602888388,16.24084772128066
