0,1,2,3,4,5,6,7,8
1.4230450435281625,21.864320766277146,13.0008469147635,11.2813517580839,8.14566820695606,20.997515048878384,1.3541569331651289,14.816057659327313,24.275505368712487
-4.871954956471853,7.7003207662771445,-2.737153085236514,3.4123517580838723,1.849668206956025,9.980515048878374,12.37015693316512,-0.9219423406727003,10.110505368712467
-11.16695495647184,2.979320766277141,-9.031153085236483,-1.3086482419160888,3.424668206956042,6.8335150488783825,4.502156933165125,-11.937942340672663,5.390505368712496
-9.592954956471857,1.4053207662771285,5.1328469147634905,4.986351758083899,0.276668206956046,0.5385150488783808,7.649156933165131,3.8000576593273223,14.83250536871249
-12.740954956471825,1.405320766277157,-1.1631530852364875,-6.029648241916092,3.4236682069560516,11.554515048878386,-3.367843066834851,2.2260576593273385,16.4065053687125
-9.592954956471829,7.700320766277159,-9.031153085236483,3.4133517580839055,-6.018331793043956,-4.182484951121623,4.502156933165125,5.374057659327335,11.685505368712484
-19.035954956471826,-0.16867923372285532,0.41084691476351054,6.560351758083911,0.276668206956046,0.538515048878395,-6.514843066834857,6.947057659327328,11.684505368712507
-0.14995495647184498,13.995320766277146,3.5588469147634783,9.708351758083893,3.4246682069560563,17.85051504887838,-0.2198430668348692,11.669057659327322,10.1115053687125
-3.29895495647186,12.421320766277134,1.9838469147634754,-1.3086482419161172,-6.0193317930439605,9.980515048878374,6.075156933165104,8.521057659327326,17.97950536871248
2.9970450435281606,10.84832076627714,5.1328469147634905,-7.603648241916076,12.867668206956054,11.55551504887839,10.797156933165141,14.817057659327347,13.259505368712496
2.9970450435281606,7.7003207662771445,-7.458153085236503,-2.882648241916101,-2.8713317930439644,0.5385150488783808,18.66515693316512,8.521057659327326,11.684505368712479
-1.7239549564718288,-1.7416792337228486,0.41084691476349633,4.987351758083918,-7.59233179304394,-1.0354849511216173,13.945156933165137,0.6520576593273404,6.963505368712475
-11.167954956471846,10.847320766277122,-4.311153085236526,8.13335175808389,-6.0193317930439605,6.833515048878368,7.649156933165116,10.09405765932732,6.963505368712475
-12.740954956471825,4.5523207662771625,-1.1631530852364875,-4.456648241916085,-10.740331793043936,6.833515048878397,2.928156933165141,6.947057659327328,10.1115053687125
-3.297954956471827,-4.889679233722845,-4.310153085236493,4.987351758083918,-6.018331793043956,5.260515048878389,9.223156933165143,2.2260576593273385,14.832505368712503
-3.2979549564718553,-3.315679233722875,-13.753153085236505,-7.603648241916105,-10.73933179304396,-1.0344849511216268,-1.792843066834891,-2.4949423406726936,3.816505368712484
-9.592954956471829,15.569320766277144,8.279846914763496,1.8393517580838932,1.8506682069560583,11.55551504887839,1.3541569331651289,6.948057659327347,13.259505368712496
-1.7239549564718573,2.9793207662771266,14.574846914763484,3.4123517580838865,6.5716682069560335,13.12851504887837,4.50115693316512,8.521057659327298,5.389505368712491
1.4230450435281483,-3.3166792337228657,16.14884691476348,4.9863517580838845,0.2756682069560412,14.702515048878368,-0.2198430668348692,3.7990576593273175,11.684505368712479
-8.019954956471835,-0.16867923372285532,0.41084691476349633,-9.177648241916117,-6.019331793043946,9.980515048878374,-1.7938430668348673,-8.790942340672672,0.6685053687124878
1.4230450435281483,2.9793207662771266,14.574846914763484,9.708351758083893,-1.2973317930439805,-2.609484951121644,4.50115693316512,0.652057659327312,10.111505368712471
-20.609954956471853,2.9793207662771266,-12.179153085236521,-10.7516482419161,-21.75633179304397,-4.182484951121623,-9.662843066834867,-21.380942340672675,-5.6264946312875
14.014045043528156,7.7003207662771445,6.705846914763484,4.986351758083899,9.71966820695603,8.40751504887838,4.502156933165139,5.37405765932732,5.389505368712491
17.161045043528162,6.126320766277132,-2.737153085236514,12.855351758083899,6.5716682069560335,0.5385150488783808,4.50115693316512,5.37305765932733,0.6685053687124878
-9.592954956471857,4.553320766277153,-10.605153085236495,6.560351758083883,1.8506682069560298,11.555515048878377,-0.21984306683488342,-2.4949423406726794,0.6685053687124878
-22.183954956471823,-6.463679233722857,-4.310153085236493,-4.456648241916085,-2.87133179304395,2.112515048878393,1.3541569331651289,-0.9219423406726577,0.6685053687125162
-6.445954956471866,7.7003207662771445,0.4108469147634821,1.8383517580838884,6.5716682069560335,5.25951504887837,-4.941843066834878,-0.9219423406727003,5.389505368712491
-14.314954956471837,7.70032076627713,3.5588469147634925,-10.75164824191613,-2.87133179304395,8.40751504887838,-1.7938430668348673,8.521057659327312,8.537505368712488
-11.16695495647184,-0.16867923372285532,-5.884153085236505,4.986351758083899,-1.2973317930439379,2.112515048878393,4.501156933165134,8.52105765932734,5.389505368712491
-12.740954956471853,17.143320766277142,-12.179153085236507,1.8393517580838932,3.424668206956042,11.555515048878377,-0.21984306683488342,-2.4949423406726794,8.537505368712488
-11.16695495647184,-1.7416792337228486,-5.884153085236505,4.987351758083918,0.276668206956046,14.702515048878382,-3.3668430668348606,-0.9209423406726671,14.832505368712503
-3.2979549564718695,15.56932076627713,-1.1631530852365302,-1.3086482419161172,4.997668206956021,5.25951504887837,-0.21984306683489763,19.538057659327308,16.40650536871246
-9.592954956471829,7.700320766277159,-2.7371530852365,9.708351758083907,-2.87133179304395,-4.1834849511216134,-9.662843066834853,8.52105765932734,10.1115053687125
-19.03595495647184,1.4053207662771428,5.1328469147634905,11.282351758083891,6.572668206956038,-1.0344849511216268,-4.940843066834887,-7.215942340672683,3.816505368712484
-9.593954956471862,4.55232076627712,5.131846914763486,12.85535175808387,8.144668206956027,2.111515048878374,4.50115693316512,3.7990576593273175,6.963505368712475
-3.2979549564718695,7.700320766277116,9.85384691476348,6.560351758083868,-6.01833179304397,6.833515048878368,7.649156933165116,11.669057659327322,5.389505368712491
-19.036954956471845,-0.16867923372286953,-4.311153085236526,3.4123517580838723,-4.445331793043977,0.5375150488783618,1.353156933165124,6.947057659327314,10.110505368712467
-3.29895495647186,-8.03767923372287,-2.737153085236514,3.4123517580838723,-7.5933317930439586,25.718515048878373,7.649156933165116,8.521057659327326,16.405505368712483
-12.740954956471825,7.700320766277159,-1.1631530852364875,1.8393517580839216,-7.59233179304394,-7.330484951121619,-4.940843066834844,8.52105765932734,5.389505368712491
12.439045043528168,20.290320766277162,9.852846914763504,1.8383517580839026,12.86666820695605,6.833515048878397,10.796156933165136,13.24205765932733,22.701505368712503
-15.887954956471845,1.4053207662771428,-16.90015308523651,-13.89864824191612,6.572668206956038,-10.477484951121639,-6.514843066834871,10.09505765932731,-4.052494631287516
-9.592954956471829,-11.185679233722865,-7.458153085236489,-1.308648241916103,-2.87133179304395,5.259515048878399,-4.940843066834844,2.2260576593273385,-0.9054946312874961
-9.593954956471862,-0.16867923372286953,-4.311153085236526,-1.3086482419161172,-6.0193317930439605,-4.183484951121628,10.796156933165122,-0.9219423406727003,14.832505368712475
