0,1,2,3,4,5,6,7,8
-4.943930404805059,4.119058541809892,-1.9348992894823311,-1.8255280708025907,-7.338844574731326,8.575973346405561,2.049496487323495,-8.204167300627972,0.5868529063046708
-11.238930404805046,11.988058541809892,-1.9348992894823027,-6.546528070802594,0.5301554252686742,8.576973346405595,13.06649648732352,-1.909167300627928,-0.9861470936953367
-6.517930404805043,18.28305854180988,1.2131007105176934,2.8954719291973845,-15.207844574731297,-0.8660266535944174,5.197496487323519,-3.48316730062794,0.5868529063046708
4.499069595194953,19.857058541809863,10.655100710517672,9.190471929197372,-4.191844574731363,16.44497334640556,5.197496487323491,4.3858326993720596,6.881852906304658
-9.664930404805034,19.85705854180989,5.934100710517697,7.617471929197421,-12.05984457473133,7.002973346405611,3.623496487323507,-0.33516730062791567,11.603852906304667
-6.517930404805071,19.85705854180989,-11.377899289482315,-6.546528070802594,-10.48684457473135,-4.014026653594414,-4.245503512676493,-5.0571673006279525,0.5868529063046708
2.925069595194941,18.283058541809908,-3.507899289482282,2.8964719291974177,-4.190844574731301,3.854973346405586,5.197496487323519,-3.48316730062794,5.308852906304679
1.352069595194962,15.136058541809888,-9.803899289482302,10.765471929197417,-2.6168445747312887,-2.4400266535944297,11.492496487323507,-8.204167300627944,6.8828529063046915
-9.665930404805067,13.56105854180987,-11.377899289482315,10.764471929197384,-10.48684457473135,2.280973346405574,3.6234964873234787,-6.631167300627965,-0.9871470936953415
-11.238930404805075,-0.6019414581901401,-12.95089928948235,4.469471929197368,-10.485844574731345,-0.8660266535944459,6.7714964873234464,-14.499167300627988,-5.7081470936953735
9.221069595194962,21.431058541809904,-3.507899289482282,10.765471929197417,6.826155425268723,0.7079733464055948,14.640496487323531,4.386832699372093,5.308852906304708
-1.7959304048050626,18.28305854180988,4.360100710517685,-0.25152807080260686,-2.6178445747313503,3.854973346405586,11.492496487323479,-9.778167300627956,-7.282147093695357
-4.943930404805059,5.693058541809876,-11.377899289482315,-9.69452807080259,-7.338844574731326,-0.8660266535944174,-2.6715035126764803,-0.3351673006279441,-7.282147093695329
-3.3699304048051033,0.9720585418098437,-9.80389928948236,-14.415528070802651,-7.338844574731382,5.428973346405513,5.197496487323463,-5.056167300627976,-7.282147093695386
-17.53393040480509,-5.322941458190172,-22.393899289482363,-6.546528070802623,0.5301554252686742,2.2819733464055503,3.6234964873234503,1.2388326993720113,-10.429147093695377
-4.94393040480503,8.8410585418099,-3.508899289482315,4.469471929197397,8.399155425268674,10.149973346405574,-4.245503512676493,4.3858326993720596,0.5868529063046708
1.3510695951949572,15.136058541809888,1.2131007105176934,6.043471929197409,13.120155425268706,11.723973346405586,16.213496487323482,18.549832699372047,10.029852906304654
2.925069595194941,16.709058541809895,5.934100710517697,-6.546528070802594,0.5301554252686742,3.854973346405586,2.049496487323495,2.8118326993720473,3.734852906304667
-1.7959304048050342,13.562058541809876,5.934100710517697,6.043471929197409,-4.190844574731301,2.280973346405574,-2.6715035126765088,1.2388326993720682,6.881852906304658
-17.53493040480504,0.9710585418098958,-12.951899289482299,2.895471929197413,-18.35584457473132,-7.16202665359441,-4.245503512676493,-5.0571673006279525,-13.577147093695345
-23.829930404805083,-10.044941458190124,-22.393899289482334,-25.43252807080259,-21.502844574731313,-16.604026653594417,-19.983503512676492,-23.942167300627943,-21.446147093695345
-6.517930404805071,13.56105854180987,5.934100710517669,-0.25252807080264006,-8.912844574731338,0.7069733464055616,5.197496487323491,2.811832699372019,-0.9871470936953415
-4.94393040480503,19.85705854180989,10.656100710517705,-1.8255280708025907,-5.764844574731313,8.576973346405595,11.492496487323507,7.533832699372056,-5.708147093695345
-3.3699304048050465,11.988058541809863,-0.36089928948231886,-9.694528070802619,-2.6178445747313503,3.854973346405586,9.918496487323495,4.385832699372031,-0.9871470936953415
-1.7959304048050342,15.136058541809888,2.7871007105176773,-11.268528070802603,3.6781554252686988,8.576973346405595,11.492496487323507,5.959832699372043,-8.856147093695341
-0.2229304048050551,21.431058541809875,12.229100710517685,4.469471929197397,13.120155425268706,16.44497334640556,9.918496487323495,-0.3351673006279725,2.1608529063046547
2.925069595194941,15.135058541809855,4.360100710517656,-0.25252807080261164,-1.043844574731338,2.2809733464055455,0.4754964873234826,7.5328326993720225,10.029852906304654
-1.795930404805091,11.988058541809835,-8.229899289482347,-1.8255280708026476,-1.043844574731338,-7.161026653594462,0.47649648732345895,10.68083269937199,-5.7081470936953735
-1.7959304048050342,11.988058541809892,5.934100710517697,4.469471929197397,2.1041554252686865,7.002973346405582,-1.0975035126764965,2.8118326993720473,-8.856147093695341
-15.960930404805026,10.414058541809908,-17.672899289482302,-6.547528070802599,-5.76584457473129,-13.457026653594426,-2.6715035126764803,-9.778167300627928,-10.430147093695325
-11.238930404805046,5.693058541809876,-5.0818992894823225,-6.546528070802594,-2.6178445747312935,-13.457026653594426,-12.114503512676492,-11.35216730062794,-16.72514709369534
2.925069595194941,19.85705854180989,13.803100710517697,2.8954719291973845,6.8251554252687185,3.854973346405586,11.492496487323507,1.2388326993720682,-0.9871470936953415
-8.091930404805055,-2.175941458190124,4.360100710517685,4.469471929197397,-8.912844574731338,-0.8660266535944459,11.492496487323479,1.237832699372035,-0.9871470936953415
4.499069595194953,10.415058541809913,7.508100710517709,12.338471929197425,2.1041554252686865,11.723973346405586,14.640496487323503,2.8128326993720805,6.8828529063046915
-11.238930404805075,16.709058541809867,-8.229899289482319,1.3214719291973722,2.1041554252686865,-5.588026653594454,3.623496487323507,-5.0571673006279525,-4.134147093695361
-9.66493040480509,11.988058541809835,-8.229899289482347,-6.546528070802623,-1.043844574731338,-5.587026653594478,13.066496487323462,-8.204167300627972,-7.282147093695386
-8.090930404805079,13.562058541809847,-11.376899289482338,-1.8255280708026476,2.1041554252686296,-2.440026653594458,8.345496487323459,-5.056167300627976,0.586852906304614
-17.533930404805062,-3.7499414581901362,-12.950899289482322,-9.694528070802619,-4.190844574731358,-13.45602665359445,-4.245503512676521,-5.0571673006279525,-23.020147093695357
-17.533930404805062,-3.7499414581901362,-16.09889928948232,-9.694528070802619,-13.633844574731341,-10.30902665359443,-2.6715035126765088,-8.204167300627972,-26.16714709369535
2.925069595194941,5.693058541809876,7.508100710517681,4.469471929197397,-8.912844574731338,0.7069733464055616,11.492496487323479,-8.204167300627972,-0.9871470936953415
-4.943930404805116,11.988058541809835,-1.9348992894823596,-11.268528070802631,0.5301554252686742,-0.8660266535944459,-4.2455035126765495,-11.352167300627997,-0.9861470936953651
-4.943930404805059,13.562058541809876,10.655100710517672,-4.973528070802615,3.677155425268694,-0.8660266535944459,-5.819503512676505,-0.3351673006279441,-4.134147093695361
-12.812930404805087,16.709058541809867,-1.9348992894823311,-8.121528070802611,2.1031554252686817,-5.588026653594454,0.4754964873234826,7.5328326993720225,-13.577147093695345
12.368069595194925,8.840058541809867,5.934100710517669,13.91247192919738,9.972155425268681,-2.4400266535944297,11.492496487323479,5.959832699372043,-5.708147093695345
-4.943930404805059,7.267058541809888,-8.229899289482319,10.764471929197413,3.677155425268694,-5.588026653594454,3.623496487323507,-1.9091673006279564,-4.134147093695361
-12.811930404805082,-0.6019414581901401,-0.3608992894823473,-3.3985280708026266,-5.76484457473137,3.8559733464055626,3.6244964873234835,-3.482167300627964,-4.134147093695361
-9.664930404805034,4.119058541809892,-6.655899289482306,-6.546528070802594,-8.912844574731338,-5.588026653594426,-4.245503512676493,-5.0571673006279525,-10.429147093695349
-3.3699304048050465,5.693058541809904,-8.22989928948229,-9.694528070802562,-8.91284457473131,-10.309026653594401,-13.688503512676476,-9.778167300627928,-4.134147093695304
-1.795930404805091,11.988058541809863,1.213100710517665,1.322471929197377,-1.0428445747313333,-11.882026653594437,-7.392503512676541,7.533832699372027,-4.134147093695361
-11.238930404805046,8.840058541809896,-6.655899289482306,-15.989528070802606,-1.0438445747312812,-13.457026653594426,6.771496487323503,-3.48316730062794,-12.003147093695333
-8.091930404805055,11.988058541809863,-8.229899289482319,-3.399528070802603,-4.191844574731363,-4.014026653594442,-5.819503512676533,-1.9091673006279564,-8.85614709369537
-11.238930404805046,13.562058541809904,5.934100710517697,-0.25152807080257844,5.252155425268711,-5.587026653594393,11.492496487323507,4.3858326993720596,-5.708147093695345
1.352069595194962,5.693058541809904,4.3611007105176895,-4.972528070802582,13.121155425268682,0.7079733464055948,11.492496487323507,-3.48316730062794,-2.5601470936953206
-3.3699304048050465,10.41405854180988,-3.508899289482315,-6.547528070802599,0.5301554252686742,-7.162026653594438,8.344496487323482,-0.3351673006279441,0.5868529063046708
-1.7959304048050342,21.431058541809904,-6.655899289482306,1.3224719291974054,13.120155425268678,0.7079733464055664,8.345496487323516,1.2388326993720682,5.308852906304679
-4.943930404805059,18.28305854180988,-8.229899289482319,-0.25252807080264006,8.399155425268646,3.8549733464055578,8.344496487323482,7.5328326993720225,-8.85614709369537
6.072069595194961,37.16805854180987,9.081100710517688,-0.25152807080257844,19.415155425268722,16.44497334640559,13.06649648732349,20.12383269937206,11.602852906304662
-1.7969304048050674,18.28305854180985,4.360100710517656,-4.973528070802615,11.546155425268694,2.2809733464055455,17.787496487323466,9.106832699372035,0.5868529063046424
-4.943930404805059,10.414058541809851,-5.082899289482327,2.8954719291973845,6.825155425268633,0.7069733464055616,2.049496487323495,5.958832699372039,-4.135147093695366
9.220069595194943,13.562058541809876,1.213100710517665,2.8954719291973845,5.251155425268706,-0.8660266535944459,6.771496487323503,-1.9091673006279564,2.1608529063046547
-11.238930404805075,13.562058541809847,-3.5078992894823386,-4.9725280708026105,3.678155425268642,-0.8660266535944459,-2.671503512676537,-1.9091673006279848,5.308852906304622
-9.66493040480509,2.546058541809856,-14.524899289482335,-8.120528070802635,-4.190844574731358,7.0029733464055255,6.7714964873234464,-1.9091673006279848,-10.429147093695377
-3.3699304048050465,18.28305854180988,1.2131007105176934,1.3224719291974054,8.399155425268674,-0.8660266535944174,2.049496487323495,-1.909167300627928,-0.9871470936953415
-4.943930404805059,21.431058541809875,5.934100710517697,-3.399528070802603,-1.043844574731338,14.871973346405554,3.623496487323507,1.237832699372035,-7.282147093695357
-9.664930404805062,8.8410585418099,-0.36089928948231886,-8.120528070802607,5.251155425268706,0.7079733464055664,0.47649648732348737,2.8118326993720473,-4.134147093695333
-0.2229304048050551,23.004058541809854,4.360100710517656,2.8954719291973845,14.694155425268633,11.723973346405558,9.918496487323495,2.8118326993720473,6.881852906304658
1.3520695951949904,16.7100585418099,-3.507899289482282,-6.546528070802566,5.252155425268711,7.002973346405611,8.345496487323544,7.533832699372084,-0.9861470936953083
1.3510695951949572,27.72605854180989,12.229100710517685,1.3214719291974006,2.1041554252686865,5.42897334640557,5.197496487323491,12.254832699372031,3.7348529063046385
1.352069595194962,26.153058541809912,12.230100710517718,15.486471929197421,8.399155425268674,10.150973346405607,20.93549648732352,10.68183269937208,13.177852906304707
-0.2219304048050219,19.85705854180992,-3.507899289482282,2.896471929197446,13.121155425268682,14.871973346405582,6.771496487323532,4.386832699372093,8.456852906304704
17.090069595194933,34.02105854180988,15.37710071051768,17.060471929197405,30.43215542526866,19.592973346405557,35.09949648732348,12.254832699372031,21.04685290630465
-14.38693040480507,13.562058541809876,-0.36089928948231886,-9.694528070802619,6.825155425268662,-2.4400266535944297,9.918496487323495,-12.926167300627952,-0.9871470936953415
10.795069595194974,18.284058541809912,15.377100710517709,7.617471929197421,20.990155425268682,16.445973346405623,14.640496487323531,9.107832699372096,5.308852906304679
6.073069595194966,15.136058541809888,5.934100710517697,1.3224719291974338,9.973155425268686,10.150973346405607,6.771496487323532,7.533832699372056,0.5868529063046708
1.3510695951949288,30.873058541809854,9.08110071051766,1.3214719291973722,9.972155425268681,8.575973346405561,11.492496487323479,16.975832699372035,0.5868529063046424
-6.517930404805071,16.709058541809867,-6.6568992894823396,-4.973528070802615,-4.191844574731363,-2.440026653594458,5.197496487323491,5.958832699372039,-5.7081470936953735
29.189900462634313,45.029920059360165,33.44990972369405,19.438178330917253,60.62359915683578,23.930935282679286,5.603173835916039,-2.7320059421394944,-5.7632547500625435
296.7349004626343,279.52492005936017,267.94590972369406,239.77017833091725,254.20059915683572,113.63693528267927,98.457173835916,35.03899405786041,-12.059254750062621
488.7399004626343,446.3489200593601,420.604909723694,395.5771783309172,392.6965991568357,187.60693528267916,155.11517383591604,86.9749940578605,2.1057452499373994
452.5419004626342,400.70792005936005,376.537909723694,331.05017833091716,334.4645991568357,152.9819352826791,126.78617383591603,57.07199405786042,-5.763254750062686
285.7189004626342,244.90192005936004,225.45390972369398,214.59017833091713,222.72559915683564,85.30893528267924,77.99817383591594,35.03899405786041,8.400745249937302
134.63390046263424,120.57192005936008,102.69690972369398,96.55417833091715,112.5595991568357,36.52093528267923,35.50517383591594,27.169994057860464,9.9747452499374
18.17290046263429,29.29092005936016,16.137909723694037,8.421178330917257,43.31159915683577,22.356935282679302,21.34117383591601,35.038994057860464,25.712745249937456
-77.82909953736572,-60.415079940639885,-73.56909027630599,-62.398821669082764,-25.935400843164302,-28.00506471732072,-5.412826164083981,16.152994057860468,27.285745249937406
-140.78009953736571,-109.20207994063986,-112.91309027630598,-98.59582166908277,-66.85340084316425,-39.02106471732074,-13.281826164083995,5.136994057860477,11.54874524993744
-158.0920995373657,-139.10507994063985,-133.37309027630596,-111.18682166908275,-85.73940084316428,-51.611064717320744,-33.74182616408399,5.136994057860477,5.252745249937448
-150.22309953736573,-124.9410799406399,-122.35609027630599,-117.48182166908279,-81.0174008431643,-34.300064717320765,-16.429826164084005,28.743994057860448,16.269745249937415
-153.37109953736572,-113.92407994063987,-119.209090276306,-114.3348216690828,-79.44440084316429,-37.44806471732076,-16.429826164084005,19.29999405786046,9.973745249937423
-145.50209953736572,-101.3340799406399,-119.20909027630597,-100.17082166908278,-66.85340084316425,-35.87406471732075,-5.413826164084,14.578994057860484,9.974745249937428
-129.76409953736572,-102.9070799406399,-105.04409027630598,-89.15382166908279,-68.42740084316426,-28.004064717320773,-14.855826164084007,11.43199405786045,11.548745249937411
-110.87909953736573,-93.4650799406399,-94.02809027630599,-78.1378216690828,-52.68940084316429,-21.710064717320762,-13.282826164084014,9.857994057860452,14.695745249937417
-99.86109953736573,-71.43107994063988,-76.716090276306,-62.39882166908279,-44.82040084316429,-15.41406471732077,-8.560826164084006,14.579994057860432,16.269745249937387
-88.84509953736568,-55.69307994063985,-67.27309027630596,-52.95582166908278,-27.508400843164225,-9.119064717320754,0.8821738359160065,11.431994057860464,11.54874524993744
-62.09009953736572,-43.1030799406399,-46.81409027630599,-29.34882166908281,-3.9014008431642537,5.0449352826792335,15.046173835915994,22.447994057860456,16.269745249937415
-51.074099537365726,-27.365079940639873,-34.224090276305986,-15.184821669082766,-8.62340084316429,0.3239352826792583,21.34117383591601,28.74299405786047,22.56474524993743
-43.20409953736575,-25.79107994063989,-42.09209027630601,-21.47982166908281,2.3935991568357053,6.619935282679251,7.17817383591597,35.038994057860464,17.8437452499374
-36.91009953736574,-21.070079940639886,-31.07609027630599,-16.758821669082778,7.114599156835709,6.618935282679246,8.751173835916006,41.33399405786045,28.85974524993742
-46.35209953736572,-21.070079940639886,-43.66609027630602,-15.184821669082794,-2.3274008431642983,0.3239352826792299,-6.986826164084022,27.169994057860464,16.269745249937415
-40.05709953736573,-16.34807994063985,-34.22309027630598,-13.610821669082782,-0.753400843164286,0.32393528267928673,10.325173835916019,24.022994057860473,8.401745249937449
-29.040099537365705,-6.905079940639865,-18.485090276305982,2.127178330917218,16.558599156835726,5.045935282679238,11.899173835916002,38.18699405786046,9.974745249937428
-35.336099537365726,-22.643079940639893,-32.649090276306,-12.036821669082798,-5.475400843164266,-9.119064717320754,-10.133826164083985,9.857994057860452,2.105745249937428
-35.335099537365664,-10.053079940639833,-29.50209027630592,-13.610821669082725,-5.475400843164209,-5.971064717320672,-2.2648261640839564,6.710994057860518,16.270745249937477
-30.61409953736566,-6.906079940639842,-38.945090276305905,-4.168821669082746,11.836599156835746,0.32393528267928673,5.603173835916039,20.874994057860505,17.843745249937484
-33.76209953736566,-14.775079940639841,-35.797090276305966,-18.33282166908276,5.541599156835787,-1.2500647173206687,-2.265826164083961,6.710994057860489,-2.6152547500625474
-25.893099537365686,-19.496079940639873,-18.485090276305954,0.553178330917234,19.705599156835717,-2.8240647173207662,11.89917383591603,22.44899405786049,8.400745249937444
-16.450099537365702,-16.348079940639877,-31.076090276305933,-2.594821669082762,8.688599156835721,0.3239352826792583,10.325173835916019,13.005994057860477,11.54874524993744
-16.451099537365764,-13.201079940639914,-16.912090276306003,-4.168821669082831,10.262599156835734,5.044935282679205,19.76717383591594,16.15299405786041,5.252745249937391
-14.876099537365718,7.258920059360122,-9.04209027630597,13.143178330917209,18.131599156835705,5.045935282679267,18.19417383591602,33.46499405786045,6.827745249937436
-13.302099537365706,-2.1840799406398617,0.40090972369401356,16.291178330917234,18.13159915683576,8.19293528267923,26.06317383591599,30.31799405786049,13.122745249937424
-14.87609953736569,-13.201079940639858,-7.469090276305963,-1.0208216690827498,11.836599156835746,3.471935282679283,8.751173835916035,19.300994057860493,5.253745249937452
-18.024099537365743,-22.644079940639898,-20.06009027630597,-5.742821669082787,-7.049400843164278,6.618935282679217,5.60317383591601,16.152994057860468,0.5317452499374156
-13.303099537365739,-16.348079940639877,-20.059090276306023,3.700178330917197,10.262599156835734,11.340935282679254,8.751173835915978,28.743994057860448,17.8437452499374
-24.31909953736573,-22.64307994063992,-18.485090276305982,-2.593821669082814,2.3935991568357053,0.32393528267920146,7.17817383591597,9.858994057860457,9.9747452499374
-38.48409953736575,-17.923079940639894,-18.486090276305987,-5.742821669082787,2.393599156835762,-7.5450647173207415,-0.6918261640840058,1.9889940578604524,9.974745249937428
-30.61409953736569,-14.774079940639865,-21.63309027630595,-1.0208216690827783,-5.475400843164266,-15.41406471732077,2.456173835916019,9.858994057860457,5.253745249937424
-29.04109953736571,-17.923079940639894,-15.33809027630599,-5.742821669082787,-5.475400843164323,-9.119064717320754,-6.986826164083993,11.431994057860436,3.678745249937407
-13.302099537365706,-0.6100799406398778,-2.7470902763059826,11.57017833091723,10.262599156835734,11.340935282679254,24.489173835916006,22.44899405786046,25.712745249937427
-29.04109953736571,-21.070079940639886,-24.781090276305974,-7.315821669082794,-5.475400843164266,-10.693064717320766,2.4561738359159904,14.578994057860456,8.400745249937415
-8.581099537365759,-13.201079940639914,-2.7480902763060158,-1.0208216690828067,11.836599156835746,0.3239352826792299,5.603173835915953,17.726994057860423,16.269745249937387
-13.302099537365734,0.963920059360106,9.842909723693992,11.570178330917201,7.115599156835685,16.0619352826792,22.91617383591597,25.596994057860456,25.7127452499374
-13.303099537365654,0.9629200593601581,-1.1740902763059466,14.717178330917278,10.262599156835734,20.78293528267929,13.472173835916038,25.59599405786051,13.121745249937476
-10.155099537365743,-2.18407994063989,-7.469090276305991,3.700178330917197,13.410599156835758,6.618935282679217,11.899173835915974,19.300994057860436,5.253745249937424
-5.434099537365711,-0.6100799406398778,3.5479097236940333,14.71717833091725,13.410599156835701,12.913935282679233,11.89917383591603,17.72699405786048,11.548745249937411
-25.893099537365742,-14.775079940639898,-12.190090276305995,5.274178330917209,0.8195991568356931,-2.8240647173207947,7.177173835915966,6.709994057860428,16.269745249937387
-7.007099537365718,-14.774079940639893,-10.61609027630601,-4.167821669082798,3.9675991568357176,-9.118064717320777,5.6041738359159865,3.562994057860436,13.122745249937395
-19.59709953736572,-13.20007994063991,-2.747090276306011,5.275178330917214,-0.753400843164286,-2.8230647173207615,15.047173835915999,17.72799405786043,13.122745249937395
-13.303099537365767,-14.775079940639898,-7.469090276306019,-1.0208216690828067,8.688599156835721,-2.8240647173207947,18.19417383591599,13.005994057860448,14.695745249937403
-21.171099537365734,-8.479079940639906,-13.764090276305978,-10.462821669082786,2.3935991568357053,-1.2490647173207492,15.047173835915999,14.579994057860432,3.6797452499374117
-21.171099537365706,-19.496079940639873,-29.502090276305978,-10.462821669082786,-8.622400843164257,-5.971064717320758,-3.838826164083997,0.4159940578604733,-13.632254750062572
-38.484099537365694,-28.939079940639857,-23.207090276305962,-24.62782166908275,-19.639400843164253,-10.693064717320738,-8.560826164083977,-10.601005942139523,-7.337254750062556
-40.058099537365734,-21.070079940639886,-24.781090276305974,-1.0208216690827783,-8.62340084316429,-9.119064717320754,0.8821738359159781,-5.880005942139547,-13.6322547500626
-24.31909953736576,-0.611079940639911,-13.764090276306035,0.5531783309171772,8.688599156835721,-5.971064717320786,0.8821738359159781,1.988994057860424,6.826745249937403
-21.17209953736574,-11.627079940639902,-10.616090276305982,-5.741821669082782,5.541599156835673,1.8979352826792422,15.046173835915994,16.15299405786044,5.253745249937424
-29.040099537365734,-6.905079940639894,-4.321090276305995,-4.167821669082798,-2.3274008431642983,-2.8230647173207615,11.899173835916002,3.562994057860436,3.6797452499374117
-27.467099537365755,-3.7580799406399024,-16.912090276306003,-7.316821669082827,-13.344400843164294,1.8969352826791805,13.472173835915981,14.578994057860399,6.826745249937375
-24.320099537365763,-21.070079940639943,-15.338090276306048,-8.889821669082806,-22.787400843164278,1.8969352826791805,8.75117383591595,14.578994057860399,11.547745249937378
-21.17209953736574,-11.62707994063993,-9.043090276306032,-23.054821669082827,-3.902400843164287,0.3239352826792299,0.8821738359159781,9.857994057860424,2.1057452499373994
-10.155099537365743,-13.201079940639914,-12.190090276305995,-12.037821669082803,-3.9014008431643106,-4.398064717320807,11.89817383591597,3.562994057860436,6.826745249937403
-19.59709953736572,-14.774079940639893,-7.468090276305958,-5.7418216690827535,-5.475400843164266,0.3239352826792299,21.342173835916014,3.5629940578604646,11.54874524993744
-32.189099537365735,-27.365079940639873,-16.912090276306003,-16.758821669082778,-7.049400843164278,-12.267064717320778,-0.6918261640840058,-9.028005942139572,2.1057452499373994
-30.61409953736566,-25.791079940639833,-18.485090276305954,-5.741821669082725,-3.901400843164197,-10.693064717320738,-0.6918261640839489,5.136994057860505,-7.337254750062527
-22.746099537365723,-21.070079940639886,-13.764090276305978,-12.037821669082803,-2.3284008431642746,-4.3980647173207785,-0.6918261640840058,-2.7320059421395513,-8.911254750062568
-10.155099537365743,-10.05307994063989,-2.747090276306011,0.5531783309172056,3.9675991568357176,9.766935282679242,18.19417383591599,6.710994057860432,0.5317452499374156
-13.30309953736571,-8.480079940639854,1.973909723694021,0.553178330917234,5.5405991568357535,11.339935282679221,24.489173835916006,5.136994057860477,9.9747452499374
-19.598099537365755,-11.62707994063993,-9.043090276306032,-13.611821669082815,-3.902400843164287,-7.545064717320798,0.8821738359159781,9.857994057860424,6.826745249937375
-14.87609953736569,-13.200079940639853,-16.91109027630597,-13.610821669082782,-10.19640084316427,-18.56106471732076,-10.133826164083985,6.710994057860461,-2.615254750062576
-13.302099537365706,-13.200079940639853,-27.928090276305966,-16.758821669082778,-8.622400843164257,-5.971064717320758,-0.690826164084001,-4.306005942139535,0.5327452499374203
-21.17209953736574,-17.923079940639894,-24.781090276305974,-21.480821669082786,-13.344400843164294,-5.972064717320791,-13.282826164084014,1.9889940578604524,-4.190254750062564
-19.598099537365698,-16.34807994063985,-21.63309027630595,-15.184821669082737,-3.9014008431642537,-7.5450647173207415,-6.986826164083965,13.005994057860477,-10.484254750062576
-13.303099537365767,-5.332079940639915,-2.7480902763060158,-7.316821669082827,2.3935991568356485,1.8969352826791805,5.603173835915953,6.709994057860428,-1.0422547500625967
-14.876099537365747,-13.20007994063991,-7.468090276306015,-7.315821669082823,-3.9014008431643106,-1.2490647173207492,-2.2648261640840133,9.858994057860457,13.122745249937395
-19.598099537365727,-13.201079940639886,-21.633090276306007,-16.758821669082778,-7.049400843164278,-13.840064717320757,-10.13482616408399,-2.7320059421395513,-2.616254750062552
-10.155099537365714,-22.64407994063987,-20.059090276305966,-16.758821669082778,-5.475400843164266,-5.971064717320729,2.4561738359159904,-1.1590059421395438,-7.337254750062556
