0,1,2,3,4,5,6,7,8
25.415438779273927,-9.107577953699177,7.205200436015929,-2.121556319021863,-15.79298311646312,2.5562108818029685,20.079920106520262,8.991123082245025,-4.958656082885597
9.677438779273984,-21.69857795369913,-10.107799563984003,-9.990556319021834,-15.792983116463063,-6.886789118196987,13.784920106520332,-16.18987691775493,-9.68065608288552
15.972438779273972,-16.976577953699092,-0.664799563984019,2.5994436809781973,-4.775983116463095,-2.1657891181970115,12.210920106520291,-3.599876917754983,-0.23765608288553608
9.677438779273928,-9.10757795369912,13.499200436015968,8.895443680978161,-6.349983116463079,4.130210881803009,2.7679201065203074,2.6951230822450327,2.91034391711446
12.824438779273976,-2.8125779536991047,2.483200436015977,4.173443680978181,-7.923983116463063,-0.5917891181969708,9.062920106520295,2.695123082245061,-4.9596560828855445
14.399438779273908,-1.2385779536991777,13.500200436015945,4.1744436809781575,7.81401688353688,-0.5907891181970513,12.210920106520263,-2.0258769177549993,-3.3846560828855843
12.824438779273919,3.4824220463008544,10.351200436015944,4.173443680978124,-1.628983116463104,8.851210881802984,7.488920106520283,1.121123082244992,13.926343917114423
22.26743877927396,5.056422046300867,18.221200436015977,-0.5475563190218509,4.666016883536912,10.425210881802997,9.062920106520295,-0.45187691775495864,10.77934391711446
25.415438779273927,6.630422046300879,13.499200436015968,5.7474436809781935,6.240016883536924,13.572210881802988,10.636920106520307,-2.0258769177549425,6.057343917114451
25.415438779273956,8.204422046300891,11.925200436015956,13.616443680978165,-6.349983116463079,7.277210881803001,9.062920106520295,10.564123082245032,-0.2376560828855645
22.26743877927393,3.483422046300859,-0.6647995639840474,2.6004436809781453,-12.644983116463123,2.5562108818029685,13.784920106520246,7.417123082245013,-3.3846560828856127
22.26743877927396,6.630422046300879,7.204200436015952,5.747443680978137,-1.628983116463104,4.129210881802976,20.07992010652029,12.138123082245045,-6.532656082885552
23.84143877927397,9.778422046300904,11.92620043601599,10.469443680978173,-0.0549831164630632,5.7042108818030215,26.37592010652031,15.28612308224507,4.484343917114472
8.103438779273944,-13.828577953699124,2.4832004360159488,-9.990556319021834,-14.218983116463107,-11.607789118197019,-0.3790798934797124,-11.468876917754983,-14.40165608288558
4.956438779273924,-16.97657795369915,2.4832004360159488,-3.6955563190218186,-11.070983116463111,-11.607789118197019,12.210920106520291,-19.337876917754983,-8.106656082885564
15.972438779273915,1.9084220463008421,16.647200436015964,4.173443680978181,3.0920168835368997,5.703210881802988,18.50592010652028,8.99012308224502,-4.959656082885573
4.956438779273924,0.3354220463008346,24.516200436015936,7.3214436809781205,-3.20198311646314,8.851210881802928,13.784920106520246,-3.5998769177550116,-8.106656082885621
4.9554387792740044,-5.960577953699129,18.221200436015977,4.173443680978181,-7.923983116463063,-0.5917891181969708,-1.9530798934796962,-13.042876917754938,-11.25465608288556
19.119438779273935,0.33442204630082983,13.49920043601594,15.189443680978144,-15.79298311646312,-6.886789118197015,4.341920106520263,-2.025876917754971,-0.23765608288559292
14.399438779273908,1.9094220463008469,8.778200436015936,7.321443680978149,-7.92398311646312,-0.5907891181970513,7.489920106520287,1.1221230822449968,-1.8106560828856004
28.562438779273975,1.9094220463009037,13.499200436015968,12.042443680978181,-3.2029831164630878,5.703210881802988,21.653920106520303,7.417123082245041,2.9103439171144316
20.694438779273895,5.057422046300871,22.94320043601593,-5.268556319021883,1.5190168835368922,10.42521088180294,13.784920106520246,2.696123082245009,2.9103439171144316
23.84143877927397,12.925422046300923,26.090200436015976,13.616443680978165,10.962016883536933,10.425210881802997,18.50592010652028,-5.173876917754967,6.057343917114451
26.988438779273935,0.33442204630082983,22.942200436015952,10.468443680978169,20.404016883536883,13.572210881802988,27.948920106520262,13.712123082245,2.9093439171143984
-7.634561220726084,-13.828577953699124,-0.6647995639840474,4.173443680978153,-7.923983116463091,-3.738789118197019,9.062920106520266,-9.894876917755,-11.254656082885589
6.5294387792739315,-1.2385779536991777,4.057200436015933,2.6004436809781453,-4.775983116463124,13.573210881802936,18.50592010652025,4.269123082244988,-6.532656082885609
15.972438779273972,-9.10757795369912,0.9092004360159649,4.173443680978181,-6.349983116463079,0.9822108818030131,13.784920106520303,2.6951230822450327,-6.532656082885552
22.26743877927396,0.33542204630089145,24.516200436015964,10.469443680978202,3.093016883536933,5.704210881802993,26.374920106520307,2.696123082245066,6.057343917114451
41.15343877927398,20.794422046300895,35.532200436015984,21.485443680978165,21.978016883536952,27.736210881803004,26.374920106520335,15.28612308224507,21.79534391711448
11.250438779273964,6.630422046300879,18.221200436015977,7.321443680978177,1.5190168835368922,2.5562108818029685,7.488920106520283,-2.025876917754971,10.778343917114427
9.677438779273956,-1.2385779536991777,24.516200436015936,4.1744436809781575,-4.775983116463124,0.9822108818029562,15.358920106520259,-6.746876917754975,-0.23765608288559292
8.103438779273944,0.3354220463008346,13.500200436015945,10.469443680978117,-1.6289831164631323,-0.591789118197056,10.63692010652025,-8.320876917754987,-0.23765608288559292
22.26743877927393,6.630422046300879,11.926200436015932,7.3214436809781205,-4.775983116463124,2.5562108818029685,4.341920106520263,1.1221230822449968,-0.23765608288559292
14.398438779273903,11.351422046300854,19.794200436015927,5.747443680978165,-1.628983116463104,5.703210881802988,20.079920106520262,7.416123082245008,-6.533656082885585
12.824438779273976,1.9084220463008421,16.647200436015964,10.468443680978169,1.5190168835368922,13.57221088180296,23.226920106520282,5.843123082245029,-4.959656082885573
12.825438779273895,-13.828577953699181,21.369200436015916,10.469443680978117,-1.6289831164631323,4.130210881802952,12.210920106520234,-2.0258769177550278,-1.8116560828856052
19.12043877927394,-5.959577953699153,15.074200436015957,-0.5475563190218509,-4.775983116463124,2.5562108818029685,15.358920106520259,-2.0258769177549993,-3.3846560828855843
20.693438779273976,-10.681577953699104,10.352200436016005,1.0254436809782135,-7.923983116463063,4.129210881803004,13.784920106520303,-0.45187691775495864,-15.975656082885536
17.545438779273923,-7.53457795369917,10.351200436015944,10.46844368097814,-0.05498311646312004,5.703210881802988,15.357920106520254,-3.599876917754983,-1.8116560828855768
25.4154387792739,1.9094220463008469,18.22120043601592,13.616443680978136,-4.775983116463124,-2.1647891181970635,13.784920106520246,4.269123082244988,-0.23765608288559292
11.250438779273964,-4.386577953699117,13.499200436015968,8.894443680978185,-7.923983116463091,8.851210881802984,13.783920106520299,-9.894876917754942,-6.533656082885557
12.825438779273952,9.778422046300847,11.92620043601596,8.895443680978161,-1.628983116463104,-6.886789118197015,5.915920106520275,-9.894876917755,-4.958656082885568
4.955438779273976,1.9094220463009037,7.204200436015981,10.468443680978169,-4.775983116463095,-3.738789118197019,16.931920106520295,-5.173876917754967,-4.958656082885568
4.955438779273948,-1.2385779536990924,5.6302004360159685,12.042443680978181,-11.071983116463088,-5.313789118197008,7.488920106520283,-5.173876917754967,-9.680656082885548
9.677438779273956,3.483422046300859,13.500200436015945,18.338443680978145,-3.2019831164631114,4.130210881802981,15.358920106520259,7.417123082245013,-0.23765608288559292
17.546438779273956,9.778422046300904,22.94220043601598,18.338443680978173,-6.349983116463079,7.277210881803001,31.096920106520315,13.712123082245057,4.484343917114444
8.103438779273944,9.777422046300899,15.073200436015952,10.468443680978169,-6.349983116463079,8.851210881802984,27.94892010652029,2.6951230822450043,6.057343917114451
20.693438779273947,12.925422046300866,15.073200436015952,18.33744368097817,-0.05498311646309162,4.129210881802976,21.653920106520275,7.417123082245013,9.205343917114448
12.824438779273947,-1.2385779536991208,5.6302004360159685,10.468443680978169,-6.349983116463079,-0.5917891181969992,20.07992010652032,1.1221230822450252,-8.106656082885564
9.676438779273951,-1.2385779536991208,11.925200436015956,8.894443680978156,-4.7769831164631285,8.851210881802984,27.94892010652029,4.269123082245017,1.3353439171144146
15.972438779273972,-2.812577953699133,16.647200436015964,7.321443680978177,-1.6289831164630755,-2.1657891181970115,20.07992010652032,-2.025876917754971,7.631343917114435
6.5294387792739315,-2.81257795369919,21.369200436015916,10.469443680978117,-7.923983116463148,2.5562108818029685,12.210920106520234,-6.746876917755003,-0.23765608288559292
8.103438779273944,-10.681577953699161,15.073200436015952,4.173443680978153,-20.513983116463095,0.9822108818029562,10.636920106520279,-16.189876917754958,-3.384656082885556
11.250438779273964,-5.960577953699129,13.499200436015968,8.894443680978185,-6.349983116463079,4.129210881803004,12.21092010652032,-9.894876917754942,1.3363439171144762
17.546438779273927,0.3354220463008346,16.647200436015908,12.042443680978124,-1.6289831164631323,10.42521088180294,7.489920106520259,5.843123082245,-8.106656082885621
17.546438779273927,0.33542204630089145,16.647200436015964,10.468443680978169,-1.628983116463104,11.998210881802976,16.931920106520266,4.269123082245017,10.778343917114427
8.103438779273944,-9.107577953699092,0.9092004360159933,2.5994436809781973,-7.923983116463063,4.129210881803004,18.505920106520335,-2.0258769177549425,-4.9596560828855445
11.250438779273964,0.33542204630089145,22.942200436015952,18.33744368097817,6.240016883536924,8.851210881802984,29.522920106520303,1.1211230822450204,-1.8116560828855768
15.972438779273944,8.204422046300891,22.942200436015952,18.33744368097817,6.240016883536924,0.9822108818029847,26.374920106520307,8.991123082245025,13.926343917114423
11.250438779273964,-16.97657795369912,10.352200436016005,12.042443680978181,-9.497983116463075,-6.886789118196987,7.488920106520311,-0.45187691775495864,1.3363439171144762
26.989438779273996,1.9094220463009037,18.221200436016005,10.469443680978173,12.536016883536945,11.999210881803037,29.52292010652033,10.565123082245066,10.779343917114488
30.13643877927396,5.056422046300867,26.090200436015976,32.501443680978156,7.814016883536908,11.998210881802976,29.522920106520274,16.85912308224502,26.516343917114426
