0,1,2,3,4,5,6,7,8
9.37087803553004,15.549581345460439,5.599903769385691,5.889333316459897,-3.8939876670286253,-0.02682208923559415,18.54673220250399,12.938634361964148,9.71696316375585
18.81387803553008,7.6805813454604674,4.025903769385707,5.8893333164599255,-5.466987667028576,3.121177910764459,16.97373220250404,16.086634361964173,-2.873036836244097
10.944878035530053,20.271581345460447,7.173903769385703,5.8893333164599255,3.9760123329714077,20.433177910764414,29.563732202503985,12.938634361964148,19.15996316375592
3.075878035530053,9.254581345460451,4.025903769385678,5.889333316459897,7.123012332971371,17.28517791076439,21.694732202504014,17.659634361964123,11.290963163755862
17.240878035530102,2.96058134546044,15.042903769385703,9.037333316459922,0.8290123329714163,12.565177910764447,18.547732202504022,16.086634361964144,1.848963163755883
-12.661121964469913,-6.483418654539548,-6.990096230614284,-8.274666683540062,5.55001233297142,-0.025822089235560952,7.530732202504026,5.069634361964148,1.8489631637559114
17.240878035530102,10.828581345460464,15.042903769385703,13.758333316459925,19.714012332971436,23.58117791076444,27.990732202504034,19.234634361964197,19.160963163755923
-4.792121964469885,-0.18741865453952755,-3.8420962306142883,1.1683333164599219,0.8280123329714115,1.5481779107644513,12.252732202504035,6.6436343619641605,-4.446036836244076
7.797878035530061,1.385581345460423,5.599903769385691,12.184333316459885,7.123012332971371,7.842177910764406,13.825732202503985,17.659634361964123,3.421963163755862
10.944878035530053,15.549581345460439,5.599903769385691,10.6103333164599,11.844012332971374,10.99017791076443,16.97373220250398,14.51263436196416,9.71696316375585
15.66687803553009,1.3865813454604279,22.911903769385674,13.758333316459897,-7.040987667028617,15.71217791076441,20.121732202504006,8.217634361964144,9.717963163755883
1.502878035530074,1.3865813454604279,15.042903769385674,7.463333316459909,5.5500123329713915,9.417177910764423,7.530732202503998,12.938634361964148,6.569963163755858
18.814878035530086,13.976581345460488,7.173903769385703,16.90633331645992,3.976012332971436,22.007177910764426,16.97373220250401,25.529634361964185,11.291963163755923
28.257878035530098,15.550581345460472,7.173903769385703,12.185333316459946,14.993012332971404,15.712177910764467,13.826732202504047,19.234634361964197,14.438963163755886
20.388878035530098,4.533581345460448,2.452903769385699,5.89033331645993,11.845012332971407,15.71217791076441,10.678732202503994,14.51263436196416,6.57096316375592
10.944878035530053,17.12358134546045,-0.6950962306143253,10.6103333164599,13.418012332971387,22.007177910764426,16.97373220250401,27.102634361964164,14.438963163755886
-3.219121964469906,7.6805813454604674,-2.269096230614281,2.7413333164599294,3.975012332971403,10.99017791076443,12.25173220250403,3.4956343619641643,-1.2990368362440847
9.371878035530074,6.10758134546046,8.747903769385687,5.889333316459897,7.124012332971375,7.843177910764439,15.399732202503998,14.512634361964132,4.9969631637559075
14.092878035530077,9.254581345460451,4.026903769385683,12.184333316459913,14.992012332971399,9.417177910764423,15.399732202503998,23.955634361964172,12.864963163755874
-0.07112196446990993,6.10758134546046,-2.2680962306143044,-0.4056666835400904,7.124012332971404,7.843177910764439,12.252732202504006,25.529634361964185,4.9969631637559075
18.814878035530086,26.566581345460463,22.911903769385702,15.332333316459938,8.697012332971411,9.417177910764451,12.252732202504035,20.807634361964176,11.291963163755923
29.83087803553005,13.976581345460403,21.33790376938566,18.479333316459872,10.271012332971367,17.28517791076439,32.71173220250398,17.659634361964123,11.290963163755833
6.223878035530106,10.828581345460464,0.8789037693857153,10.61033331645993,-2.3199876670285846,6.269177910764455,18.54773220250405,12.938634361964176,-12.31603683624408
3.076878035530086,15.550581345460472,7.173903769385703,13.758333316459925,11.845012332971407,15.712177910764439,16.97373220250401,27.102634361964164,0.27496316375592755
10.944878035530053,15.549581345460439,5.599903769385691,5.8893333164599255,10.271012332971395,18.8591779107644,31.137732202503997,16.086634361964173,6.569963163755887
20.388878035530098,17.124581345460484,13.469903769385724,9.03733331645995,10.271012332971395,23.58117791076444,20.121732202504035,22.38163436196416,3.4229631637558953
9.371878035530074,12.402581345460447,0.8789037693856869,2.7423333164599057,3.9760123329713792,12.564177910764414,12.252732202504006,16.086634361964144,-1.2990368362441416
7.797878035530061,15.550581345460444,-13.2850962306143,5.889333316459897,18.140012332971395,12.564177910764414,12.252732202504006,22.38163436196416,0.2749631637558707
9.371878035530074,17.12358134546045,10.321903769385699,10.6103333164599,18.140012332971395,17.285177910764418,21.694732202504014,16.086634361964173,9.717963163755911
3.0758780355300814,7.680581345460439,8.747903769385687,-3.553666683540115,10.271012332971395,14.138177910764426,10.678732202504023,14.51263436196416,6.569963163755887
-4.793121964469947,-11.204418654539552,-10.138096230614309,-16.14366668354009,-7.040987667028617,1.5471779107644181,-0.3382677974960018,3.495634361964136,-10.742036836244125
15.666878035530061,17.12358134546045,5.599903769385691,16.906333316459893,8.697012332971383,9.416177910764418,15.399732202503998,5.069634361964148,6.569963163755887
20.387878035530036,21.844581345460398,15.042903769385646,23.201333316459852,24.435012332971354,17.28517791076439,20.120732202503945,27.102634361964107,17.58596316375582
12.518878035530065,18.697581345460435,8.747903769385687,10.6103333164599,24.435012332971382,23.580177910764405,2.8087322025039896,22.38163436196413,3.421963163755862
6.223878035530106,7.681581345460501,2.4529037693857276,2.7423333164599626,14.992012332971427,6.269177910764483,18.54773220250405,14.512634361964189,-6.020036836244088
17.239878035530012,13.975581345460398,8.74790376938563,16.90533331645986,29.156012332971358,31.449177910764377,27.989732202503973,36.54563436196412,14.438963163755858
1.5018780355300692,9.254581345460451,2.451903769385666,4.315333316459913,13.418012332971387,14.138177910764426,15.399732202503998,20.807634361964148,11.290963163755862
4.649878035530094,-3.335418654539552,-3.843096230614293,-8.27466668354009,-7.040987667028588,1.5471779107644466,13.825732202504042,12.938634361964176,-7.594036836244101
7.79787803553009,-4.909418654539536,-10.138096230614309,-11.422666683540086,-7.040987667028588,-0.026822089235565727,15.399732202504026,6.643634361964189,-7.594036836244101
3.076878035530086,7.681581345460472,0.8789037693856869,-3.5526666835400817,5.5500123329713915,9.417177910764451,12.252732202504006,17.660634361964156,-7.594036836244101
17.240878035530073,9.254581345460451,8.747903769385687,2.741333316459901,13.418012332971387,20.433177910764414,15.399732202503998,14.51263436196416,8.143963163755899
3.0768780355301146,7.681581345460501,8.747903769385715,10.611333316459934,10.271012332971452,12.564177910764442,9.104732202504039,9.791634361964213,1.8489631637559398
4.649878035530094,2.9595813454604922,8.747903769385715,9.037333316459922,3.9760123329714077,3.121177910764459,10.678732202504023,20.807634361964205,8.143963163755927
4.649878035530094,9.25458134546048,-5.416096230614272,2.7423333164599626,8.69701233297144,4.695177910764471,18.54773220250405,11.364634361964193,9.71796316375594
12.51987803553007,9.255581345460456,8.747903769385687,13.758333316459897,3.9760123329713792,3.1221779107644068,9.104732202503982,8.217634361964144,6.569963163755858
7.797878035530118,-0.18741865453952755,5.599903769385719,9.03733331645995,-2.3189876670285514,14.138177910764455,9.104732202504039,6.643634361964189,4.995963163755903
7.797878035530118,17.12358134546048,2.4529037693857276,4.315333316459942,2.402012332971424,12.564177910764442,12.252732202504035,8.217634361964201,0.27496316375592755
15.66687803553009,6.10758134546046,8.747903769385687,1.1683333164599219,7.124012332971404,18.860177910764435,9.10473220250401,28.67763436196418,3.4229631637558953
25.109878035530045,17.123581345460423,26.05990376938567,16.906333316459893,18.140012332971367,31.45017791076441,29.563732202503985,33.39863436196413,12.864963163755846
12.51987803553007,10.828581345460435,2.452903769385699,-6.700666683540106,5.5500123329713915,3.1221779107644068,9.104732202503982,12.938634361964148,12.865963163755907
