0
0.717
20.717
40.724
60.725
80.72401
100.725
120.725
140.724
160.738
180.738
200.749
220.749
240.749
260.749
280.748
300.748
320.748
340.752
360.751
380.751
400.752
420.751
440.759
460.76
480.759
500.759
520.759
540.76
560.759
