0
0.391
20.393
40.409
60.426
80.43501
100.444
120.449
140.468
160.469
180.471
200.472
220.473
240.474
260.475
280.475
300.476
320.477
340.478
360.479
380.48
400.48
420.481
440.482
460.483
480.484
500.485
520.486
540.487
560.487
