0,1,2,3,4,5,6,7,8
-12.857990413755914,-2.416921826793242,-0.22709166830168215,0.3736321076448803,9.44674385765282,5.9433268868252185,2.6055841123312575,11.144494248273901,5.8744636529227705
-3.3939904137559154,-2.416921826793242,1.3509083316983492,11.415632107644967,3.1367438576528173,-6.676673113174758,7.33858411233129,9.566494248273926,4.2964636529227676
17.11300958624409,13.357078173206787,12.391908331698403,0.37363210764493715,9.445743857652843,2.7883268868252173,1.0285841123313162,17.453494248273927,10.606463652922798
7.648009586244086,8.625078173206788,18.701908331698377,3.5286321076449667,25.22074385765285,2.7883268868252173,5.760584112331287,17.453494248273927,4.296463652922796
-8.12699041375592,-0.839921826793244,-0.2270916683016253,-4.359367892355067,17.332743857652815,2.7883268868252173,4.182584112331284,7.988494248273923,1.1414636529227948
6.07100958624406,-2.416921826793242,7.6609083316983515,3.52863210764491,15.756743857652822,7.521326886825193,12.070584112331261,23.764494248273905,21.649463652922776
9.226009586244118,2.3150781732067856,1.3499083316983729,14.57063210764494,20.487743857652816,9.09832688682522,16.80258411233129,7.989494248273957,16.9164636529228
6.07100958624406,-15.035921826793299,-0.2260916683017058,5.106632107644884,-4.75025614234724,-0.36567311317483586,2.606584112331234,-6.207505751726131,4.297463652922744
7.648009586244086,2.3150781732067856,12.391908331698403,8.260632107644938,14.178743857652847,-1.9436731131747536,5.760584112331287,17.453494248273927,20.0714636529228
17.113009586244118,-0.839921826793244,1.3509083316983492,20.880632107644942,11.023743857652818,-3.5206731131747517,1.0285841123312878,17.45449424827393,20.071463652922773
17.11300958624409,8.625078173206731,2.9279083316983474,16.148632107644914,17.33374385765282,12.25332688682522,16.803584112331265,11.144494248273901,12.184463652922773
13.958009586244088,-2.416921826793242,13.969908331698377,8.261632107644914,18.911743857652795,7.521326886825193,5.761584112331292,17.454494248273903,10.606463652922741
15.536009586244091,2.3150781732067856,18.70290833169838,8.26163210764497,18.910743857652818,16.98532688682522,4.183584112331289,12.721494248273927,12.184463652922801
20.26800958624409,5.470078173206758,18.702908331698325,14.571632107644916,15.756743857652822,5.9433268868252185,13.648584112331264,9.567494248273931,21.649463652922776
-4.9709904137559136,10.203078173206762,7.6609083316983515,19.303632107644887,25.220743857652792,15.408326886825222,4.1835841123312605,15.8764942482739,20.071463652922745
