0,1,2,3,4,5,6,7,8
5.482979475724761,16.41498430090128,18.155444840469514,13.680299081620177,4.871440043036074,0.06311369142866852,29.799607981301506,15.042478200426388,3.254365099967117
3.90597947572482,13.260984300901342,18.156444840469575,4.21729908162024,1.7174400430361345,7.951113691428731,23.490607981301565,-7.040521799573554,1.678365099967209
5.482979475724733,19.569984300901254,19.733444840469488,8.949299081620154,6.449440043036049,11.105113691428642,34.53260798130148,7.156478200426363,-1.4766349000328773
7.060979475724736,5.372984300901251,0.8034448404694956,12.10329908162015,-4.592559956963953,3.2181136914286412,21.912607981301477,13.465478200426361,-6.209634900032881
5.483979475724794,-4.091015699098676,5.536444840469542,4.217299081620212,-7.7465599569638925,-1.5138863085713012,25.06860798130154,2.423478200426416,-6.208634900032848
5.482979475724733,0.6409843009012803,7.113444840469484,10.526299081620152,3.2944400430360474,7.9501136914286405,18.757607981301476,2.4234782004263877,-6.209634900032881
5.48297947572479,22.724984300901312,26.042444840469543,15.258299081620208,-1.437559956963895,9.527113691428696,29.799607981301534,11.887478200426415,11.14236509996718
19.68097947572474,21.147984300901257,10.268444840469499,15.259299081620156,12.75944004303605,14.260113691428643,31.37760798130148,11.888478200426391,15.875365099967127
8.637979475724762,16.41498430090128,22.887444840469527,4.216299081620178,4.872440043036079,12.682113691428668,21.912607981301505,16.62047820042642,11.14236509996715
10.214979475724789,11.682984300901339,19.732444840469554,1.0612990816202057,0.13944004303610313,9.527113691428696,25.067607981301535,24.50747820042642,11.14236509996718
13.370979475724738,10.105984300901284,18.1554448404695,5.794299081620153,-4.592559956963953,6.373113691428642,36.10960798130148,10.31047820042636,4.832365099967092
3.905979475724763,5.37298430090128,13.423444840469514,8.949299081620183,-4.592559956963925,6.373113691428671,28.222607981301508,10.310478200426388,1.677365099967119
10.214979475724789,6.9499843009013205,19.732444840469554,19.990299081620208,3.2944400430361043,11.105113691428699,34.53260798130154,5.578478200426417,11.14236509996718
3.9049794757247582,11.681984300901291,10.268444840469542,12.103299081620179,-1.4375599569639235,4.795113691428668,31.37760798130151,13.465478200426418,3.254365099967117
7.060979475724793,2.21898430090134,5.536444840469542,10.526299081620209,-9.324559956963896,-4.668886308571302,18.758607981301537,0.8464782004264464,0.10036509996714926
2.3279794757247316,10.104984300901265,-10.238555159530506,12.10329908162015,0.1394400430360463,12.68211369142864,20.33560798130148,0.8464782004263611,-3.0546349000328803
-7.13602052427521,10.105984300901312,-7.083555159530448,4.217299081620212,-1.437559956963895,15.838113691428703,21.91360798130154,11.88847820042642,-6.208634900032848
-0.8260205242752363,13.259984300901294,2.381444840469527,12.103299081620179,1.7174400430360777,9.528113691428672,21.912607981301505,8.733478200426418,3.2553650999671504
7.060979475724764,5.372984300901294,13.423444840469529,12.104299081620184,12.75944004303608,14.260113691428671,29.80060798130151,18.198478200426422,3.2553650999671504
-5.559020524275269,6.949984300901264,8.691444840469515,5.794299081620153,1.7174400430360492,1.6401136914286383,18.757607981301476,2.4234782004263877,6.410365099967123
16.52497947572479,13.259984300901309,10.268444840469556,15.258299081620208,12.759440043036108,9.527113691428696,17.180607981301563,13.465478200426446,7.987365099967178
19.67997947572475,6.949984300901278,13.423444840469543,15.25829908162018,1.7174400430360777,6.372113691428666,25.067607981301506,24.50747820042639,7.98736509996715
2.3289794757247932,5.372984300901322,5.536444840469542,4.217299081620212,-10.901559956963894,-1.5138863085713012,18.758607981301537,10.31147820042645,-10.941634900032852
3.90597947572482,2.2189843009013686,-2.3505551595304155,2.639299081620237,1.7174400430361345,-1.5138863085712728,17.180607981301563,4.001478200426476,0.10036509996717768
13.37097947572478,8.52798430090128,3.958444840469525,8.949299081620183,12.75944004303608,18.99211369142867,15.602607981301503,13.46547820042639,7.987365099967121
-0.8270205242752411,-11.97901569909871,-0.7735551595304742,2.6392990816201802,-6.169559956963923,4.795113691428668,6.138607981301533,7.155478200426387,-1.4776349000328821
8.637979475724762,3.794984300901291,0.803444840469524,7.3712990816201795,3.294440043036076,4.795113691428668,23.489607981301504,8.732478200426385,-1.4776349000328537
2.32797947572476,8.52798430090128,7.113444840469526,10.52629908162018,3.294440043036076,6.373113691428671,28.222607981301508,16.62047820042639,-1.4766349000328773
-5.558020524275179,0.6409843009013514,-3.9285551595304185,8.94929908162024,1.7174400430361345,9.528113691428729,18.758607981301566,11.888478200426448,3.255365099967179
-3.981020524275209,-7.2460156990986775,-13.392555159530446,8.949299081620211,1.717440043036106,12.683113691428701,18.758607981301537,8.733478200426418,3.2553650999671504
5.483979475724823,0.6409843009013514,-0.7735551595304173,12.10429908162024,9.60544004303614,11.106113691428732,25.068607981301568,4.001478200426476,6.41036509996718
