0,1,2,3,4,5,6,7,8
6.834418120102839,-12.010938082877686,2.4205681961775554,-6.317595543207915,-6.259906390980319,-4.5966813988376884,7.238393739190286,-0.9862625346787866,1.3504090684594985
-13.671581879897161,-4.123938082877686,2.4205681961775554,4.72540445679212,-4.682906390980293,1.7133186011623138,15.125393739190287,-2.5642625346787895,1.3504090684594985
-7.362581879897164,-12.011938082877691,-2.3124318038224487,-12.627595543207889,-10.992906390980323,-10.90668139883772,4.083393739190285,-5.719262534678791,-3.3825909315405056
-5.785581879897165,-8.85693808287769,-13.354431803822422,-7.895595543207918,-9.415906390980297,-10.90668139883772,5.660393739190283,2.16773746532121,-9.691590931540503
19.454418120102844,6.918061917122316,-5.46743180382245,4.725404456792091,18.979093609019714,14.33331860116229,24.59039373919029,11.632737465321213,18.702409068459502
16.299418120102814,2.186061917122288,7.152568196177526,1.5704044567920619,12.669093609019683,6.445318601162285,10.393393739190259,-2.564262534678818,9.23740906845947
22.609418120102816,17.96006191712229,19.77256819617753,6.30240445679209,20.55709360901966,8.02331860116226,16.70339373919026,3.7457374653211843,17.125409068459476
17.876418120102784,16.383061917122262,24.5045681961775,14.189404456792062,20.556093609019655,17.487318601162258,24.590393739190233,14.787737465321158,15.547409068459444
5.256418120102808,6.918061917122287,15.039568196177527,9.456404456792058,6.359093609019652,14.332318601162285,16.702393739190256,8.477737465321184,18.702409068459474
-12.094581879897191,-7.2789380828777155,-3.89043180382248,-12.627595543207917,-10.992906390980352,4.867318601162253,-11.691606260809749,-4.142262534678821,9.23740906845947
-4.2065818798972145,10.07306191712226,13.4625681961775,-3.161595543207966,-4.682906390980349,3.2913186011622315,13.548393739190232,-0.9862625346788434,4.505409068459443
-10.517581879897193,-0.9689380828777132,3.997568196177525,-0.007595543207941091,-17.30190639098032,-1.4416813988377157,7.238393739190258,-16.76126253467882,2.928409068459473
-10.517581879897193,2.186061917122288,-3.8894318038224753,-7.894595543207913,-10.992906390980323,-12.483681398837746,2.5063937391902584,-8.87426253467882,-4.959590931540532
3.6794181201028096,0.608061917122285,-13.354431803822479,1.5704044567920903,-9.414906390980349,-12.483681398837746,2.5063937391902584,-7.296262534678817,1.35040906845947
-2.6305818798971643,11.650061917122315,-7.04443180382242,-3.1625955432078854,-4.682906390980321,3.290318601162312,7.238393739190286,6.900737465321214,1.3504090684594985
-4.207581879897191,2.186061917122288,0.842568196177524,-4.739595543207912,-1.5279063909803199,0.13531860116225403,-2.2266062608097457,-5.719262534678819,4.505409068459471
-1.0525818798971898,-16.74393808287772,-8.62243180382248,-17.359595543207917,-15.724906390980351,0.13531860116225403,18.28039373919026,-2.564262534678818,6.083409068459474
3.679418120102838,10.073061917122317,2.4195681961775506,1.5694044567920855,0.04909360901970672,1.7133186011622854,13.548393739190288,6.900737465321214,15.547409068459501
-5.785581879897165,-5.701938082877689,3.9975681961775535,-7.894595543207913,1.6270936090196813,-3.0196813988376903,7.238393739190286,3.7457374653212128,6.082409068459498
2.1024181201028114,6.918061917122287,10.307568196177527,-3.1625955432079422,-1.5279063909803199,-3.0186813988377423,11.971393739190262,-2.564262534678818,4.505409068459471
-2.6305818798971643,8.495061917122314,11.884568196177554,-4.740595543207917,-9.415906390980297,3.290318601162312,2.505393739190282,3.7457374653212128,-0.22759093154050447
9.989418120102812,6.918061917122287,8.729568196177524,4.724404456792058,1.6270936090196528,-1.4416813988377442,16.70339373919026,5.3227374653211825,9.23740906845947
8.41141812010278,11.650061917122258,0.842568196177524,9.45640445679203,-3.1059063909803797,4.867318601162253,11.970393739190229,0.5907374653211548,12.392409068459443
2.10241812010284,-7.278938082877687,13.462568196177557,-7.894595543207885,-15.724906390980323,-6.173681398837715,0.9283937391902839,-0.9862625346787866,7.660409068459501
2.10241812010284,0.6080619171223134,3.9975681961775535,-11.049595543207914,-6.2609063909802956,-9.329681398837693,5.660393739190283,2.16773746532121,9.237409068459499
-12.094581879897191,-7.2789380828777155,-2.312431803822477,-1.5845955432079109,-18.879906390980352,-12.483681398837746,0.9283937391902555,-2.564262534678818,-3.3815909315405293
2.1024181201028114,11.650061917122287,-3.889431803822447,14.189404456792062,0.0490936090196783,-4.596681398837745,15.125393739190258,17.942737465321187,9.23740906845947
13.144418120102785,5.340061917122256,10.306568196177494,11.03440445679206,7.93609360901965,12.754318601162225,23.01239373919023,6.899737465321152,2.92740906845944
5.2574181201028125,3.763061917122286,8.729568196177524,11.03440445679206,11.092093609019656,8.02331860116226,16.70339373919026,11.632737465321185,18.702409068459474
9.989418120102783,11.650061917122258,10.306568196177494,9.45640445679203,1.626093609019648,8.022318601162254,11.970393739190229,13.209737465321155,18.702409068459446
17.876418120102812,2.186061917122288,8.729568196177524,17.344404456792063,4.782093609019654,12.755318601162287,23.01239373919026,8.477737465321184,13.970409068459475
0.5254181201027848,-4.123938082877743,-5.4664318038224735,7.880404456792064,4.782093609019654,0.13631860116223038,8.816393739190232,8.47873746532116,10.815409068459445
11.566418120102782,0.6080619171222565,10.306568196177494,15.766404456792031,11.091093609019651,-9.329681398837778,19.85739373919023,6.899737465321152,9.237409068459442
8.41141812010278,0.6080619171222565,10.306568196177494,9.45640445679203,-3.1059063909803797,-4.59768139883775,18.28039373919023,6.899737465321152,18.702409068459446
0.5244181201028084,-2.546938082877716,8.729568196177524,4.724404456792058,4.782093609019654,-6.17468139883772,21.43539373919026,2.1677374653211814,15.547409068459473
13.144418120102813,5.341061917122289,21.34956819617753,20.499404456792064,6.359093609019681,9.600318601162286,19.858393739190262,6.9007374653211855,13.970409068459475
6.834418120102811,10.072061917122284,13.461568196177524,14.18940445679209,4.781093609019678,8.022318601162283,18.28039373919026,11.632737465321185,18.702409068459474
-2.6295818798972164,-5.700938082877741,-2.3114318038224724,9.457404456792034,1.6270936090196528,4.868318601162258,2.50639373919023,17.94273746532116,15.54840906845945
6.835418120102787,0.6090619171222613,-0.7344318038225026,12.612404456792035,-6.259906390980376,-3.0186813988377708,-0.6486062608097711,16.36573746532116,10.815409068459445
9.98941812010284,14.805061917122316,15.039568196177555,11.034404456792089,0.050093609019711494,15.910318601162317,13.548393739190288,19.52073746532122,17.125409068459504
13.144418120102813,22.692061917122288,15.039568196177527,17.34440445679209,12.669093609019654,6.445318601162256,21.43539373919026,14.787737465321186,21.857409068459475
8.412418120102842,14.805061917122316,10.307568196177556,20.499404456792092,4.782093609019682,9.600318601162314,21.43539373919029,22.674737465321215,21.857409068459503
5.2574181201028125,0.608061917122285,-0.7344318038224742,6.302404456792061,-6.259906390980348,-4.596681398837717,8.81639373919026,10.055737465321187,-0.22659093154052812
2.10241812010284,11.650061917122315,18.194568196177556,7.879404456792088,17.402093609019687,4.8683186011622865,19.85839373919029,17.942737465321215,15.547409068459501
14.721418120102811,11.650061917122287,5.574568196177523,11.034404456792089,3.204093609019651,0.13531860116225403,24.589393739190257,21.096737465321183,18.702409068459474
14.721418120102783,5.340061917122256,15.039568196177498,7.879404456792059,15.824093609019627,12.75531860116223,18.28039373919023,21.09773746532116,15.547409068459444
-2.6305818798971927,0.608061917122285,-2.312431803822477,6.30240445679209,6.359093609019681,0.13531860116228245,16.702393739190256,2.1677374653211814,9.23740906845947
6.8354181201028155,6.918061917122287,0.842568196177524,-1.5845955432079109,0.05009360901965465,-10.90668139883772,13.54839373919026,14.787737465321186,15.547409068459473
