0,1,2,3,4,5,6,7,8
6.6343254685704665,25.116140371180705,7.173799220858882,-4.6370755852911145,15.47931560898843,11.036619362417326,-6.5201162597552695,-5.479156641948805,6.754278477396355
0.3243254685704642,4.6091403711807,-3.8682007791411195,-14.101075585291142,6.015315608988459,3.149619362417326,-9.674116259755294,3.98584335805117,0.444278477396324
11.36732546857047,3.0321403711807022,5.596799220858884,3.2509244147088907,12.325315608988461,14.191619362417299,4.522883740244737,10.295843358051172,11.486278477396354
25.56332546857044,7.763140371180668,18.215799220858855,7.982924414708833,15.47931560898843,11.035619362417265,-0.2101162597553241,-2.3241566419488606,14.641278477396327
5.056325468570435,15.651140371180674,7.173799220858854,-9.36907558529117,17.0563156089884,4.726619362417296,-3.365116259755297,-14.943156641948832,3.599278477396325
12.943325468570436,18.806140371180675,15.060799220858854,6.404924414708859,26.521315608988402,9.458619362417295,4.521883740244704,-3.9011566419488304,8.331278477396324
-7.562674531429536,9.342140371180705,-0.7132007791411183,-7.791075585291139,9.17031560898846,4.726619362417296,-6.519116259755293,2.4088433580512003,8.332278477396358
0.32432546857043576,23.538140371180674,13.483799220858856,0.09492441470885638,23.3663156089884,6.303619362417294,1.3668837402447025,5.562843358051168,20.950278477396324
9.789325468570468,10.919140371180703,10.328799220858883,-7.792075585291116,13.90231560898846,-0.0053806375827036845,-6.5201162597552695,-3.9011566419488304,6.754278477396355
-7.562674531429536,-1.7008596288193019,0.8647992208588846,-6.214075585291113,9.169315608988427,4.726619362417296,-9.674116259755294,-3.901156641948802,3.599278477396325
16.09932546857044,15.651140371180674,19.79379922085886,9.559924414708831,29.676315608988403,7.881619362417297,10.831883740244677,5.563843358051145,13.064278477396329
14.521325468570467,9.3411403711807,8.75079922085888,14.291924414708859,15.479315608988458,11.035619362417293,4.521883740244732,5.562843358051197,14.64027847739635
9.78932546857044,9.341140371180671,7.173799220858854,3.249924414708829,1.2823156089884264,9.458619362417267,9.254883740244708,-5.479156641948833,9.908278477396323
27.141325468570443,20.383140371180673,19.79379922085886,7.982924414708833,13.901315608988398,22.0786193624173,26.60588374024468,15.027843358051172,24.105278477396325
11.36732546857047,9.342140371180705,4.019799220858886,-1.481075585291137,12.325315608988461,14.191619362417299,7.677883740244738,-0.7461566419488008,11.486278477396354
20.83132546857044,15.651140371180674,13.483799220858856,17.447924414708865,29.676315608988403,15.768619362417269,17.14188374024468,18.18384335805115,20.9512784773963
25.56332546857047,25.116140371180705,13.483799220858884,23.756924414708863,37.56331560898843,17.3466193624173,25.02888374024471,16.605843358051175,20.951278477396357
19.253325468570466,10.918140371180698,11.905799220858881,-3.0600755852911163,32.83131560898843,3.148619362417321,-3.365116259755297,0.8308433580511689,0.4432784773963192
14.521325468570438,17.22814037118067,10.328799220858855,15.869924414708862,18.63431560898843,11.035619362417265,6.098883740244673,10.295843358051144,5.176278477396323
23.9863254685705,4.609140371180729,8.751799220858913,-10.946075585291112,1.2823156089884549,4.726619362417324,2.944883740244734,3.9868433580512033,11.486278477396382
14.522325468570472,14.074140371180704,15.061799220858887,0.09592441470888957,9.17031560898846,-1.5823806375827019,13.986883740244707,5.5638433580512014,11.486278477396354
9.78932546857044,17.22814037118067,7.173799220858854,4.8279244147088605,-0.29568439101160493,11.036619362417298,1.366883740244674,11.872843358051142,5.176278477396295
8.211325468570436,14.07314037118067,10.328799220858855,12.714924414708833,-0.29568439101160493,-9.470380637582736,-1.788116259755327,0.8308433580511689,3.599278477396325
9.78932546857041,23.538140371180646,19.79379922085883,15.869924414708805,15.479315608988372,1.571619362417266,-0.2101162597553241,13.450843358051145,14.64127847739627
22.40832546857044,14.074140371180675,13.483799220858856,6.405924414708835,10.74731560898843,3.149619362417269,1.3678837402446788,2.4088433580511435,19.373278477396326
14.522325468570472,12.497140371180706,2.441799220858883,3.2509244147088907,7.592315608988429,-0.005380637582675263,-0.2101162597552957,5.5638433580512014,3.599278477396325
23.985325468570437,23.538140371180674,11.905799220858853,7.982924414708833,18.63431560898843,11.035619362417265,20.295883740244676,8.71784335805117,11.486278477396326
17.67632546857044,14.074140371180675,11.906799220858858,9.559924414708831,15.4793156089884,9.458619362417267,7.676883740244676,13.450843358051173,5.176278477396295
14.521325468570438,12.496140371180672,-0.7132007791411468,12.714924414708833,9.169315608988398,12.613619362417268,10.831883740244677,7.140843358051171,9.909278477396327
14.521325468570467,-0.1228596288192989,-2.2902007791411165,-9.369075585291114,2.860315608988458,1.5716193624172945,1.3678837402447357,-5.478156641948829,2.0222784773963554
8.21232546857047,20.384140371180706,15.061799220858887,-4.636075585291138,26.522315608988436,11.036619362417298,13.986883740244707,5.5638433580512014,0.444278477396324
8.211325468570465,3.0311403711806975,4.018799220858881,-7.792075585291116,9.169315608988427,3.1486193624172927,-1.7881162597552986,2.408843358051172,-1.133721522603679
6.6343254685704665,1.4541403711806993,4.019799220858886,1.6729244147088593,10.74731560898843,-0.005380637582675263,2.9448837402447055,-11.78815664194883,5.176278477396352
9.789325468570468,14.073140371180699,0.8637992208588798,3.2499244147088575,7.592315608988457,-0.006380637582708459,-1.7881162597552986,-8.634156641948806,8.331278477396324
16.098325468570465,20.3831403711807,5.595799220858879,14.291924414708859,6.014315608988454,11.035619362417293,2.9438837402447007,2.4078433580511955,-7.443721522603681
19.253325468570466,20.3831403711807,21.370799220858885,15.86992441470889,17.056315608988427,11.036619362417298,4.521883740244732,8.717843358051198,13.063278477396324
22.40832546857044,7.764140371180673,8.751799220858857,12.714924414708833,23.3663156089884,18.92361936241727,4.521883740244675,0.8308433580511689,13.064278477396329
12.94432546857044,9.341140371180671,15.061799220858859,12.714924414708833,10.74731560898843,23.65561936241727,1.3678837402446788,15.027843358051143,9.909278477396327
5.0563254685704635,-4.855859628819303,4.018799220858881,7.98292441470889,-0.2956843910115765,4.726619362417324,-3.3651162597552684,-8.634156641948806,-1.133721522603679
