0,1,2,3,4,5,6,7,8
1.5741563167254355,12.146560937960757,-6.668904006685892,7.481186466484928,-12.012524234738208,-4.1926014677815715,-4.396236544856009,-15.584198557001372,-11.74824113918396
-1.5808436832745656,10.569560937960759,-5.090904006685889,10.63618646648493,-13.590524234738211,-4.1926014677815715,-5.974236544856041,-18.7391985570014,-11.74824113918396
6.306156316725435,7.413560937960753,-3.513904006685891,15.368186466484914,-5.703524234738211,0.5393985322184278,-5.974236544856012,-14.007198557001374,-0.7062411391839873
-3.157843683274592,-2.050439062039274,-12.978904006685923,-9.870813533515104,-7.2805242347382375,0.5393985322183994,-7.551236544856039,-9.274198557001426,-5.438241139184015
-14.200843683274556,-8.360439062039248,-9.823904006685893,-6.715813533515075,-16.745524234738212,-8.925601467781576,-21.74823654485604,-7.6971985570013715,-13.325241139184016
6.306156316725435,20.033560937960758,-0.35990400668589473,12.213186466484927,-7.281524234738214,-4.193601467781576,1.9127634551439883,4.921801442998628,-8.593241139183988
3.1521563167254385,-0.47343906203923325,-8.24590400668589,5.90418646648493,-8.858524234738212,5.272398532218432,-4.396236544856009,-7.6971985570013715,-0.705241139184011
6.306156316725406,12.146560937960729,-9.823904006685922,5.903186466484897,-2.548524234738238,0.5393985322183994,0.33576345514396166,-9.275198557001403,-2.2832411391840424
17.348156316725436,10.568560937960754,9.105095993314109,18.52318646648493,13.225475765261791,6.848398532218425,11.377763455143992,1.7668014429986272,10.335758860815986
-0.002843683274591058,7.414560937960729,-11.40090400668592,1.1721864664849022,-12.012524234738237,-2.6156014677816017,-4.396236544856038,-6.119198557001397,-13.325241139184016
4.729156316725408,7.414560937960729,2.7960959933140686,-3.560813533515102,-0.9705242347382352,-7.347601467781601,-12.283236544856067,6.499801442998574,-14.902241139184014
4.729156316725408,8.991560937960728,1.2180959933140798,-5.138813533515105,-0.97152423473824,5.271398532218399,-12.284236544856043,12.809801442998605,-7.01624113918399
4.729156316725437,-0.47343906203924746,-8.246904006685895,-14.602813533515075,-7.281524234738214,2.116398532218426,-1.2422365448560413,-6.120198557001373,-0.7062411391839873
22.08115631672544,10.568560937960768,-0.35890400668588995,15.368186466484929,-2.5485242347382098,2.116398532218426,5.067763455143961,0.189801442998629,8.758758860815988
11.039156316725439,7.414560937960758,-5.090904006685889,9.059186466484931,-4.125524234738208,0.5393985322184278,-5.974236544856041,-15.584198557001372,-5.438241139184015
-4.735843683274567,7.413560937960767,-19.288904006685897,-5.138813533515076,-24.632524234738213,-5.7706014677815745,-10.706236544856012,-10.852198557001373,-11.748241139184017
-0.002843683274591058,12.146560937960729,-5.0909040066859035,-1.9838135335151037,-16.74552423473824,-2.6156014677816017,-9.12923654485607,-17.162198557001403,-13.325241139184016
-4.735843683274538,10.568560937960783,-1.9369040066858787,-8.29381353351505,-8.858524234738184,-12.080601467781548,-12.284236544855986,-9.275198557001346,-8.593241139183988
-0.003843683274567411,-2.051439062039236,-17.7119040066859,-20.912813533515077,-19.900524234738214,-4.193601467781576,-20.171236544856043,-12.430198557001376,-8.593241139183988
-0.002843683274562636,5.836560937960755,-5.090904006685889,-6.715813533515075,-8.858524234738212,3.694398532218429,-13.861236544856013,0.18980144299860058,-3.8602411391839837
4.7281563167254035,8.990560937960737,5.950095993314065,4.326186466484899,-8.85852423473824,3.6933985322183958,-5.975236544856074,-1.3881985570014024,8.757758860816011
-6.31384368327457,1.1035609379607507,-5.091904006685908,-0.4068135335150771,-23.055524234738215,-1.0386014677815751,-12.284236544856014,-9.275198557001374,4.025758860816012
1.5741563167254355,-5.206439062039237,-6.668904006685878,-1.9838135335150753,-18.323524234738215,-8.925601467781576,-9.129236544856013,-9.275198557001374,-8.593241139183988
-6.312843683274593,-3.628439062039277,-6.668904006685935,-14.602813533515103,-29.365524234738245,-15.235601467781606,-20.171236544856043,-17.162198557001403,-5.438241139184015
1.5741563167254355,-8.360439062039248,-3.5139040066859053,-11.447813533515074,-19.900524234738214,-12.080601467781577,-9.129236544856042,-18.7391985570014,0.8717588608159872
-17.355843683274557,-0.47343906203924746,-5.091904006685894,-8.293813533515078,-24.632524234738213,-18.39060146778158,-17.016236544856014,-25.049198557001404,-11.748241139184017
-12.622843683274596,5.836560937960741,-19.28790400668592,-9.870813533515104,-26.20952423473824,-10.502601467781602,-13.86123654485607,-18.7391985570014,-16.480241139184045
-7.890843683274539,2.681560937960782,-20.86690400668587,-9.870813533515047,-16.74652423473819,-13.658601467781551,-10.707236544856016,-23.47219855700135,-10.171241139183962
4.729156316725437,7.414560937960758,-9.823904006685893,4.326186466484927,-13.590524234738211,-4.1926014677815715,-10.706236544856012,-17.162198557001403,-10.170241139183986
6.306156316725435,29.497560937960756,4.373095993314109,13.790186466484926,-0.9715242347382116,2.116398532218426,1.9127634551439883,-1.3881985570014024,4.0257588608159836
4.729156316725437,5.836560937960755,-3.513904006685891,2.749186466484929,-7.280524234738209,-7.347601467781573,-20.171236544856015,-12.4291985570014,-10.170241139183986
7.883156316725433,2.6815609379607537,-11.401904006685896,-6.715813533515075,-13.591524234738216,0.5393985322184278,-15.439236544856016,-15.585198557001405,-10.17124113918402
-1.5808436832745372,-0.47343906203921904,-11.401904006685868,-3.560813533515045,-19.900524234738185,-12.080601467781548,-12.284236544855986,-10.852198557001344,-5.438241139183958
-3.1588436832745543,12.146560937960757,-11.401904006685896,-9.870813533515076,-2.5485242347382098,-5.7706014677815745,-2.819236544856011,-6.120198557001373,-3.861241139184017
4.728156316725446,12.145560937960767,-0.35990400668589473,5.903186466484925,-5.703524234738211,0.538398532218423,3.489763455143958,0.189801442998629,13.490758860816015
1.5741563167254355,-3.6284390620392486,-5.091904006685894,-1.9838135335150753,-5.703524234738211,-4.193601467781576,-15.439236544856016,-9.275198557001403,-2.2832411391839855
-4.735843683274538,2.681560937960782,-1.9369040066858787,-13.025813533515048,-19.900524234738185,-5.770601467781546,-17.016236544856014,-7.6971985570013715,-16.48024113918393
-0.002843683274591058,12.146560937960729,-0.3589040066859184,1.1721864664849022,-5.703524234738239,-7.347601467781601,-17.016236544856042,-12.4291985570014,-0.705241139184011
-11.045843683274569,16.878560937960756,4.373095993314095,-8.293813533515078,-8.858524234738212,-2.6156014677815733,-7.552236544856044,-6.120198557001373,-7.01624113918399
-7.890843683274554,15.301560937960758,-0.35890400668590416,2.749186466484929,-5.703524234738211,-2.6156014677815733,-5.974236544856041,-4.54219855700137,-0.705241139184011
-7.890843683274539,4.25856093796078,-5.091904006685866,2.7481864664849525,-13.590524234738183,-2.615601467781545,-18.59423654485599,-17.162198557001346,-3.86124113918396
-9.467843683274566,-0.47343906203923325,-1.935904006685874,1.1711864664849259,-15.16752423473821,3.694398532218429,-13.861236544856013,-9.27419855700137,-5.438241139184015
1.5741563167254071,21.611560937960732,1.2180959933140798,9.059186466484903,2.183475765261761,11.581398532218401,5.067763455143933,3.3448014429986017,5.603758860815958
1.5741563167254071,16.878560937960728,12.260095993314067,1.1711864664848974,8.493475765261763,10.003398532218398,-7.552236544856044,1.7668014429985703,5.603758860815958
9.461156316725408,31.07556093796073,21.7250959933141,13.790186466484897,14.802475765261761,25.778398532218404,12.954763455143961,3.3438014429985685,24.53275886081599
11.03915631672541,24.766560937960733,13.838095993314084,18.5231864664849,17.958475765261767,22.624398532218407,12.955763455143966,-2.9651985570014006,5.603758860816015
1.573156316725445,27.920560937960758,-0.35990400668589473,9.058186466484926,0.6054757652617866,14.73639853221843,-5.974236544856041,1.7668014429986272,0.8707588608160108
-6.3138436832745555,8.991560937960756,-12.978904006685895,2.748186466484924,0.6064757652617914,2.116398532218426,-17.016236544856042,-17.162198557001403,-11.748241139184017
7.883156316725405,13.723560937960727,10.682095993314078,10.635186466484896,3.7604757652617593,10.003398532218398,1.9127634551439598,-2.9651985570014006,-2.2842411391840187
-0.002843683274591058,8.991560937960728,-6.668904006685921,-8.292813533515101,-5.703524234738239,-2.6156014677816017,-1.2422365448560697,-9.274198557001426,-5.438241139184015
3.1521563167254385,5.836560937960755,-1.935904006685874,4.326186466484927,-12.012524234738208,-2.6156014677815733,-18.59323654485604,-14.007198557001374,-5.438241139184015
-15.777843683274568,4.259560937960757,-0.35890400668590416,4.326186466484927,-5.703524234738211,-4.1926014677815715,-17.016236544856014,-9.27419855700137,-0.705241139184011
-3.1588436832745828,7.413560937960739,-6.668904006685921,7.4811864664849,5.338475765261762,16.3133985322184,-12.284236544856043,-9.275198557001403,4.02675886081596
-6.312843683274565,1.1045609379607555,-8.245904006685876,5.904186466484944,-10.43552423473821,-4.1926014677815715,-24.903236544856043,-20.317198557001376,-5.438241139184015
-18.93284368327457,-6.78343906203925,-20.865904006685895,-3.5608135335150735,-15.168524234738214,-4.193601467781576,-24.904236544856047,-34.51419855700138,-16.48024113918399
-6.31384368327457,7.413560937960753,-11.401904006685896,-11.448813533515079,-19.900524234738214,0.5393985322184278,-31.21423654485602,-18.740198557001378,0.8707588608160108
6.306156316725435,7.413560937960753,-1.936904006685893,-0.4058135335150723,-8.858524234738212,10.003398532218426,-18.594236544856017,-9.275198557001403,-0.7062411391839873
-6.31384368327457,-0.47343906203924746,-9.823904006685893,-9.870813533515076,-15.168524234738214,3.693398532218424,-15.439236544856016,-17.162198557001403,2.4487588608159854
-20.509843683274596,-9.937439062039246,4.373095993314081,-0.40581353351510074,-12.013524234738242,-7.347601467781601,-17.016236544856042,-14.00719855700143,-3.8602411391840405
-15.777843683274568,1.1045609379607555,-0.35890400668590416,4.326186466484927,-2.5485242347382098,2.1173985322184308,-5.974236544856041,-21.894198557001374,13.491758860815992
-22.08784368327457,-17.82543906203925,-22.443904006685898,-22.49081353351508,-26.210524234738216,-18.39060146778158,-23.326236544856016,-28.204198557001376,-3.8612411391839885
-11.04584368327454,4.25856093796078,-16.133904006685867,-9.870813533515047,-24.63352423473819,5.271398532218456,-13.862236544856017,-20.317198557001376,2.448758860816042
-0.003843683274567411,8.990560937960765,-6.668904006685878,-5.138813533515076,-18.323524234738215,-1.0386014677815751,-15.439236544856016,-18.740198557001378,-2.284241139183962
-1.5808436832745798,1.104560937960727,-16.13290400668592,-11.447813533515102,-19.900524234738242,-5.769601467781598,-24.903236544856043,-29.78119855700143,-3.8602411391840405
-12.62384368327453,-0.47343906203921904,-14.556904006685869,-9.870813533515047,-16.74652423473819,-5.770601467781546,-17.01723654485602,-20.317198557001376,-10.171241139183962
1.574156316725464,8.991560937960784,-1.9369040066858787,-3.560813533515045,-8.858524234738184,0.5393985322184562,-12.284236544855986,-20.317198557001376,-0.7062411391839873
-4.735843683274595,1.104560937960727,-5.0919040066859225,-17.757813533515105,-10.435524234738239,-2.6156014677816017,-21.749236544856075,-31.359198557001406,-5.438241139184015
-11.044843683274564,12.146560937960757,9.1060959933141,-5.137813533515072,-8.858524234738212,3.694398532218429,-13.861236544856013,-12.4291985570014,5.603758860816015
-23.665843683274545,2.681560937960782,-3.5149040066858674,-25.645813533515053,-15.168524234738186,-7.348601467781549,-24.90423654485599,-21.89519855700135,-7.01624113918399
