0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-5.810860525860697,6.466405329433272,-1.961673188851222,9.262630069443588,-9.914145809649156,-5.987734319435745,-6.514048557165353,2.2417959418192197,3.918760024134599,-11.632765265214971,-7.60949426412148,-4.79389231562422,-9.504811776501157,3.95743482748847,-4.704071638715334,-3.3666518788740234,2.728078597928686
5.2231394741392805,8.043405329433256,7.496326811148776,12.415630069443566,13.73085419035084,1.8932656805642551,-6.5130485571653765,6.970795941819205,-0.8092399758654096,0.9782347347850475,8.153505735878525,3.0881076843757853,-0.04681177650118684,2.381434827488448,-7.856071638715321,7.667348121125968,16.91507859792867
0.4941394741392955,-2.990594670566736,2.768326811148782,-14.381369930556417,-2.032145809649137,-24.902734319435737,-19.12304855716536,-11.944204058180759,-8.69023997586541,-17.936765265214945,-15.49049426412148,-18.9798923156242,-7.927811776501159,0.8054348274884546,-12.585071638715334,-1.7896518788740252,-0.4239214020713291
-5.810860525860711,-7.719594670566735,-1.9616731888512078,-11.228369930556411,-3.6081458096491446,-18.59773431943573,-4.937048557165383,-8.792204058180772,-16.572239975865415,-19.51376526521497,-13.914494264121487,-12.67489231562422,1.529188223498835,-2.347565172511537,-18.890071638715312,-6.51865187887401,-17.7629214020713
0.4941394741393097,-21.906594670566733,-5.113673188851209,-1.7713699305564035,1.1208541903508689,-9.139734319435732,-1.784048557165363,11.699795941819218,-10.267239975865408,-13.208765265214964,-6.032494264121453,-1.6408923156241997,-3.1998117765011784,3.95743482748847,-17.31407163871532,7.668348121126002,-1.999921402071294
11.528139474139273,6.466405329433243,1.1913268111487554,1.381630069443574,12.153854190350842,-10.716734319435758,-6.51404855716541,-2.4872040581807937,-2.3862399758654362,-8.47976526521498,-1.3044942641215016,6.240107684375772,4.681188223498793,10.262434827488448,-9.433071638715347,1.3623481211259616,12.186078597928656
-4.233860525860713,9.619405329433263,7.496326811148791,1.3816300694435881,2.696854190350834,-10.71673431943573,-12.818048557165383,2.2417959418192197,2.343760024134582,2.554234734785041,-1.3034942641214684,-0.0648923156242347,-0.04681177650118684,14.991434827488433,-18.890071638715312,2.939348121125988,9.03407859792867
9.951139474139275,14.348405329433248,13.801326811148783,7.686630069443581,7.4248541903508425,8.198265680564234,12.401951442834616,11.698795941819213,5.494760024134592,8.859234734785048,5.000505735878505,9.392107684375759,10.9861882234988,19.719434827488442,-1.5510716387153138,9.243348121125962,15.338078597928671
-2.6578605258607197,4.89040532943325,-0.384673188851238,9.262630069443574,2.696854190350834,3.4702656805642533,4.520951442834615,-0.9112040581807719,3.9197600241345754,2.554234734785041,-4.456494264121488,-6.369892315624213,6.25818822349882,18.14343482748845,-7.856071638715321,6.091348121125975,10.610078597928663
3.6461394741392965,9.619405329433263,9.072326811148784,-1.7713699305564177,5.848854190350849,0.31726568056426174,-4.938048557165359,-4.0642040581807635,-10.267239975865408,-3.7517652652149422,-9.186494264121478,-4.79389231562422,-1.623811776501185,-0.7715651725115436,-4.704071638715334,-6.519651878874015,2.728078597928686
