0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-4.2013895142464435,2.4198959101083943,13.31389663930112,11.284482559258606,12.083482427307217,6.586387088688767,5.694417990611711,3.5650268106957554,-3.517377313296663,3.6845484544411136,3.354871571989804,6.166861689522918,-1.6247800139418302,0.18046767822102083,-1.5244848914802844,8.061815325340547,-0.8553608465539924
2.1026104857535444,-5.462104089891611,-2.45010336069889,-2.9025174407414056,12.082482427307198,0.28138708868874573,-0.6115820093883002,1.988026810695743,-16.12837731329671,-1.0454515455589046,8.082871571989784,-3.291138310477109,-0.04878001394186526,-9.277532321778978,1.6275151085197308,-6.125184674659494,-4.008360846554012
5.25561048575355,3.9958959101083877,-2.450103360698904,9.707482559258594,15.235482427307204,12.89138708868876,8.846417990611698,8.29302681069575,-9.823377313296703,0.5315484544410936,11.2348715719898,-4.868138310477079,15.71421998605814,11.214467678221013,1.6275151085197024,4.908815325340527,3.872639153445988
-2.626389514246469,-0.7331040898916115,11.736896639301108,11.283482559258601,10.506482427307205,23.92538708868875,4.117417990611699,13.022026810695735,-9.823377313296703,-1.0454515455589046,20.692871571989784,-3.2911383104770806,3.10321998605815,9.637467678221029,-1.5244848914802844,8.060815325340513,11.754639153445993
5.25561048575355,-5.4621040898915965,7.007896639301123,-1.3265174407413838,10.506482427307219,19.196387088688752,5.693417990611707,16.175026810695755,-6.670377313296683,-1.0444515455588999,14.387871571989805,-0.13813831047708902,6.256219986058142,-1.3955323217789726,-1.5244848914802844,8.060815325340542,3.8736391534459926
11.560610485753543,5.571895910108395,18.041896639301115,4.978482559258609,23.116482427307204,31.807387088688742,7.270417990611691,24.057026810695746,4.363622686703309,9.989548454441092,22.269871571989796,9.318861689522905,3.1042199860581547,11.214467678221013,9.509515108519707,8.060815325340513,13.330639153445986
6.832610485753577,0.8438959101084151,3.855896639301136,9.708482559258627,13.659482427307239,16.04438708868878,4.118417990611732,17.752026810695767,2.787622686703344,3.6845484544411136,11.235871571989804,12.471861689522939,-4.776780013941817,6.485467678221056,-1.524484891480256,-1.3961846746594517,7.026639153446013
11.561610485753562,11.877895910108407,13.313896639301134,8.13248255925862,15.235482427307232,6.586387088688767,7.270417990611733,9.870026810695776,-12.975377313296661,11.565548454441128,0.20187157198981254,12.471861689522939,-6.353780013941844,6.485467678221056,6.357515108519749,0.17981532534054168,-0.8553608465539924
-1.0493895142464567,-0.7331040898916257,-4.026103360698897,3.402482559258587,1.0484824273072064,11.315387088688738,4.117417990611699,8.29402681069574,-6.670377313296683,-1.0454515455589046,0.20187157198978412,-4.867138310477102,-12.65878001394185,-2.972532321778999,-6.253484891480298,-15.583184674659492,-4.008360846554012
22.594610485753535,13.453895910108372,19.617896639301108,20.741482559258586,10.506482427307205,20.772387088688745,24.60941799061169,22.48002681069572,16.973622686703294,14.717548454441072,23.84587157198979,25.08186168952288,3.1032199860581215,17.51946767822102,11.0855151085197,15.942815325340518,10.178639153446
16.289610485753556,11.877895910108407,13.31389663930112,19.16548255925862,18.388482427307224,11.31538708868878,15.15141799061172,9.870026810695762,-0.3653773132966762,5.260548454441107,12.811871571989798,21.929861689522923,6.25621998605817,9.638467678221048,4.780515108519722,11.213815325340533,-2.4313608465539858
16.289610485753542,18.18289591010837,18.0418966393011,20.741482559258586,16.81148242730721,25.501387088688745,19.88041799061169,20.904026810695726,7.515622686703296,11.565548454441085,28.574871571989775,21.928861689522904,10.985219986058155,9.637467678221014,6.356515108519716,12.789815325340498,2.2966391534459945
14.713610485753549,21.33589591010839,16.46589663930112,19.165482559258606,13.659482427307225,25.50238708868875,18.30441799061171,0.41202681069576386,2.7876226867033154,16.2945484544411,12.811871571989798,12.471861689522896,12.562219986058153,19.096467678221018,6.357515108519721,12.790815325340532,0.720639153446001
17.86561048575355,16.6058959101084,11.736896639301122,9.707482559258608,10.506482427307233,23.925387088688765,7.270417990611719,6.717026810695742,-1.9413773132966696,2.1075484544411154,9.658871571989806,23.505861689522916,12.561219986058148,15.943467678221026,1.6275151085197308,8.060815325340513,8.601639153446001
19.442610485753548,15.030895910108399,11.737896639301127,9.708482559258613,18.388482427307224,25.502387088688764,15.15241799061171,-4.315973189304245,2.7876226867033154,2.10854845444112,14.388871571989796,25.082861689522915,14.138219986058147,8.062467678221026,4.781515108519727,12.790815325340532,7.026639153446013
30.47661048575354,15.030895910108384,14.889896639301114,12.8604825592586,16.811482427307226,28.65438708868875,23.033417990611696,20.90402681069574,7.516622686703329,11.565548454441085,14.388871571989796,20.3538616895229,17.290219986058162,11.214467678221013,11.086515108519734,22.247815325340525,10.178639153446
17.866610485753554,10.3018959101084,21.19489663930112,9.708482559258613,15.235482427307232,14.467387088688781,11.999417990611718,16.175026810695755,-1.9413773132966696,8.412548454441122,14.38787157198982,10.895861689522931,12.561219986058177,9.638467678221048,1.6285151085197356,11.213815325340533,7.025639153446008
21.019610485753546,8.725895910108392,18.04289663930112,11.284482559258606,27.846482427307222,19.19738708868877,15.15241799061171,17.75202681069574,9.092622686703322,14.718548454441105,15.96487157198979,-0.13813831047708902,18.86721998605816,3.333467678221041,4.781515108519727,3.3328153253405333,10.178639153446
14.713610485753549,13.4538959101084,11.736896639301122,12.860482559258614,21.540482427307225,8.16238708868876,23.032417990611705,8.293026810695764,-1.9413773132966696,8.412548454441094,17.54087157198981,4.58986168952292,9.409219986058162,9.637467678221043,11.08551510851973,6.48481532534052,7.025639153446008
17.86661048575357,11.877895910108407,16.466896639301126,8.13248255925862,13.659482427307239,9.739387088688787,11.999417990611732,16.176026810695774,4.363622686703337,19.44754845444112,8.083871571989818,17.200861689522924,3.104219986058183,8.062467678221054,12.662515108519756,6.485815325340553,5.4496391534460145
24.17161048575356,22.911895910108413,16.466896639301126,8.13248255925862,8.93048242730724,9.739387088688787,16.728417990611717,13.023026810695754,-3.517377313296663,6.836548454441129,14.388871571989824,12.471861689522939,6.257219986058175,1.7574676782210474,7.933515108519742,4.908815325340527,-0.8553608465539924
24.171610485753547,18.1828959101084,24.347896639301112,12.861482559258604,7.354482427307232,16.044387088688765,16.728417990611717,13.023026810695754,-1.941377313296698,6.837548454441105,22.26987157198981,21.92986168952291,14.138219986058147,11.214467678221041,14.23851510851975,9.637815325340512,3.8736391534459926
17.866610485753554,8.724895910108401,25.92389663930112,6.555482559258621,21.540482427307225,14.467387088688781,15.15141799061172,16.175026810695755,-1.9413773132966696,3.6845484544411136,14.38787157198982,23.50586168952293,9.409219986058162,14.367467678221033,9.509515108519736,4.908815325340527,8.602639153446006
33.62861048575354,18.182895910108385,27.4998966393011,22.318482559258598,19.964482427307203,22.349387088688758,16.7274179906117,22.480026810695733,2.7876226867033154,14.7175484544411,22.269871571989796,31.386861689522902,18.866219986058155,15.943467678221026,12.662515108519727,1.7558153253405067,10.178639153446
19.442610485753562,5.5728959101084,22.770896639301128,0.2504825592586286,8.93048242730724,9.739387088688773,11.999417990611718,19.32802681069576,5.939622686703331,9.98954845444112,11.235871571989804,17.20086168952291,12.561219986058177,3.333467678221041,6.357515108519749,3.3328153253405333,11.754639153445993
19.442610485753562,-2.3081040898916,11.737896639301127,-4.478517440741371,13.659482427307225,0.28138708868875995,7.270417990611719,1.989026810695762,-6.670377313296655,-1.0444515455588999,9.659871571989811,4.590861689522924,14.13821998605816,1.7574676782210474,-12.557484891480243,-2.9721846746594736,-5.583360846553973
17.86561048575355,-0.7331040898915973,18.041896639301115,9.707482559258608,12.082482427307227,19.196387088688766,8.846417990611712,13.022026810695763,7.515622686703324,3.683548454441109,19.116871571989805,4.58986168952292,23.595219986058154,6.485467678221028,1.6275151085197308,8.060815325340513,13.330639153445986
22.594610485753535,13.453895910108386,24.347896639301098,11.284482559258592,21.54048242730721,23.92538708868875,23.033417990611696,17.75102681069575,4.363622686703309,19.4465484544411,22.269871571989796,21.929861689522895,12.561219986058148,22.248467678221004,9.509515108519707,20.671815325340532,13.330639153445986
19.442610485753562,11.877895910108407,16.46589663930112,8.131482559258615,13.659482427307225,17.620387088688773,11.999417990611718,9.870026810695762,4.363622686703337,14.718548454441105,11.235871571989804,23.50586168952293,14.138219986058175,4.909467678221034,3.204515108519729,20.671815325340532,10.178639153446
28.899610485753527,21.334895910108372,21.194896639301092,11.283482559258601,21.540482427307197,14.467387088688739,27.76141799061169,11.446026810695727,9.091622686703317,21.022548454441093,15.963871571989785,18.776861689522903,25.171219986058148,12.790467678221006,11.0855151085197,19.094815325340505,29.09363915344599
24.171610485753547,21.33589591010839,35.38189663930112,8.131482559258615,26.269482427307224,16.04438708868875,30.91441799061171,19.32802681069576,12.244622686703337,17.870548454441092,14.38787157198982,21.929861689522923,33.05321998605815,23.82446767822104,7.933515108519742,8.061815325340547,14.907639153446013
22.595610485753568,2.420895910108399,18.04289663930112,0.2504825592586144,8.930482427307226,-6.023612911311233,10.42341799061171,0.41302681069576863,1.211622686703322,2.10854845444112,6.506871571989819,6.166861689522932,14.13821998605816,1.7574676782210474,-1.5234848914802512,-4.548184674659467,2.2976391534459992
32.05261048575353,11.877895910108379,30.652896639301105,9.707482559258608,16.81148242730721,17.62038708868876,27.76141799061169,20.904026810695726,9.092622686703322,17.870548454441092,11.235871571989804,15.623861689522911,18.866219986058155,20.67246767822101,20.543515108519728,6.48481532534052,8.602639153446006
30.476610485753554,5.572895910108386,0.702896639301116,-9.207517440741384,4.201482427307226,-4.4476129113112535,11.999417990611704,8.29402681069574,-5.09437731329669,3.683548454441109,1.777871571989806,6.166861689522918,4.680219986058148,8.061467678221035,-1.5244848914802844,3.3328153253405333,-7.160360846553999
19.442610485753548,-5.4621040898915965,10.160896639301114,-10.783517440741392,13.65948242730721,1.8573870886887534,15.151417990611705,6.7170268106957565,-3.518377313296668,-5.773451545558885,11.235871571989804,6.166861689522918,10.985219986058155,0.18046767822102083,-7.829484891480263,0.17981532534051325,-0.8553608465539924
3.6796104857535283,-7.038104089891618,10.1608966393011,-7.631517440741405,4.201482427307198,3.4333870886887468,11.998417990611685,11.446026810695741,-9.823377313296703,-2.6214515455589265,9.658871571989792,10.895861689522903,-0.04878001394186526,-1.3965323217789773,-3.100484891480278,-2.9731846746595068,0.7206391534459726
11.561610485753562,-5.4611040898915775,25.923896639301134,3.40348255925862,4.201482427307241,11.31538708868878,16.728417990611717,17.752026810695767,1.2116226867033504,2.10854845444112,8.083871571989818,15.624861689522916,15.714219986058183,8.062467678221054,15.815515108519747,8.061815325340547,2.2976391534460276
17.866610485753554,2.4198959101084085,22.770896639301128,-1.3265174407413696,1.0484824273072206,22.349387088688772,15.15141799061172,11.44602681069577,2.787622686703344,16.2945484544411,8.082871571989813,18.776861689522917,18.86721998605816,12.790467678221049,12.662515108519756,14.366815325340553,11.754639153445993
27.324610485753567,-0.7321040898915783,18.042896639301134,-6.054517440741364,8.93048242730724,9.739387088688787,16.728417990611717,14.599026810695761,2.787622686703344,8.413548454441127,4.930871571989826,9.319861689522938,25.17221998605818,9.638467678221048,6.357515108519749,-4.5481846746594385,18.060639153446033
9.984610485753535,7.148895910108379,13.312896639301101,-4.47951744074139,10.506482427307205,11.314387088688761,18.303417990611692,5.141026810695749,-11.399377313296696,-1.0454515455589046,-2.9511284280102075,17.20086168952291,18.86621998605814,19.095467678221027,0.051515108519708974,9.636815325340535,10.178639153446
8.408610485753528,0.8438959101083725,7.007896639301094,-4.478517440741413,4.201482427307198,1.8573870886887534,8.846417990611684,-4.316973189304278,-19.2813773132967,-5.773451545558913,4.929871571989793,14.047861689522904,1.5272199860581281,11.214467678221013,0.051515108519708974,-4.5491846746595,2.296639153445966
13.137610485753541,5.572895910108386,19.618896639301113,11.284482559258606,5.77748242730722,3.4333870886887468,19.880417990611704,3.5650268106957554,-3.518377313296668,0.5315484544410936,-1.3751284280101856,6.166861689522918,3.1042199860581547,17.519467678221034,9.509515108519736,8.060815325340542,8.602639153446006
16.289610485753556,16.6058959101084,25.92389663930112,3.4024825592586154,15.235482427307218,14.467387088688767,19.880417990611704,14.599026810695747,4.363622686703337,6.8365484544411,8.082871571989813,6.166861689522918,17.290219986058162,15.943467678221026,11.08551510851973,9.63781532534054,10.178639153446
11.560610485753557,3.995895910108402,25.923896639301105,9.708482559258599,21.54048242730721,22.349387088688758,18.30441799061171,24.057026810695746,9.092622686703322,14.718548454441105,8.082871571989813,12.471861689522896,17.290219986058162,23.82546767822103,7.933515108519714,-1.3961846746594802,14.907639153445984
25.747610485753555,16.606895910108406,36.957896639301126,3.40348255925862,23.117482427307223,23.92538708868878,32.49141799061171,20.90402681069577,16.974622686703327,16.2945484544411,17.54087157198981,18.77686168952293,23.596219986058173,23.82546767822103,18.967515108519734,9.63781532534054,13.33163915344602
11.560610485753557,8.724895910108401,21.194896639301106,4.979482559258614,27.845482427307218,11.315387088688752,26.185417990611697,19.328026810695732,7.516622686703329,17.870548454441106,12.811871571989798,15.624861689522916,14.138219986058147,6.485467678221028,25.272515108519713,9.637815325340512,19.636639153445998
14.713610485753563,8.725895910108406,18.042896639301134,6.555482559258621,19.96448242730723,5.010387088688773,16.728417990611717,19.328026810695775,-0.3653773132966478,0.531548454441122,15.964871571989818,14.048861689522923,6.257219986058175,19.096467678221046,9.509515108519764,3.3328153253405333,7.026639153446013
22.594610485753535,11.876895910108388,14.888896639301109,8.1314825592586,19.963482427307213,19.196387088688752,26.185417990611683,16.17502681069574,-0.36537731329670464,0.5315484544410936,22.26887157198979,17.199861689522905,18.866219986058127,15.942467678221021,12.661515108519694,19.094815325340505,29.09363915344599
14.713610485753549,0.8438959101084009,18.042896639301105,0.2504825592586144,16.811482427307226,22.349387088688758,13.575417990611712,17.75202681069574,5.939622686703331,8.413548454441099,11.235871571989804,20.3538616895229,15.71421998605814,14.367467678221033,15.814515108519743,-4.549184674659472,29.094639153445996
19.442610485753562,5.5728959101084,14.889896639301128,3.4024825592586296,12.08248242730724,22.349387088688772,16.728417990611717,14.599026810695747,1.2106226867033456,0.531548454441122,9.659871571989811,4.590861689522924,7.833219986058168,6.485467678221028,17.39151510851974,4.908815325340527,10.178639153446
21.01861048575357,5.572895910108414,13.313896639301134,4.979482559258628,16.81248242730723,11.31538708868878,19.88041799061172,9.870026810695776,-8.246377313296676,8.413548454441127,8.083871571989818,-1.714138310477054,4.680219986058177,9.638467678221048,7.933515108519742,11.213815325340562,-7.160360846553971
22.59461048575355,13.4538959101084,13.31289663930113,0.24948255925862384,13.658482427307234,14.467387088688767,15.15141799061172,14.599026810695747,-3.5183773132966962,6.8365484544411,11.235871571989804,10.894861689522926,18.86621998605817,15.943467678221026,9.509515108519736,-1.3961846746594517,10.178639153446
21.01861048575354,5.571895910108395,10.160896639301114,9.707482559258608,19.964482427307203,19.196387088688752,18.304417990611697,19.328026810695732,10.668622686703316,14.7175484544411,14.387871571989791,18.776861689522903,20.443219986058153,23.824467678221012,9.509515108519707,8.060815325340513,13.330639153445986
24.171610485753547,18.1828959101084,13.31389663930112,9.708482559258613,21.541482427307216,16.044387088688765,21.457417990611702,19.328026810695746,7.516622686703329,13.142548454441112,20.693871571989803,21.92986168952291,7.833219986058168,15.94346767822104,18.967515108519734,8.061815325340518,11.755639153445998
9.984610485753564,19.758895910108393,19.618896639301113,4.978482559258623,16.811482427307226,12.891387088688774,23.032417990611705,17.75102681069575,-3.5183773132966962,9.988548454441116,11.235871571989804,15.623861689522926,-1.6247800139418302,19.095467678221027,18.967515108519734,4.908815325340527,14.907639153446013
