0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4.7888228731176525,9.291317187211021,3.869297842750271,5.30797278867,-5.363911615455493,7.727989116158469,-0.8699047988315414,8.067683664224589,-3.980747229762855,-1.6019527227021655,-4.5458677464228,-12.904669435961324,3.2278910364596385,1.127441681243738,-9.047697319498255,-2.4266284857535823,-0.9639010144807543
0.05982287311762491,1.410317187211021,8.59829784275027,8.460972788669991,-8.515911615455494,-1.7300108838415298,-5.598904798831541,0.18668366422456018,-8.708747229762864,-4.7539527227021665,-12.426867746422815,-25.514669435961338,9.533891036459622,-2.025558318756268,-9.046697319498278,-11.88362848575359,-10.420901014480762
3.212822873117645,-11.199682812788993,-0.8587021572497235,2.155972788669999,-11.667911615455495,-22.22101088384153,-16.632904798831532,1.7636836642245868,-0.8277472297628634,-12.634952722702153,-6.121867746422808,-22.361669435961318,-6.229108963540369,10.58544168124375,-2.7416973194982717,-7.154628485753577,-4.115901014480755
-3.092177126882376,2.987317187211005,-2.4347021572497596,5.3089727886699905,0.9420883845444905,-15.916010883841537,-16.631904798831542,-2.965316335775441,0.7492527702371206,-4.752952722702176,-12.426867746422815,-12.903669435961334,9.533891036459622,4.28044168124373,-7.470697319498271,5.4553715142464085,-5.691901014480777
0.05982287311762491,4.5633171872110125,5.446297842750269,5.3089727886699905,-2.210911615455501,-8.035010883841537,-16.632904798831547,4.915683664224559,2.325252770237128,-6.32995272270216,9.641132253577197,-8.174669435961334,6.38089103645963,-0.4485583187562696,-5.894697319498263,14.913371514246421,0.6130989855192297
-3.092177126882376,-9.623682812789,0.7172978427502699,2.155972788669999,-11.668911615455514,-3.306010883841523,-8.750904798831542,4.915683664224574,-5.556747229762863,-6.329952722702174,-6.121867746422808,-19.20966943596133,4.804891036459637,5.856441681243737,-5.8946973194982775,0.7263715142464093,-2.539901014480762
6.365822873117622,1.4103171872109925,16.48029784275026,-0.9960272113300022,-0.6339116154555029,9.304989116158467,-2.445904798831549,6.492683664224558,7.054252770237127,-1.600952722702175,-2.9688677464228164,-8.174669435961334,12.686891036459627,2.704441681243722,-1.1646973194982877,7.032371514246407,-0.9629010144807779
0.06082287311762968,6.139317187211006,16.48029784275026,10.03797278866999,-0.6339116154555029,18.76198911615846,-4.021904798831542,3.339683664224566,13.359252770237148,14.162047277297845,1.7601322535771828,-12.903669435961334,4.8048910364596225,9.009441681243729,-1.165697319498264,13.337371514246414,5.342098985519229
4.788822873117624,4.562317187211008,21.20829784275027,14.765972788669998,7.246088384544507,-1.730010883841544,0.7060952011684662,8.06768366422456,11.782252770237136,6.280047277297825,0.18313225357718466,-12.904669435961338,11.10989103645963,15.31344168124373,6.715302680501722,3.8783715142464104,-2.539901014480762
6.3648228731176175,-0.16568281278900088,18.056297842750254,10.036972788669999,2.518088384544498,6.151989116158461,-4.022904798831547,0.18668366422456018,11.782252770237122,11.009047277297825,4.912132253577184,-14.480669435961346,4.804891036459608,5.856441681243723,11.444302680501721,5.4553715142464085,-4.1159010144807695
1.6368228731176515,-8.047682812788992,2.2932978427502775,-4.149027211329994,-16.396911615455508,2.9989891161584836,-4.021904798831542,-17.152316335775424,-8.708747229762864,-6.32995272270216,-4.544867746422796,-17.63266943596132,7.957891036459628,-3.601558318756261,0.41130268050173413,-2.4256284857535775,-13.572901014480763
-3.092177126882362,2.9863171872110286,0.7172978427502699,-8.878027211329993,-11.667911615455495,-6.458010883841524,-10.326904798831535,-12.423316335775425,-8.708747229762864,-14.21095272270216,-23.460867746422792,-25.51366943596132,-1.500108963540356,-0.4485583187562554,0.41130268050173413,-10.307628485753582,-5.691901014480763
17.398822873117638,15.596317187211014,22.785297842750282,17.918972788670004,7.2470883845445115,9.303989116158476,7.011095201168473,20.678683664224593,19.664252770237155,14.16104727729784,9.641132253577197,2.858330564038681,18.990891036459644,20.042441681243744,16.173302680501735,21.218371514246428,17.952098985519243
0.05982287311762491,-1.742682812788999,11.751297842750262,3.7319727886699923,2.518088384544498,1.4229891161584618,-2.445904798831549,9.644683664224573,11.782252770237136,-3.177952722702173,8.064132253577199,-12.904669435961338,-1.5011089635403891,13.737441681243723,-1.1656973194982783,5.4553715142464085,13.22309898551923
-10.974177126882367,-30.11568281278899,-10.316702157249736,-7.3020272113299995,-17.973911615455492,-19.069010883841543,-18.20890479883154,3.339683664224566,-15.014747229762861,-12.635952722702172,-18.732867746422812,-20.78566943596134,-9.382108963540361,-5.178558318756259,-12.19969731949827,-2.4266284857535823,-18.302901014480767
-15.702177126882361,-9.623682812788985,2.2932978427502775,-5.725027211329987,5.671088384544504,-12.764010883841536,-7.174904798831534,-7.694316335775426,-10.284747229762857,1.552047277297845,-9.273867746422809,-14.479669435961327,-6.229108963540369,-11.482558318756247,-2.7416973194982717,2.3033715142464217,-5.691901014480763
-9.397177126882369,-9.623682812789,-13.469702157249742,-10.45402721133,-3.7869116154554945,-4.882010883841531,-16.632904798831532,0.18668366422456018,5.477252770237143,-6.329952722702174,-12.426867746422815,-23.937669435961325,-4.653108963540376,-3.601558318756261,-4.317697319498279,-4.00262848575359,-8.844901014480769
1.636822873117623,1.4103171872110067,2.293297842750249,13.18997278866999,-6.9399116154555145,-8.035010883841537,-15.055904798831534,3.339683664224566,13.359252770237148,4.704047277297832,-2.9688677464228164,-14.480669435961332,15.838891036459628,-0.4485583187562696,-4.317697319498279,2.302371514246417,-7.2679010144807705
-3.092177126882362,-6.471682812788998,5.446297842750255,-5.726027211329992,-16.397911615455513,-11.188010883841542,-15.056904798831539,-7.69431633577544,-5.556747229762863,-4.7539527227021665,-17.155867746422814,-25.514669435961324,-4.653108963540362,-2.025558318756268,-4.31869731949827,-11.88362848575359,-13.573901014480768
-3.092177126882376,-1.742682812788999,7.0222978427502625,-5.725027211330001,-2.210911615455501,-6.459010883841543,-2.445904798831549,0.18668366422456018,-2.403747229762871,-0.024952722702167307,0.18313225357718466,-14.480669435961332,7.956891036459638,-2.0255583187562536,-5.894697319498263,7.031371514246416,-5.691901014480763
4.788822873117624,9.291317187210993,13.327297842750255,2.155972788669999,7.247088384544497,-3.3060108838415516,-5.598904798831541,4.915683664224559,2.325252770237128,3.1280472772978243,8.06513225357719,-9.751669435961333,6.380891036459616,15.31344168124373,13.02130268050172,13.336371514246409,5.342098985519229
1.636822873117623,6.139317187210992,11.751297842750262,8.461972788669982,8.824088384544481,-0.15301088384154582,-7.174904798831548,3.3396836642245518,-2.403747229762871,9.433047277297817,1.7601322535771828,-11.32766943596134,7.957891036459628,-0.4485583187562696,5.140302680501719,5.4553715142464085,-0.9629010144807779
4.7888228731176525,-9.623682812788985,-0.8587021572497235,-12.030027211329994,-3.7869116154554945,-15.916010883841537,-11.903904798831533,-6.118316335775432,-8.708747229762864,-9.481952722702161,-12.4268677464228,-16.056669435961325,-3.0761089635403636,-9.906558318756254,-4.317697319498265,3.8793715142464293,-10.420901014480762
-9.397177126882369,-11.199682812788993,3.8702978427502757,-0.9960272113300022,-11.667911615455495,-15.916010883841537,-7.174904798831534,-10.846316335775427,-0.8277472297628634,-15.787952722702158,-12.4268677464228,-20.785669435961324,-17.26310896354036,5.856441681243737,-10.622697319498272,-4.002628485753576,-8.843901014480764
4.788822873117638,9.291317187211007,11.751297842750262,8.460972788670006,8.823088384544505,4.574989116158463,14.893095201168464,6.492683664224572,3.90125277023715,6.2800472772978395,-1.3928677464227945,1.2823305640386735,15.838891036459643,20.042441681243744,6.716302680501727,16.489371514246415,17.952098985519243
12.669822873117624,9.291317187211007,18.05629784275027,14.765972788669998,10.399088384544498,2.998989116158455,3.859095201168458,19.10168366422458,10.206252770237128,4.704047277297832,12.793132253577198,-6.5996694359613315,15.837891036459638,16.88944168124374,1.986302680501737,11.760371514246415,3.7650989855192307
7.941822873117644,-9.623682812788985,8.59829784275027,5.3089727886699905,-5.362911615455502,1.422989116158476,0.706095201168452,4.915683664224559,5.477252770237129,-1.600952722702175,3.3361322535772047,-17.632669435961333,7.956891036459638,10.585441681243736,-2.7416973194982717,0.7263715142464093,-0.9629010144807637
7.940822873117654,-1.7426828127889848,-5.588702157249742,-4.150027211329984,-16.3979116154555,-3.306010883841523,-8.751904798831532,3.33968366422458,-8.709747229762854,-6.32995272270216,0.18313225357721308,-9.751669435961333,4.803891036459646,2.7034416812437456,-9.047697319498255,-10.307628485753582,-4.115901014480755
