0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12.443707440046225,19.043226994923128,9.346016982582455,-6.138744275931046,1.5251772223974953,4.817704879576972,12.411260982332529,3.0673775857363594,5.138605000616998,13.840879111159694,-1.505717885333361,14.961619910178683,10.412633556892018,-7.946365807274759,5.598566016761424,-1.9565602853974156,4.656738470382386
14.018707440046214,17.466226994923126,3.0400169825824577,8.047255724068947,14.13417722239749,14.274704879576966,13.986260982332517,14.100377585736354,17.748605000616998,20.145879111159694,3.2222821146666334,21.266619910178683,10.412633556892011,1.5106341927252345,13.47956601676141,13.805439714602578,21.995738470382378
17.171707440046212,22.195226994923125,7.769016982582457,20.65825572406895,28.32117722239749,17.427704879576964,10.834260982332516,14.100377585736354,20.901605000616996,18.56887911115969,23.71428211466663,16.537619910178677,19.869633556892012,10.96863419272524,27.666566016761415,12.229439714602584,18.842738470382386
28.205707440046215,4.855226994923122,7.769016982582457,22.23425572406895,22.016177222397495,3.240704879576967,21.868260982332522,15.677377585736352,16.17260500061699,20.145879111159687,23.71428211466663,18.113619910178677,19.869633556892012,18.849634192725233,18.20856601676141,12.229439714602584,17.266738470382386
10.866707440046213,8.00822699492312,15.651016982582455,4.895255724068946,1.5251772223974882,4.817704879576965,13.987260982332522,12.525377585736358,6.7146050006169915,10.687879111159688,18.98528211466663,8.656619910178676,23.022633556892018,-3.217365807274767,4.022566016761417,16.958439714602576,15.690738470382378
-1.7442925599537844,-3.0257730050768785,7.769016982582457,-7.715744275931044,-1.6288227776025082,-7.793295120423025,-9.657739017667474,-7.967622414263637,-4.319394999383007,5.958879111159689,-3.0827178853333734,-3.9543800898213135,2.5306335568920133,-6.370365807274759,-10.165433983238586,-0.3815602853974127,-3.225261529617619
17.17170744004622,14.313226994923127,20.379016982582456,4.89525572406896,9.406177222397496,14.27570487957697,17.139260982332523,14.101377585736358,14.596605000616997,24.8748791111597,6.375282114666639,7.079619910178685,21.446633556892017,12.545634192725238,11.903566016761424,1.1954397146025855,21.995738470382385
10.86670744004622,9.585226994923126,15.650016982582457,12.776255724068953,10.982177222397496,3.2417048795769787,20.29226098233253,14.101377585736358,14.596605000616997,16.992879111159695,11.104282114666631,13.385619910178683,21.446633556892017,14.121634192725239,8.750566016761418,7.500439714602585,7.808738470382387
-0.16729255995378622,20.61822699492312,15.650016982582443,6.471255724068939,-0.05182277760250997,14.275704879576963,13.98626098233251,12.524377585736346,5.138605000616984,18.569879111159686,11.104282114666617,11.80861991017867,21.44663355689201,7.816634192725225,4.021566016761405,-8.262560285397427,7.808738470382373
10.86670744004622,3.279226994923121,9.34501698258245,0.16625572406894662,3.1011772223974887,9.546704879576971,2.9522609823325183,17.253377585736356,14.596605000616993,7.535879111159687,-1.5057178853333752,5.503619910178678,10.412633556892011,1.5116341927252321,0.8695660167614179,-3.533560285397421,7.809738470382378
12.442707440046213,9.585226994923119,14.07401698258245,15.929255724068952,1.5251772223974882,7.970704879576964,7.6812609823325175,10.948377585736353,11.44360500061699,5.959879111159687,6.375282114666625,10.232619910178677,15.14163355689201,1.5116341927252392,24.513566016761416,4.348439714602584,9.385738470382385
12.442707440046213,19.043226994923124,10.922016982582448,14.353255724068944,10.982177222397489,17.42870487957697,20.29226098233252,15.677377585736352,14.59660500061699,20.145879111159687,9.528282114666624,19.690619910178675,13.56563355689201,3.0876341927252327,15.056566016761408,16.958439714602576,10.961738470382379
15.594707440046214,6.43222699492312,6.192016982582459,3.3182557240689547,12.55817722239749,9.545704879576967,12.410260982332517,6.219377585736353,1.9856050006169994,10.687879111159688,14.256282114666625,25.994619910178685,11.988633556892012,-1.6423658072747642,11.90356601676141,12.229439714602577,-1.6492615296176112
14.018707440046214,8.00822699492312,10.92101698258245,11.200255724068946,28.32117722239749,1.6647048795769734,20.291260982332524,4.643377585736353,6.7146050006169915,16.992879111159688,14.256282114666625,24.418619910178684,11.988633556892012,15.697634192725232,8.750566016761418,-0.3815602853974198,14.113738470382387
10.866707440046206,14.313226994923113,21.95501698258245,14.353255724068944,17.28717722239749,15.851704879576964,17.139260982332516,-0.08562241426364636,8.290605000616985,13.84087911115968,9.527282114666619,19.690619910178675,10.412633556892004,-1.6413658072747737,8.750566016761411,-1.9575602853974274,18.842738470382372
7.713707440046214,19.042226994923126,15.65001698258245,4.895255724068946,6.25317722239749,14.274704879576966,9.257260982332518,4.643377585736353,9.866605000616993,13.83987911115969,11.103282114666627,13.384619910178678,10.412633556892011,9.392634192725232,10.326566016761419,5.92343971460258,21.995738470382378
6.1377074400462135,17.466226994923126,12.498016982582449,-1.4097442759310468,-0.05182277760250287,11.122704879576965,4.5292609823325165,9.372377585736352,0.4096050006169989,5.959879111159687,15.83328211466663,5.503619910178685,4.107633556892019,1.5116341927252392,2.4455660167614113,5.924439714602585,10.961738470382386
10.866707440046213,0.12722699492312728,9.34501698258245,4.895255724068946,7.830177222397488,11.122704879576965,1.376260982332525,3.0673775857363523,8.29160500061699,5.959879111159687,11.104282114666624,2.351619910178684,-3.7743664431079864,6.240634192725231,11.90356601676141,1.1954397146025784,-1.6482615296176206
18.747707440046213,11.161226994923112,4.616016982582451,6.471255724068939,6.253177222397483,6.393704879576958,10.83426098233251,17.253377585736352,11.443605000616984,7.53587911115968,9.527282114666619,14.961619910178669,4.1076335568920115,4.663634192725233,7.1745660167614105,5.924439714602578,10.961738470382379
10.866707440046213,14.314226994923125,7.76901698258245,1.7432557240689448,4.677177222397489,-3.063295120423028,7.6812609823325175,1.4913775857363518,9.86760500061699,10.687879111159688,11.104282114666624,21.266619910178683,16.71763355689201,-6.370365807274766,-2.283433983238588,4.348439714602584,9.385738470382385
18.747707440046213,14.313226994923113,10.921016982582444,6.471255724068939,12.558177222397482,1.6647048795769663,7.68126098233251,9.372377585736345,1.9856050006169923,20.145879111159687,17.409282114666624,10.23261991017867,11.988633556892005,1.5106341927252274,4.021566016761405,-3.533560285397428,4.656738470382372
10.866707440046213,20.619226994923125,20.380016982582454,11.200255724068946,18.864177222397494,6.394704879576963,17.139260982332516,20.406377585736358,1.986605000616997,16.993879111159686,15.833282114666623,11.809619910178675,5.683633556892012,12.545634192725231,13.480566016761408,15.382439714602576,15.690738470382385
12.442707440046213,26.92422699492312,12.498016982582449,12.777255724068944,25.16917722239749,7.970704879576964,13.987260982332515,15.677377585736352,11.44360500061699,20.145879111159687,4.799282114666632,22.84361991017868,11.98963355689201,10.96963419272523,15.056566016761408,9.077439714602583,25.148738470382376
20.323707440046213,22.195226994923125,15.65001698258245,25.386255724068953,25.168177222397496,20.58070487957697,20.291260982332517,7.795377585736361,8.290605000617,5.958879111159689,15.832282114666626,30.723619910178684,23.02263355689201,12.54463419272524,26.08956601676141,9.076439714602579,21.995738470382378
2.9857074400462125,19.042226994923126,14.07401698258245,17.505255724068952,12.559177222397494,9.546704879576964,1.376260982332525,12.525377585736358,17.748605000616998,7.535879111159687,6.375282114666625,18.114619910178682,8.83663355689201,1.5116341927252392,15.056566016761408,-6.685560285397422,6.23273847038238
10.86670744004622,0.12722699492312017,4.616016982582451,-2.9857442759310544,9.406177222397496,-6.216295120423027,9.258260982332523,-1.6616224142636469,5.138605000616991,4.3828791111596885,12.680282114666632,10.232619910178677,-11.655366443107987,7.816634192725232,0.8695660167614179,2.771439714602586,-7.95326152961762
