0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10.117538052385328,26.763088710986267,13.055539441397428,14.926138142394052,12.70022496857814,28.698672914122966,5.615941475990354,12.448400972186619,9.903183231629583,7.938104426612071,17.737029648306645,20.036635426932335,10.273554408757136,-1.481470462689046,6.185734759130511,2.161732036639222,20.19723710523928
16.422538052385335,11.00108871098628,0.44553944139742896,5.468138142394068,11.124224968578147,28.698672914122966,4.039941475990361,-0.16159902781336655,-2.706816768370416,11.091104426612077,14.585029648306644,18.460635426932342,10.27355440875715,-9.362470462689018,15.64373475913051,3.7387320366392487,6.011237105239275
6.964538052385336,12.577088710986274,8.32653944139743,13.349138142394054,11.123224968578128,23.96967291412298,8.76794147599037,9.295400972186613,16.20818323162959,7.938104426612071,16.161029648306638,16.88363542693233,5.5445544087571506,6.399529537310968,7.761734759130505,0.5857320366392287,9.163237105239261
13.269538052385343,14.153088710986282,11.47853944139743,18.078138142394067,19.005224968578148,44.46067291412298,13.496941475990354,15.60040097218662,16.20818323162959,9.514104426612064,31.924029648306643,13.731635426932328,18.15455440875715,6.399529537310954,20.371734759130533,8.466732036639229,24.926237105239295
14.846538052385341,9.424088710986283,14.63153944139745,2.3151381423940762,19.005224968578148,35.00367291412297,21.37894147599036,9.295400972186641,13.05618323162959,18.972104426612077,24.042029648306652,20.03663542693235,21.30755440875717,6.399529537310983,14.06673475913054,-0.9902679633607363,23.3502371052393
11.693538052385321,14.153088710986268,9.902539441397423,8.620138142394055,19.00422496857813,20.81667291412296,21.37894147599036,7.719400972186605,14.632183231629583,9.514104426612064,25.61802964830663,21.61263542693233,5.5445544087571506,12.704529537310947,15.64273475913052,6.8907320366392355,9.163237105239261
5.387538052385338,14.153088710986282,8.325539441397439,2.315138142394062,6.394224968578129,16.087672914122976,8.76794147599037,7.719400972186634,6.750183231629592,17.395104426612065,16.160029648306647,13.730635426932338,5.5445544087571506,11.128529537310968,7.761734759130533,2.1617320366392505,6.01023710523927
33.761538052385305,22.034088710986268,24.088539441397415,19.654138142394046,26.88622496857812,44.46067291412295,21.377941475990355,15.600400972186605,22.51318323162957,39.46410442661205,20.889029648306632,18.459635426932323,24.45955440875713,19.009529537310954,21.947734759130512,24.229732036639234,13.892237105239275
10.116538052385351,20.45808871098629,11.478539441397444,13.349138142394068,7.970224968578151,33.426672914122975,5.614941475990378,10.87140097218662,3.5971832316296144,12.66610442661208,14.58402964830664,16.883635426932344,16.57855440875717,11.128529537310968,6.184734759130535,14.771732036639264,12.315237105239277
14.845538052385365,20.458088710986303,20.936539441397457,14.92513814239409,28.46222496857817,31.85067291412301,11.92094147599039,18.753400972186654,22.513183231629625,15.8191044266121,22.466029648306673,21.612635426932357,19.730554408757172,12.70452953731099,18.795734759130553,2.161732036639279,12.315237105239305
