0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21.871972714477664,10.45990786872035,14.084399613073344,7.344539078019608,-5.133592316077198,4.0416944191217965,3.735494858800905,1.9204692507810535,11.228346478185188,19.535079847624075,6.974068695591768,-5.078463831190561,3.2838923060328966,-2.4105279059766076,10.674895831432806,4.268677259895981,7.3859952609191595
10.836972714477639,10.459907868720336,3.050399613073324,5.767539078019581,5.899407683922789,-2.264305580878215,0.5824948588008851,-5.9615307492189515,11.227346478185154,0.6190798476240502,6.973068695591735,5.955536168809402,4.859892306032862,3.894472094023385,-0.3601041685672044,10.573677259895959,2.656995260919146
6.108972714477652,4.154907868720343,-1.6786003869266608,2.6155390780195944,1.17140768392278,-8.568305580878189,-4.145505141199095,-9.113530749218938,-1.3826535218148308,2.1960798476240484,-4.059931304408224,-3.5014638311905912,1.7078923060328748,0.7424720940233982,7.521895831432801,4.269677259895971,15.26799526091915
-1.7730272855223461,-5.303092131279655,4.626399613073346,-8.418460921980397,-3.557592316077205,-6.992305580878195,-13.603505141199093,-15.418530749218945,-4.534653521814818,-7.26192015237595,-21.399931304408256,4.379536168809423,-17.208107693967108,-3.986527905976615,-1.9361041685671978,-3.612322740104034,5.809995260919152
-3.348027285522363,4.154907868720329,4.627399613073337,-14.723460921980433,-20.896592316077232,-18.026305580878216,-10.450505141199102,-32.75753074921897,-13.992653521814844,-11.989920152375959,-15.093931304408244,-14.535463831190611,-20.360107693967123,-15.020527905976621,-11.393104168567206,-16.222322740104033,-8.37600473908087
9.260972714477639,4.154907868720329,9.355399613073317,1.0385390780195678,-8.286592316077218,-2.264305580878215,-8.875505141199113,-5.9615307492189515,1.769346478185156,10.077079847624049,-7.212931304408244,-6.654463831190583,1.7078923060328606,0.7414720940233792,-5.089104168567218,-2.0363227401040405,5.808995260919147
7.684972714477631,-2.1500921312796777,3.05039961307331,-5.266460921980439,1.17140768392278,-0.6873055808782169,-12.027505141199129,-9.113530749218967,-4.535653521814851,-5.685920152375957,2.24406869559175,-12.95946383119059,1.7078923060328606,-0.8345279059766284,-5.089104168567218,-8.341322740104047,-3.6480047390808608
6.1089727144776305,4.154907868720329,7.779399613073323,5.767539078019553,-3.5575923160772334,-10.145305580878215,-5.722505141199122,-16.995530749218972,-9.264653521814864,-2.532920152375965,-2.4839313044082587,-11.383463831190596,1.7078923060328606,-11.868527905976634,-0.3601041685672186,-5.189322740104046,1.0809952609191242
-1.7720272855223556,-0.5740921312796701,-6.406600386926669,-16.299460921980412,-33.50659231607723,-25.9073055808782,-7.298505141199129,-21.723530749218966,-13.992653521814859,-8.83792015237593,-22.975931304408235,-23.993463831190596,-23.512107693967124,-19.74952790597662,-9.817104168567212,-20.951322740104033,-22.563004739080867
-4.925027285522361,7.307907868720335,9.355399613073331,2.615539078019566,4.324407683922772,-3.8393055808782037,-0.9935051411991083,-16.995530749218972,0.19434647818516737,-10.413920152375937,-7.212931304408244,-11.383463831190596,-15.631107693967138,5.471472094023369,-0.35910416856721383,-0.4593227401040423,-0.49500473908086917
-1.7730272855223532,-3.7270921312796617,-1.678600386926675,-8.419460921980402,-5.134592316077203,-10.145305580878215,-23.061505141199092,-13.842530749218952,3.346346478185154,-8.837920152375943,-2.484931304408235,-1.9254638311905978,-15.632107693967114,-0.8345279059766142,-22.428104168567202,-6.7653227401040255,2.656995260919146
2.9559727144776318,-0.5740921312796701,1.4733996130733118,-0.5374609219804256,-5.133592316077227,-5.41630558087823,-7.298505141199115,-5.96153074921898,3.346346478185154,-5.685920152375957,-15.094931304408277,-12.95946383119059,-3.021107693967153,-7.139527905976621,-16.12310416856721,2.6926772598959445,7.385995260919131
7.684972714477652,12.036907868720348,6.20339961307333,1.039539078019601,2.747407683922802,-0.6873055808782169,6.888494858800897,-12.266530749218958,-2.958653521814824,-2.5329201523759366,3.821068695591748,-11.383463831190568,3.284892306032887,11.77647209402339,-1.9361041685671978,10.574677259895964,-5.224004739080854
12.414972714477635,7.307907868720321,1.4743996130733166,-0.5364609219804208,5.900407683922765,-2.2633055808782387,-7.2985051411991435,-13.84253074921898,0.19434647818513895,6.925079847624062,-5.6359313044082455,-6.6534638311906065,-4.597107693967132,-3.9865279059766294,-3.5121041685672196,-2.03532274010405,2.6579952609191224
6.108972714477638,1.0019078687203375,18.81339961307333,-2.113460921980419,1.17140768392278,-10.145305580878215,-16.756505141199113,-7.537530749218973,-4.534653521814846,11.654079847624047,-15.093931304408244,-17.688463831190603,-3.0211076939671386,-5.562527905976623,-6.665104168567211,-0.4593227401040423,-3.6480047390808608
2.955972714477646,4.154907868720343,6.202399613073339,-2.113460921980419,-5.134592316077203,-8.569305580878222,-18.33350514119911,-9.113530749218938,4.922346478185148,-10.414920152375942,-16.670931304408242,-12.95946383119059,-6.17410769396713,7.047472094023391,-9.818104168567203,-0.46032274010403285,2.656995260919146
7.684972714477645,21.493907868720342,4.626399613073332,7.344539078019579,7.476407683922787,7.193694419121812,-2.5695051411991017,-1.2325307492189665,6.499346478185174,5.349079847624068,-0.9079313044082369,-6.654463831190583,11.165892306032873,3.894472094023385,9.097895831432794,8.997677259895966,16.843995260919144
4.532972714477637,-5.303092131279669,-1.678600386926675,-0.5374609219804256,-0.40459231607721335,2.465694419121803,-2.5695051411991017,-12.266530749218958,-2.9586535218148526,-4.108920152375958,-7.212931304408244,-20.84046383119059,-15.631107693967138,0.7424720940233698,-5.088104168567213,-3.612322740104034,-3.6480047390808608
6.1089727144776305,-0.5740921312796701,-1.6786003869266892,-3.690460921980417,-6.710592316077253,-11.721305580878209,3.7354948588008767,-9.113530749218967,4.922346478185148,-0.9569201523759716,-15.094931304408277,-9.807463831190603,3.283892306032868,-8.715527905976629,-14.546104168567226,-0.46032274010404706,1.0809952609191242
2.955972714477639,8.883907868720343,-3.2546003869266826,2.615539078019566,-0.40459231607721335,-11.721305580878209,-2.5695051411991017,-7.537530749218973,-4.534653521814846,-4.108920152375958,-11.941931304408257,-11.383463831190596,0.13189230603286717,-5.562527905976623,-3.5121041685672054,-11.493322740104034,-2.072004739080853
-1.7720272855223413,-3.7260921312796427,10.932399613073343,-14.723460921980404,-9.862592316077212,-11.721305580878209,-21.4855051411991,-26.452530749218937,-7.687653521814838,-10.413920152375937,-10.36493130440823,-14.535463831190583,-12.478107693967118,-11.867527905976601,-11.393104168567191,-22.527322740104026,-2.071004739080834
-12.807027285522338,-8.455092131279642,-7.983600386926639,-25.757460921980396,-20.896592316077204,-22.7553055808782,-15.180505141199092,-16.995530749218943,-25.026653521814808,-13.566920152375928,-22.97593130440822,-17.688463831190575,-26.6651076939671,-18.1735279059766,-11.394104168567196,-19.37532274010401,-9.95300473908084
-3.349027285522361,-0.5740921312796559,-6.407600386926674,-8.418460921980426,-9.862592316077212,-6.992305580878195,-10.451505141199107,-4.384530749218953,-12.416653521814851,-8.837920152375943,-11.941931304408257,-14.536463831190588,-9.326107693967131,-10.291527905976622,-9.817104168567212,-16.223322740104038,-0.49600473908085974
2.955972714477646,1.0019078687203375,-1.678600386926675,-5.266460921980411,-5.134592316077203,0.8886944191218049,-16.756505141199113,-16.995530749218943,-4.535653521814851,-2.5329201523759366,-16.670931304408242,-8.231463831190581,-4.597107693967118,-3.986527905976615,-6.665104168567197,-16.223322740104038,-13.10600473908086
-12.807027285522352,7.306907868720344,7.778399613073347,4.191539078019588,7.476407683922787,-16.450305580878194,-10.451505141199107,-16.995530749218943,-12.416653521814823,-16.71992015237595,-0.9079313044082369,-5.078463831190589,-14.055107693967116,-8.715527905976614,-0.3601041685672044,-6.7653227401040255,-14.682004739080853
