0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12.205106833744622,5.678055217648648,11.768819260606676,7.10278502665733,11.59059455991465,1.3277726772290919,0.9193649257294965,4.357861837759259,5.34416502370496,5.293186077761703,0.5479168131403753,-3.2982401831027346,4.99760395712002,-12.793048093859454,-2.4467132408616976,3.5462181599756093,-0.2546138490456258
9.05210683374463,10.406055217648685,5.46381926060667,21.28978502665737,17.895594559914656,9.208772677229092,0.919364925729468,5.933861837759281,10.073165023704945,19.47918607776171,5.275916813140412,9.312759816897284,19.184603957120004,-1.759048093859377,8.587286759138294,11.427218159975638,6.050386150954381
-1.981893166255361,2.525055217648685,-0.8411807393933088,7.102785026657358,10.013594559914651,-0.24822732277092996,-10.114635074270524,-1.9471381622407478,-0.9608349762950468,6.869186077761725,-1.0290831868595944,-4.8742401831027,6.573603957120042,-9.640048093859434,-7.175713240861683,1.9692181599756395,2.897386150954418
5.900106833744587,13.559055217648677,5.463819260606698,10.25578502665735,6.861594559914636,-3.4012273227709215,0.9193649257294965,13.815861837759257,6.9201650237049535,10.022186077761688,8.428916813140404,10.888759816897277,8.150603957120012,-6.487048093859414,0.706286759138294,14.58021815997563,2.8973861509543894
-8.286893166255368,-2.2039447823512717,3.886819260606728,3.9497850266573664,6.861594559914664,-17.588227322770877,-5.386635074270487,2.7808618377592893,-2.5378349762950165,5.292186077761755,5.275916813140441,-0.14524018310268616,1.8446039571200572,-6.488048093859362,5.434286759138331,6.698218159975653,-11.289613849045566
2.7461068337446193,0.9480552176486867,-8.723180739393342,0.7967850266573464,11.589594559914644,1.326772677229087,-3.8106350742705217,-1.9481381622407241,-10.419834976295022,-1.01281392223828,0.546916813140399,6.159759816897264,8.149603957120007,-11.217048093859432,0.7052867591382892,16.155218159975647,-6.560613849045609
18.5101068337446,19.864055217648655,16.49781926060669,16.560785026657328,21.04859455991462,9.209772677229068,7.224364925729475,13.815861837759229,13.22516502370496,24.208186077761695,8.428916813140376,15.617759816897262,11.302603957120027,9.274951906140558,18.045286759138293,20.885218159975608,9.202386150954396
9.052106833744574,2.5250552176486565,8.615819260606685,2.3737850266573446,11.589594559914616,4.479772677229079,7.22336492572947,23.27286183775925,3.7671650237049334,14.750186077761697,11.58091681314039,6.159759816897264,1.844603957119972,4.545951906140573,7.010286759138268,5.121218159975626,4.473386150954383
9.05210683374463,16.71205521764867,11.768819260606705,-5.507214973342627,11.59059455991462,-1.8252273227709281,5.6483649257294815,9.086861837759244,17.954165023704974,17.903186077761717,16.309916813140404,7.735759816897314,4.997603957119992,12.427951906140578,5.435286759138279,0.39321815997564613,6.050386150954381
1.1711068337446306,4.101055217648707,2.3108192606067064,13.407785026657365,10.013594559914651,-3.401227322770893,-6.9626350742705085,-8.253138162240731,16.37816502370498,8.445186077761718,3.699916813140419,4.583759816897299,6.573603957120042,1.3939519061406145,7.011286759138301,-2.7597818400243455,-0.2556138490455737
10.628106833744653,15.135055217648699,13.344819260606727,21.28978502665737,11.589594559914673,13.937772677229106,13.529364925729482,12.238861837759288,17.954165023704974,16.326186077761747,2.122916813140449,1.4307598168972788,9.725603957120029,1.3939519061406145,7.011286759138301,5.121218159975683,9.202386150954425
9.052106833744574,15.13505521764867,14.920819260606663,7.10278502665733,8.4375945599146,2.9037726772290853,10.376364925729462,1.2048618377592675,2.19116502370494,13.174186077761675,3.699916813140362,3.0067598168972722,8.149603957120007,7.6989519061405645,3.858286759138281,1.9692181599756111,12.354386150954383
1.1701068337445975,8.830055217648635,14.920819260606663,18.13678502665735,11.589594559914616,6.055772677229072,15.105364925729475,2.780861837759261,-2.537834976295045,8.44518607776169,8.42791681314037,6.159759816897264,-1.3083960428799628,-4.912048093859397,8.587286759138266,9.850218159975611,2.897386150954361
21.662106833744616,27.745055217648684,7.039819260606691,18.13678502665735,21.047594559914643,13.937772677229106,21.410364925729482,15.39186183775925,13.22516502370496,14.750186077761725,11.58091681314042,14.040759816897321,17.607603957120034,10.85095190614058,14.892286759138301,9.850218159975668,9.202386150954396
10.628106833744653,8.83005521764872,2.310819260606735,-2.355214973342612,-2.596405440085306,-9.7062273227709,-0.6576350742704733,2.7808618377592893,11.649165023704995,0.5631860777617703,5.275916813140441,-4.874240183102671,9.726603957120034,-4.912048093859397,-0.8707132408616758,1.969218159975668,-8.136613849045574
4.3231068337446175,-0.6279447823513351,5.462819260606693,-0.779214973342647,-5.749405440085326,-9.707227322770905,-13.26863507427052,-5.101138162240716,-7.26683497629503,-4.1658139222382715,-8.9110831868596,-0.14624018310269093,0.267603957120059,-8.065048093859417,-7.175713240861711,-4.336781840024344,-6.560613849045609
5.899106833744639,2.5250552176487133,-7.147180739393292,-3.931214973342634,-2.5964054400853342,-12.859227322770892,-16.420635074270507,-6.676138162240733,-8.842834976295023,-10.470813922238278,-1.029083186859566,3.0067598168973007,-2.884396042879928,-15.945048093859384,-13.48071324086169,-15.36978184002433,-9.712613849045596
21.662106833744616,16.71205521764867,16.49781926060666,7.102785026657358,10.013594559914651,10.785772677229062,16.682364925729473,5.933861837759281,10.073165023704945,17.903186077761717,17.886916813140402,7.735759816897314,6.573603957120042,-0.18204809385940735,8.587286759138294,0.39321815997564613,10.77838615095439
13.781106833744616,10.406055217648714,10.191819260606707,18.13678502665738,21.04759455991467,-0.2492273227709063,4.071364925729512,4.3578618377592875,2.191165023704997,17.903186077761717,14.73391681314041,10.888759816897306,3.420603957120079,-0.18304809385935528,13.316286759138308,9.850218159975668,6.049386150954433
