0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-5.35549451205949,5.650345519854405,5.079095443998369,0.7192147466805068,-3.06625233323701,-4.034224540622667,-1.0001053895510523,-7.920410903266379,2.6874143391339587,8.083721928986503,0.8414847283257316,2.953317704245819,-7.532278901532429,-3.282327265902282,-2.9182547147510043,5.9778170819482455,1.06923388106879
8.830505487940506,4.073345519854406,-2.802904556001625,2.2952147466805073,-3.0672523332370147,5.423775459377339,5.30389461044895,-1.6154109032663797,4.263414339133959,15.964721928986503,2.417484728325732,1.376317704245814,-9.10927890153242,-0.13032726590228094,11.267745285248992,-0.3281829180517519,12.102233881068798
11.983505487940512,10.379345519854411,0.35009544399837367,3.8722147466805055,7.967747666762996,14.881775459377344,8.456894610448948,4.689589096733627,10.569414339133964,6.507721928986506,5.570484728325731,4.52931770424582,5.077721098467578,17.209672734097726,12.843745285249003,23.31681708194825,15.255233881068797
11.983505487940512,15.10834551985441,-4.3789045560016255,2.296214746680505,7.967747666762996,16.457775459377345,-1.0001053895510523,15.724589096733627,2.6874143391339587,8.083721928986506,7.146484728325731,-3.3516822957541734,-1.227278901532415,25.090672734097726,8.115745285249002,21.74081708194825,10.527233881068796
-10.084494512059496,-2.2306544801455956,-5.954904556001626,-7.1617852533195006,4.814747666762987,14.881775459377334,-5.729105389551059,-6.344410903266379,5.840414339133954,-6.103278071013499,-11.768515271674275,-3.3516822957541876,6.653721098467578,4.598672734097725,-1.3422547147510038,17.01181708194825,1.06923388106879
-0.6264945120594838,13.532345519854413,-1.2259045560016197,-8.737785253319494,-3.06625233323701,7.000775459377344,8.457894610448946,-1.6154109032663726,1.1114143391339582,-1.3742780710134923,0.8414847283257316,-1.77568229575418,6.654721098467583,10.904672734097726,-4.4952547147510025,26.469817081948253,10.527233881068803
-2.203494512059489,-0.6546544801455951,-5.954904556001626,-11.8907852533195,-3.06625233323701,3.8477754593773383,-1.0001053895510523,10.995589096733621,7.416414339133954,0.20272192898650587,-8.616515271674274,-1.7756822957541871,-1.2272789015324292,-0.12932726590227617,3.386745285248992,15.435817081948251,12.103233881068792
16.71250548794051,15.10834551985441,6.6550954439983805,10.177214746680512,9.543747666762997,0.6947754593773467,14.761894610448955,23.605589096733627,8.992414339133958,25.42272192898651,10.298484728325732,12.411317704245825,16.111721098467584,15.632672734097731,12.843745285249003,20.163817081948253,18.408233881068803
-2.2034945120594855,-0.654654480145588,-4.378904556001622,-13.466785253319493,-7.795252333237002,-4.03422454062266,-1.0001053895510523,-11.073410903266371,-6.77058566086604,-4.526278071013486,-0.7355152716742595,-9.65668229575418,-13.837278901532422,-11.164327265902273,-4.495254714750995,4.401817081948252,2.6452338810688047
4.101505487940514,7.226345519854416,-9.107904556001618,-5.585785253319486,0.08574766676299461,0.6947754593773467,6.880894610448948,-11.073410903266371,-2.0415856608660334,3.3547219289865104,-11.769515271674265,-11.233682295754178,-13.838278901532412,-1.7063272659022672,0.2337452852490003,5.977817081948253,-5.2367661189312
0.9485054879405119,5.650345519854405,0.349095443998376,-0.8567852533194937,3.237747666762992,8.57577545937734,2.1518946104489487,6.265589096733628,4.263414339133959,4.930721928986507,-16.498515271674272,-3.3526822957541853,-2.8042789015324274,3.022672734097725,0.23374528524899674,5.9778170819482455,2.644233881068793
-5.355494512059487,-11.688654480145583,-4.378904556001622,-7.161785253319486,-4.643252333237001,2.2707754593773473,-2.5771053895510434,-4.7674109032663665,1.1114143391339617,-2.9502780710134857,-3.8875152716742605,-8.08068229575418,-5.956278901532421,1.446672734097728,3.386745285248999,-1.9031829180517477,-5.2367661189312
-5.356494512059481,-3.8076544801455867,-10.684904556001623,-5.585785253319486,-3.0672523332370005,-0.8822245406226585,0.5748946104489576,-4.768410903266371,-5.194585660866039,8.082721928986512,-5.464515271674266,-0.1996822957541724,0.3487210984675855,-3.2833272659022725,0.23274528524900617,15.43481708194826,-13.118766118931198
7.254505487940513,7.226345519854412,-2.802904556001625,8.601214746680508,3.238747666762997,3.8477754593773383,14.761894610448948,4.689589096733627,2.6874143391339587,12.812721928986509,8.722484728325739,6.106317704245825,-1.2272789015324221,-4.858327265902275,1.8097452852489972,12.282817081948252,19.9842338810688
8.830505487940517,24.56634551985441,8.231095443998381,18.059214746680507,3.2387476667629898,5.423775459377339,13.185894610448955,4.689589096733627,13.721414339133965,8.083721928986506,5.570484728325731,7.682317704245818,6.653721098467578,6.1756727340977235,11.267745285249003,5.977817081948253,29.4422338810688
2.5255054879405066,7.226345519854405,1.9260954439983706,3.871214746680508,11.119747666762986,0.6947754593773325,5.30389461044895,6.265589096733628,-0.46558566086604714,1.7777219289865016,-10.193515271674265,-1.7756822957541871,-4.380278901532428,6.174672734097726,1.8097452852489972,15.434817081948246,2.644233881068793
-6.932494512059481,-5.383654480145587,-15.412904556001624,-10.314785253319492,-9.372252333237007,-8.763224540622659,-18.34010538955105,-0.03941090326636498,-8.34658566086604,-4.527278071013491,-5.464515271674266,-12.809682295754179,-24.872278901532418,7.751672734097728,-7.648254714751001,1.2488170819482534,-5.2367661189312
-3.779494512059486,-13.265654480145589,0.3500954439983772,-2.433785253319485,-1.490252333237006,-4.03422454062266,-13.61110538955105,-1.6154109032663655,-2.0415856608660334,-12.408278071013491,-10.193515271674265,-9.657682295754178,0.3487210984675855,-8.011327265902274,-9.224254714751002,13.85881708194826,1.0682338810687995
-0.6264945120594945,-3.8076544801455903,-2.802904556001625,-8.737785253319501,11.119747666762986,-5.610224540622667,2.1518946104489487,-3.19141090326638,-3.617585660866048,-6.103278071013499,-8.616515271674274,-6.504682295754186,8.230721098467573,4.598672734097725,0.23374528524899674,13.85981708194825,4.221233881068791
15.135505487940513,26.14234551985441,14.536095443998377,-0.8567852533194937,14.272747666762992,0.6947754593773467,14.761894610448955,10.994589096733627,20.02641433913396,11.235721928986507,18.180484728325734,4.52931770424582,16.111721098467584,14.05667273409773,9.691745285249002,32.77481708194826,19.984233881068803
-10.084494512059482,2.498345519854414,-10.683904556001618,-10.313785253319487,-14.100252333237009,-7.186224540622661,-7.305105389551045,-25.25941090326637,-8.34658566086604,-4.526278071013486,-2.31151527167426,-17.53768229575418,-10.68527890153242,-9.587327265902275,-4.495254714750995,-8.20818291805174,-11.540766118931202
-5.355494512059487,0.9213455198544125,3.5030954439983795,-21.347785253319493,-10.947252333237003,-8.762224540622661,-8.88210538955105,-7.920410903266372,-14.65158566086604,-2.9502780710134857,-11.768515271674268,-3.3516822957541734,-9.108278901532422,7.751672734097728,-1.3422547147510002,-5.056182918051739,-5.235766118931203
-3.7794945120594896,2.4983455198544036,-16.988904556001632,-4.008785253319495,-3.06625233323701,-5.610224540622667,0.5758946104489482,3.1135890967336266,-9.922585660866048,-6.103278071013499,3.9934847283257326,1.3773177042458187,0.34872109846757127,-1.7063272659022815,-12.37625471475101,9.130817081948244,-2.0837661189312087
4.102505487940515,0.9223455198544137,-5.954904556001626,11.754214746680507,14.272747666762992,11.729775459377343,2.1518946104489487,6.266589096733625,2.6874143391339587,9.660721928986511,7.146484728325731,9.259317704245824,11.383721098467582,7.751672734097724,-2.9182547147510043,20.16481708194825,10.527233881068796
0.949505487940506,7.226345519854405,3.502095443998371,5.448214746680502,4.814747666762987,6.999775459377339,-1.001105389551057,3.1135890967336266,-9.922585660866048,8.083721928986503,-10.192515271674274,-6.504682295754186,5.077721098467578,3.022672734097725,0.23374528524899674,10.706817081948245,1.0682338810687924
0.949505487940506,5.650345519854405,5.079095443998369,-0.8567852533194937,-3.06625233323701,-5.610224540622667,10.03389461044894,6.266589096733622,-3.617585660866048,-1.3742780710134994,-7.040515271674273,-11.232682295754188,-10.68527890153242,4.598672734097725,8.115745285248991,-0.32718291805174715,-9.964766118931202
0.9495054879405167,11.955345519854411,-5.954904556001626,11.754214746680507,1.6627476667629963,3.8477754593773383,8.457894610448946,7.842589096733633,10.56941433913396,0.20272192898650587,-5.463515271674268,-3.3516822957541805,-9.108278901532415,-1.7063272659022743,-4.4952547147510025,18.588817081948257,8.950233881068797
-16.389494512059482,-11.688654480145587,-5.9549045560016225,-4.009785253319489,-6.219252333237005,-13.492224540622658,-18.34010538955105,-6.344410903266365,-3.6175856608660375,-4.527278071013484,-10.19251527167426,-3.351682295754177,-13.83827890153242,-17.469327265902272,-24.987254714750993,-1.9041829180517453,-2.0837661189311945
-8.508494512059496,2.4983455198544036,-13.836904556001631,-0.8567852533194937,6.391747666762985,-8.762224540622668,-13.61110538955105,-3.19141090326638,-2.0415856608660476,-1.3742780710134994,-5.463515271674275,-1.7756822957541871,-7.532278901532429,-6.435327265902281,-9.224254714751009,10.706817081948245,8.950233881068797
2.5255054879405066,2.497345519854406,-2.802904556001625,5.448214746680502,9.543747666762986,10.15177545937734,8.456894610448941,-3.192410903266378,8.992414339133955,8.082721928986508,-18.074515271674272,-4.928682295754186,11.382721098467574,3.022672734097725,-10.80025471475101,15.434817081948246,1.0682338810687924
-5.356494512059495,5.650345519854405,-12.26090455600163,3.871214746680508,6.390747666762987,3.8467754593773336,10.032894610448942,-6.344410903266379,4.263414339133959,0.2017219289865011,-7.040515271674273,-3.3526822957541853,5.077721098467578,4.598672734097725,9.690745285248994,13.858817081948246,-3.6607661189311997
5.678505487940505,10.379345519854407,-2.802904556001625,-2.4327852533194942,-6.219252333237016,-5.610224540622667,10.032894610448942,-6.344410903266379,-3.617585660866048,-6.103278071013499,-0.7355152716742737,-8.080682295754187,0.34872109846757127,9.327672734097721,-1.3422547147510038,9.129817081948246,2.6452338810687905
-0.6274945120594886,4.074345519854404,-9.107904556001632,-0.8567852533194937,-6.219252333237016,2.270775459377333,-2.5771053895510576,-3.19141090326638,4.263414339133959,-4.527278071013498,10.298484728325729,-3.3516822957541876,1.9247210984675718,-0.13032726590228094,-12.37625471475101,20.163817081948253,8.950233881068797
4.102505487940512,4.074345519854411,-2.8019045560016203,11.754214746680507,12.696747666762992,3.8477754593773383,11.609894610448947,-6.343410903266374,2.6874143391339587,6.507721928986513,8.722484728325739,-1.77568229575418,3.501721098467577,10.904672734097726,0.23374528524899674,15.435817081948251,2.6452338810687976
16.711505487940514,13.531345519854412,-5.955904556001624,7.024214746680514,12.695747666762994,13.304775459377346,14.761894610448948,-3.191410903266373,4.263414339133959,12.811721928986515,-2.311515271674267,10.834317704245827,1.9247210984675789,4.598672734097725,3.3857452852489978,21.740817081948258,7.373233881068799
-8.508494512059485,-5.383654480145587,-7.531904556001621,-0.8567852533194902,-6.219252333237005,-4.0342245406226525,-12.035105389551049,-14.22641090326637,-8.346585660866033,-12.408278071013491,-13.345515271674266,-3.352682295754171,-4.380278901532414,-14.317327265902271,-15.529254714751001,9.12981708194826,-3.6607661189311997
8.830505487940506,-5.383654480145591,12.960095443998373,10.177214746680502,0.08574766676299106,-0.881224540622668,-2.5771053895510576,-11.073410903266371,-9.922585660866048,-2.9502780710135,-13.345515271674266,1.3773177042458187,1.9247210984675718,-0.13032726590228094,4.962745285248992,12.282817081948245,5.797233881068792
7.254505487940516,13.53234551985441,12.961095443998374,3.8722147466805055,0.08674766676298873,10.152775459377338,8.457894610448953,12.571589096733632,-2.040585660866043,6.507721928986506,-5.463515271674261,-3.3516822957541734,11.383721098467582,3.022672734097725,6.539745285249001,20.16481708194825,8.950233881068797
0.9495054879405167,8.80334551985441,-9.107904556001625,-0.8567852533194937,0.08574766676299106,8.576775459377345,-2.5771053895510505,7.842589096733633,-6.770585660866033,-1.3742780710134923,8.722484728325739,-1.77568229575418,1.9247210984675789,9.327672734097732,6.538745285249004,13.858817081948253,1.0692338810687971
-0.6274945120594886,5.650345519854405,1.9260954439983706,-4.0097852533194995,6.390747666762987,5.423775459377339,-2.5771053895510576,-3.192410903266378,4.263414339133959,4.930721928986507,0.8404847283257268,2.953317704245819,-1.228278901532427,4.598672734097725,-1.3432547147510085,15.434817081948246,4.221233881068791
-13.237494512059481,-10.112654480145586,-4.378904556001622,-7.16178525331949,-12.524252333237001,-2.458224540622652,-12.035105389551049,-18.95441090326637,-16.228585660866038,-6.103278071013484,-11.769515271674265,-14.38568229575418,-9.10927890153242,-4.859327265902266,-12.376254714750996,1.2488170819482534,-14.693766118931201
7.254505487940513,-0.6546544801455845,1.9260954439983813,0.7192147466805068,-7.795252333237009,11.728775459377346,10.032894610448956,1.5365890967336284,-0.46558566086604003,11.235721928986514,2.417484728325732,2.953317704245819,-1.2272789015324221,10.903672734097732,11.267745285249,21.740817081948258,4.221233881068798
-0.6274945120594886,0.9213455198544054,-1.2269045560016245,-0.8567852533194937,-17.253252333237008,6.999775459377339,-1.001105389551057,-0.039410903266379194,-5.194585660866046,0.2017219289865011,2.417484728325732,7.682317704245815,0.34872109846757127,-0.13032726590228094,-9.224254714751009,9.129817081948246,2.6452338810687905
-3.779494512059486,2.497345519854413,-9.107904556001618,-0.8567852533194902,-9.371252333237003,-5.61022454062266,-2.5771053895510434,-11.073410903266371,-6.77058566086604,-2.9502780710134857,-5.463515271674261,1.3773177042458222,-9.10927890153242,4.598672734097729,-12.376254714751003,9.130817081948258,-2.0837661189312016
