0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
19.683474545886924,16.334771020338636,8.15925214383121,19.933374364627582,8.749379221264945,5.277822207291905,23.429839143753156,6.263287010778498,-6.248061985058456,4.472373813327891,1.5624525099974562,-3.965232849178335,6.206645676518377,10.111978399548548,10.087361428025787,9.440200274650067,8.08377602798518
27.56547454588693,0.5727710203386494,11.313252143831207,13.628374364627604,7.173379221264952,11.582822207291912,2.937839143753166,3.1112870107785113,0.05793801494155559,1.3203738133279046,7.868452509997468,5.492767150821663,-3.2503543234816163,-2.4970216004514327,2.2063614280257866,-1.5927997253498916,4.931776027985194
5.496474545886969,-4.157228979661312,5.007252143831252,13.628374364627632,7.173379221265009,11.582822207291969,-4.9441608562468105,-4.770712989221465,3.209938014941571,-4.98562618667205,-6.319547490002492,3.9157671508216936,4.630645676518412,-4.0740216004514025,6.934361428025824,9.440200274650124,8.083776027985238
30.71747454588693,21.06377102033865,14.465252143831222,24.662374364627595,22.936379221264986,22.616822207291932,7.6668391437531795,14.145287010778532,11.091938014941547,4.47237381332792,12.596452509997476,5.492767150821692,12.512645676518389,6.959978399548561,24.273361428025794,22.051200274650114,0.2017760279852041
27.564474545886952,22.63977102033867,14.464252143831246,29.390374364627633,11.901379221264989,17.887822207291947,9.242839143753201,17.297287010778547,14.243938014941563,2.896373813327955,4.7144525099975,5.491767150821687,18.817645676518424,10.111978399548576,8.510361428025817,17.32220027465013,0.20177602798523253
11.802474545886966,3.724771020338693,12.888252143831238,13.628374364627632,-0.7086207787349963,8.429822207291949,12.394839143753188,12.568287010778533,3.209938014941571,-1.8326261866720586,3.1384525099975065,0.762767150821702,-1.674354323481566,10.111978399548576,8.510361428025817,6.288200274650137,1.777776027985226
18.107474545886944,-1.0042289796613204,5.007252143831224,15.204374364627625,2.4443792212649953,11.58282220729194,10.818839143753166,17.29728701077852,6.361938014941558,10.777373813327927,11.019452509997478,11.796767150821665,9.359645676518397,10.111978399548576,16.39136142802579,12.593200274650115,11.235776027985196
14.95547454588693,10.030771020338648,6.584252143831222,5.747374364627603,8.750379221264978,5.277822207291905,2.937839143753166,3.1112870107785113,-7.823061985058445,1.3203738133279046,1.5634525099974894,-7.117232849178322,3.0546456765183905,-0.9210216004514393,16.392361428025794,6.28820027465008,-2.950223972014811
24.412474545886937,13.182771020338663,25.499252143831214,19.93337436462761,22.936379221264986,17.88782220729192,13.971839143753158,10.992287010778512,4.786938014941569,6.049373813327918,9.44445250999749,3.915767150821665,4.630645676518384,8.535978399548554,14.8163614280258,12.593200274650087,-2.9502239720147827
21.259474545886917,14.758771020338628,23.9222521438312,19.933374364627582,5.596379221264954,27.345822207291917,7.666839143753151,4.687287010778505,20.54893801494154,6.049373813327918,9.443452509997456,-2.3892328491783417,-6.403354323481608,3.806978399548541,-4.099638571974225,17.3222002746501,1.7787760279852023
