0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
23.679436863955885,7.839620585923839,6.4735005804173795,8.371494335416159,-2.710708619626331,11.089762469499817,-0.15492990543765472,5.193621918871855,18.625157172800527,9.08652204554329,8.604972955753254,14.918169299409485,17.459359192459715,5.476161745188719,8.69985934403897,5.261753647556901,24.937311838587235
3.187436863955867,-9.500379414076164,-10.866499419582624,2.066494335416138,3.5942913803736474,3.207762469499812,-15.917929905437688,-4.265378081128148,-0.2908428271994694,-1.9484779544567061,14.909972955753261,7.0361692994094795,0.1193591924597115,3.900161745188697,2.394859344038963,0.5327536475568877,6.021311838587238
-3.117563136044126,-3.1943794140761668,-10.865499419582619,-8.967505664583854,-9.015708619626366,1.632762469499795,-12.764929905437668,-15.298378081128163,1.285157172800524,-12.981477954456693,-4.006027044246736,-0.8448307005905207,-1.456640807540282,2.3241617451887038,-7.0631406559610355,-2.619246352443099,-5.0116881614127635
-1.5405631360441134,3.1106205859238543,-17.170499419582598,0.4904943354161446,-5.862708619626346,-7.825237530500175,-3.30692990543767,-7.417378081128135,-3.4428428271994562,-11.4054779544567,-2.4290270442467374,7.03716929940947,-3.0326408075402753,-2.404838254811281,-3.910140655961044,3.6857536475569077,-1.8596881614127483
3.187436863955867,1.5336205859238419,-7.713499419582604,-5.815505664583867,2.018291380373654,-6.2492375305001815,9.303070094562315,9.921621918871836,1.285157172800524,-3.5244779544566995,2.298972955753243,16.494169299409478,6.424359192459718,10.205161745188704,11.852859344038961,8.413753647556902,1.2923118385872385
3.187436863955867,-3.1953794140761715,-1.4084994195826255,-2.662505664583847,3.5942913803736474,14.242762469499809,-3.3079299054376747,2.0406219188718353,2.8611571728005174,-3.5244779544566995,-10.311027044246742,0.7311692994094585,-6.185640807540267,11.781161745188712,-3.910140655961044,-2.620246352443104,1.2923118385872385
-4.694563136044124,-0.042379414076165745,-12.442499419582617,-1.0865056645838536,2.018291380373654,0.05576246949979691,-0.15492990543768315,-2.6883780811281497,10.743157172800522,-8.253477954456713,-5.582027044246729,-2.4208307005905283,4.848359192459725,-0.8288382548112878,-2.3341406559610505,-8.92524635244311,-8.164688161412755
-15.728563136044144,-1.6193794140761781,-15.595499419582637,-12.120505664583874,-1.134708619626366,-6.24923753050021,1.4210700945623103,-8.994378081128161,-5.019842827199483,-3.524477954456728,-15.040027044246756,10.189169299409457,0.1193591924597115,-7.134838254811299,-7.063140655961064,-4.196246352443126,-1.8596881614127767
-6.270563136044117,-1.6183794140761592,-2.984499419582619,3.6424943354161456,2.018291380373654,-6.2492375305001815,2.998070094562337,-15.298378081128163,10.743157172800522,-8.253477954456685,-8.73502704424672,5.460169299409486,-4.6096408075402735,8.62916174518871,-8.639140655961029,2.1087536475569095,12.327311838587235
-1.5405631360441134,-1.618379414076145,3.320500580417402,-7.391505664583832,6.747291380373653,1.6327624694998235,2.998070094562337,-10.56937808112815,-0.2908428271994694,-12.981477954456693,-7.158027044246722,-0.8448307005905065,0.11935919245973992,-7.133838254811295,-10.215140655961022,-15.229246352443084,10.751311838587242
-1.5415631360441466,-1.6193794140761781,-10.866499419582624,-2.6625056645838754,-4.287708619626358,-10.978237530500195,-1.7319299054376813,-2.688378081128178,-1.867842827199496,-8.253477954456713,-0.8540270442467488,8.613169299409464,-1.4576408075402867,0.7471617451886772,-5.4871406559610705,-7.349246352443117,-5.012688161412797
-4.694563136044138,3.109620585923821,-4.561499419582631,2.066494335416138,5.170291380373627,-1.5212375305002013,-4.883929905437697,0.4636219188718087,4.437157172800511,-8.253477954456713,-8.735027044246749,-0.8448307005905349,-7.7626408075402935,-5.557838254811301,-11.792140655961049,-2.6202463524431323,-1.8596881614127767
-9.423563136044137,1.5336205859238277,6.472500580417375,2.066494335416138,-2.7107086196263595,-7.826237530500208,-8.036929905437688,-10.570378081128183,-12.901842827199516,-0.3724779544567127,-4.006027044246764,0.7311692994094585,-10.91464080754028,2.323161745188685,0.8178593440389506,-10.501246352443104,-9.741688161412782
0.0344368639558752,4.6866205859238335,9.625500580417395,0.48949433541615406,16.204291380373647,7.936762469499811,-0.15492990543768315,-7.417378081128163,-0.2908428271994694,-12.982477954456726,10.180972955753248,-2.4208307005905283,6.424359192459718,3.900161745188697,-3.910140655961044,-4.196246352443097,6.021311838587238
7.916436863955866,-4.770379414076174,-1.4074994195826207,0.4904943354161446,9.90029138037363,-1.5202375305001965,9.30307009456233,-1.1113780811281515,1.2861571728005288,-0.37147795445670795,-0.853027044246744,13.342169299409463,3.272359192459703,0.7481617451887104,-10.21514065596105,3.6857536475568793,4.446311838587235
0.03543686395587997,4.686620585923819,8.049500580417373,-1.0865056645838536,13.052291380373646,15.818762469499802,9.303070094562315,14.65062191887182,17.0481571728005,10.662522045543284,0.7229729557532494,10.189169299409457,9.57735919245971,5.476161745188691,10.275859344038963,19.448753647556885,13.903311838587229
-4.693563136044105,7.839620585923839,-1.4074994195825923,-4.23850566458384,-9.015708619626338,0.05576246949982533,-6.4599299054376615,3.616621918871857,7.591157172800536,-5.100477954456693,-2.4290270442467374,-8.725830700590507,-3.0326408075402753,-5.557838254811273,3.971859344038961,17.872753647556905,-6.587688161412757
-6.270563136044117,-7.9243794140761565,-2.984499419582619,0.48949433541615406,-1.134708619626366,-1.5202375305001965,-14.341929905437695,-1.1123780811281563,-0.2908428271994694,5.933522045543299,-11.887027044246736,-3.9978307005905265,8.000359192459726,-7.133838254811295,8.699859344038941,-4.196246352443097,7.598311838587222
-1.5405631360441276,-0.04137941407616097,-6.136499419582606,5.21949433541613,5.1712913803736456,3.2087624694997885,-1.7309299054376766,3.6176219188718335,2.862157172800522,-1.9474779544567014,-0.853027044246744,3.8841692994094785,-1.456640807540282,-7.133838254811295,-2.3331406559610457,2.109753647556886,1.2933118385872149
0.03543686395586576,-0.042379414076179955,8.049500580417387,5.21949433541613,-1.1337086196263613,3.2087624694997885,12.456070094562307,-1.1123780811281563,1.285157172800524,4.357522045543277,5.451972955753234,-3.9968307005905217,6.424359192459718,10.20516174518869,5.5478593440389545,-4.196246352443097,1.2933118385872149
