0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
34.27685791759862,11.28641390490651,16.871157211150233,20.352813133489974,19.906270251522955,25.276885383138506,14.153904048667414,14.61963459615555,8.991170229497186,19.142966523158123,9.286520866041258,6.439208898736126,15.090952633255654,16.761123446497606,10.415488769518447,11.504756271377403,17.54336869545881
27.970857917598664,17.591413904906574,18.447157211150284,25.081813133490073,24.635270251523053,23.700885383138598,9.424904048667486,17.771634596155593,5.838170229497223,17.56596652315818,-6.476479133958662,4.862208898736185,13.513952633255712,8.880123446497691,10.415488769518504,16.2337562713775,8.085368695458897
27.97185791759867,22.32041390490656,15.296157211150273,23.50581313349005,18.33027025152299,25.277885383138596,12.577904048667449,20.924634596155613,5.839170229497256,8.108966523158188,-9.628479133958706,8.015208898736205,10.361952633255669,18.33812344649772,21.45048876951853,17.8107562713775,19.12036869545892
37.42985791759864,25.473413904906522,31.05915721115025,26.658813133490014,26.212270251522995,36.31188538313853,20.459904048667454,25.653634596155598,16.87317022949719,22.295966523158143,1.405520866041286,17.473208898736175,11.938952633255667,27.79612344649769,23.026488769518494,24.11575627137745,30.154368695458857
45.310857917598696,25.47341390490655,23.177157211150302,25.081813133490073,32.51727025152306,34.73488538313859,25.187904048667463,33.53463459615563,12.14317022949723,17.566966523158214,6.134520866041328,12.74420889873619,19.819952633255696,29.37212344649771,30.907488769518523,35.1497562713775,25.424368695458895
32.700857917598626,3.4054139049065384,2.685157211150255,14.047813133490024,8.872270251522963,18.972885383138532,6.272904048667442,20.924634596155556,1.1101702294972142,12.837966523158116,2.981520866041251,3.286208898736163,2.48095263325564,13.609123446497676,0.9584887695184534,13.081756271377458,9.662368695458838
51.6158579175987,19.167413904906596,23.176157211150354,32.9628131334901,21.482270251523033,42.61688538313865,28.339904048667506,30.381634596155664,15.29617022949725,22.294966523158223,14.015520866041356,22.20120889873624,15.090952633255768,24.643123446497725,23.025488769518518,28.843756271377515,14.390368695458903
31.123857917598656,12.862413904906532,21.600157211150275,23.50581313349005,13.601270251523005,34.73488538313853,17.306904048667434,25.653634596155598,18.449170229497213,22.29496652315811,-0.17147913395871228,14.320208898736155,11.93795263325569,19.914123446497683,19.873488769518474,17.809756271377466,28.57736869545886
23.242857917598627,8.133413904906519,16.87115721115029,21.928813133489996,26.21127025152296,31.582885383138546,20.45890404866742,25.653634596155598,26.330170229497185,12.837966523158173,12.439520866041278,14.320208898736155,5.632952633255684,15.185123446497698,19.873488769518474,14.65775627137748,17.543368695458867
20.089857917598636,-1.323586095093475,8.990157211150262,7.742813133490017,12.025270251522983,14.243885383138547,17.306904048667434,17.77263459615557,7.415170229497164,11.26196652315815,-11.204479133958728,6.439208898736126,0.9049526332556752,5.728123446497648,13.568488769518467,20.96275627137743,-4.524631304541174
