0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-5.10983666633345,2.2923433383138843,-5.718820470952636,-1.5057057956527444,5.3019986767057645,7.458770454839367,-3.3460098916521446,-0.10478710690301796,13.208604816163103,8.48081147298329,-5.186932103778773,7.4617641998718796,-5.447118410499002,7.43745822700572,1.7515740345850475,-9.440656091586533,-15.680371025540495
-3.532836666333452,-4.012656661686151,-0.9898204709526794,3.223294204347269,11.607998676705733,1.1547704548393511,6.11199010834784,-14.29078710690304,-2.553395183836912,-0.977188527016736,-8.339932103778793,-14.606235800128161,-13.32811841049903,-0.4445417729943131,11.209574034585017,-3.1356560915865828,3.2356289744594733
-3.532836666333452,0.7163433383138624,3.739179529047334,1.6472942043472472,8.454998676705756,4.306770454839352,-1.7690098916521464,-0.10378710690302739,14.7856048161631,8.480811472983262,10.576067896221218,-6.7242358001281275,-3.8701184104990034,2.708458227005707,9.633574034585024,1.5933439084134307,1.658628974459475
-6.684836666333439,5.445343338313876,-0.9898204709526226,3.2242942043472738,17.912998676705755,-1.9982295451606262,2.9599901083478386,9.354212893096985,5.328604816163093,8.480811472983277,-6.762932103778795,-3.571235800128136,-8.599118410499017,-0.4435417729942799,12.786574034585044,1.5943439084134639,3.2356289744594733
-12.990836666333422,-2.4366566616861007,-16.752820470952628,-12.539705795652708,-1.0030013232942139,-1.998229545160612,-4.922009891652138,-1.680787106902983,5.327604816163131,-7.282188527016686,-11.491932103778751,-13.03023580012811,-8.599118410498988,-8.325541772994256,-4.553425965414931,1.593343908413459,-14.104371025540502
-11.414836666333429,-5.589656661686149,-4.142820470952614,0.07129420434728218,2.1499986767057635,-3.5752295451606244,-1.770009891652137,-1.6807871069030256,14.7856048161631,-2.5541885270167057,-5.186932103778773,-5.148235800128134,-7.023118410498995,-0.44454177299428466,-2.977425965414966,6.322343908413444,-6.222371025540497
-14.566836666333444,0.7163433383138624,-5.718820470952636,1.6482942043472804,-1.0020013232942233,5.883770454839365,-1.7690098916521464,9.354212893097,8.480604816163122,0.5998114729832906,2.695067896221232,4.309764199871864,-3.8701184104990034,-5.172541772994265,4.904574034585039,12.628343908413456,3.2356289744595017
-11.413836666333452,-2.4366566616861576,3.739179529047334,-7.809705795652718,8.454998676705756,5.883770454839365,6.11199010834784,7.777212893096987,5.327604816163102,6.904811472983269,-6.762932103778795,4.309764199871864,7.163881589500988,-3.5965417729943,3.3275740345850124,12.627343908413422,-1.4933710255405117
-16.142836666333437,-11.894656661686128,-4.142820470952614,-17.267705795652688,-4.155001323294215,-0.4222295451606044,-4.922009891652138,-6.409787106902996,-5.706395183836875,2.1758114729833125,-9.915932103778758,-1.9962358001281189,-8.599118410498988,-0.44454177299425623,-4.553425965414931,-11.016656091586526,-9.375371025540488
2.7721633336665548,-7.165656661686171,-10.44782047095265,-3.0817057956527663,-4.155001323294272,-5.151229545160646,4.535990108347832,-7.985787106903032,13.209604816163079,3.751811472983249,-5.186932103778801,-5.1482358001281625,-3.870118410499032,12.166458227005705,-4.553425965414988,-7.864656091586568,-1.4933710255405401
-12.99083666633345,-4.012656661686151,-0.9908204709526274,-4.657705795652731,-7.308001323294235,-0.42222954516064704,-1.770009891652137,1.4722128930969944,2.174604816163111,-2.5541885270167057,2.6940678962212132,-9.877235800128119,-14.905118410499,7.43745822700572,8.056574034585026,0.01734390841346567,-10.95137102554051
-20.871836666333422,-10.317656661686158,-2.5658204709526444,0.07129420434728218,-7.3070013232942586,-1.9972295451606357,2.959990108347853,-3.255787106903014,3.7526048161630996,-8.858188527016736,-3.609932103778803,-13.029235800128134,-16.480118410499017,-5.172541772994293,-2.976425965414961,1.5943439084134354,-12.527371025540532
