0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
15.569242376444976,6.836865656773341,2.49918074429047,-3.707116771806966,11.763376878483541,-3.056060666192792,-3.2796399926580904,-1.9712753178814921,11.756880786623682,-8.24509841368564,-5.54187719017898,-1.883011223561283,7.137034383294832,4.992452789888546,19.21146209935023,7.865051244829431,9.720404903984985
1.3792423764449353,-23.12013434322671,-3.8078192557095747,-3.7071167718069944,-0.8506231215165059,-15.670060666192825,-4.856639992658117,-0.39427531788152237,2.296880786623646,-9.822098413685694,-21.308877190179032,-6.61301122356133,7.137034383294818,-6.044547210111489,0.2914620993501842,-11.054948755170585,-4.469595096015041
2.956242376444976,-19.966134343226656,-13.267819255709526,-17.897116771806992,-4.003623121516469,-9.363060666192794,-6.432639992658082,7.489724682118521,-2.4321192133763248,-19.28109841368564,-22.88487719017897,-5.036011223561303,2.408034383294847,-9.197547210111452,1.8684620993502108,-11.054948755170557,-7.622595096015004
12.416242376444941,-13.660134343226702,-5.384819255709573,-16.320116771807022,-7.156623121516503,-1.4800606661928128,-9.586639992658121,1.1827246821184758,-4.009119213376351,-24.012098413685692,-21.308877190179032,-16.073011223561338,0.8310343832947922,-9.197547210111509,12.905462099350189,-7.901948755170594,-1.3165950960150496
18.722242376444967,-8.930134343226683,4.0751807442904635,-0.5531167718069696,-0.8506231215164632,-9.363060666192808,7.75736000734193,9.065724682118514,-0.8561192133763313,-16.12809841368565,-13.42487719017899,-6.613011223561301,3.9840343832948406,-6.04454721011146,12.905462099350217,3.135051244829441,12.874404903984981
2.955242376444943,-4.2001343432266935,7.228180744290455,-2.130116771806996,-0.8506231215164917,-12.517060666192805,-3.2806399926581093,-8.278275317881508,5.449880786623652,-1.9390984136856844,-19.731877190179006,-6.614011223561334,8.714034383294802,3.415452789888519,8.174462099350194,1.5580512448294144,14.450404903984946
2.9552423764449713,-8.930134343226683,-3.8078192557095463,-14.744116771806972,-4.003623121516483,-3.057060666192811,-8.0106399926581,-5.124275317881512,-10.31611921337631,-5.0920984136856475,-29.191877190178985,-23.957011223561324,-0.7459656167051776,-9.197547210111452,19.2114620993502,4.712051244829439,-1.3165950960150212
-14.387757623555046,-13.660134343226673,7.22918074429046,-14.743116771806996,-4.003623121516483,0.09693933380721376,-4.856639992658074,-9.854275317881502,-7.1621192133763145,-6.668098413685641,-33.921877190179,-16.07301122356131,-8.628965616705187,-12.350547210111472,11.328462099350219,-0.017948755170579034,-6.045595096015035
-3.3507576235550545,-13.660134343226673,-17.997819255709572,-19.47411677180702,-8.733623121516473,-7.78606066619281,-20.623639992658113,-8.277275317881504,-21.353119213376345,-11.398098413685688,-21.308877190179032,-14.497011223561316,-8.628965616705187,-20.234547210111486,-2.8615379006498074,-11.054948755170585,-17.08259509601504
4.532242376444955,0.5298656567733246,-3.8078192557095463,-8.437116771806984,-8.733623121516473,-21.977060666192813,-6.433639992658101,-5.124275317881512,-13.470119213376336,-0.36209841368565776,-22.885877190179002,-14.497011223561316,-0.7459656167051776,-7.6215472101114585,0.2914620993501842,-9.478948755170592,-6.046595096015039
-3.3517576235550592,-5.777134343226692,-8.53881925570957,-3.7071167718069944,-10.3106231215165,-6.210060666192817,-1.7036399926581112,-3.5482753178815187,-10.31611921337634,1.214901586314312,-10.271877190179026,-6.614011223561334,-3.899965616705174,3.415452789888519,9.751462099350192,1.5580512448294144,-7.623595096015066
-3.3517576235550592,-12.08413434322668,-3.8088192557095795,-6.861116771807019,3.8793768784835265,-4.633060666192819,7.756360007341911,15.372724682118488,-13.470119213376336,-1.9390984136856844,-8.695877190179033,-11.344011223561324,2.407034383294814,0.2624527898885276,20.7884620993502,6.288051244829404,-4.469595096015041
2.9562423764449477,5.259865656773329,-5.384819255709573,2.599883228193022,-2.426623121516485,-9.363060666192808,-0.12663999265808457,12.219724682118496,-16.623119213376356,4.368901586314337,-15.001877190179016,-16.073011223561338,3.984034383294812,1.8394527898885258,16.05846209935021,1.5590512448294191,-2.892595096015043
-8.080757623555044,-1.0461343432266688,-10.114819255709563,-6.860116771806986,-7.156623121516475,-15.669060666192792,-14.316639992658097,1.1827246821185042,-7.1621192133763145,-1.9380984136856512,-22.884877190178997,-17.650011223561307,2.408034383294819,-2.890547210111464,5.022462099350207,-1.5939487551705724,1.8374049039849751
4.532242376444955,-2.624134343226686,-10.114819255709563,-13.167116771807002,-7.15762312151648,-18.823060666192788,-4.8566399926580885,-8.278275317881508,-16.623119213376327,-5.0920984136856475,-10.271877190178998,-12.920011223561318,0.8300343832948158,16.029452789888538,8.174462099350194,-9.478948755170592,1.8364049039849704
