0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-5.07392284298453,-13.481685128983344,-9.035632841477096,7.853633119134294,-3.8656933593710505,8.292504158655674,1.6421443423753743,-6.803609139535396,-1.358841909983397,-8.347453826441793,-4.220890587806139,5.427597456526527,11.568295649985956,2.7082336173378962,-5.932269533538431,7.760640642120762,1.6270610450122263
-3.497922842984522,-5.598685128983327,-5.882632841477097,-17.373366880865696,-7.019693359371026,1.9855041586556865,-6.241855657624612,2.655390860464621,-6.088841909983387,-11.50145382644179,-7.374890587806135,0.6975974565265375,6.837295649985961,2.7072336173379057,-16.96926953353841,-8.006359357879205,-10.986938954987778
7.539077157015484,-2.4446851289833234,6.730367158522917,3.1236331191343183,-0.7126933593710305,6.7155041586556905,7.949144342375391,2.656390860464626,14.408158090016627,-9.924453826441777,3.662109412193871,11.734597456526544,8.414295649985974,13.744233617337912,-9.086269533538399,6.184640642120797,1.6270610450122547
1.2320771570154818,-10.328685128983324,-7.459632841477088,-9.490366880865693,-24.362693359371036,-7.474495841344307,-9.394855657624618,5.809390860464617,-13.972841909983387,-14.654453826441781,-13.680890587806132,-10.33940254347344,-5.775704350014038,-13.058766382662071,-15.393269533538415,-1.6993593578791888,0.05006104501222808
-5.07392284298453,-0.868685128983337,-4.305632841477106,-3.183366880865705,-7.018693359371042,1.9855041586556723,4.795144342375366,2.6563908604645974,-9.241841909983393,-5.194453826441801,-10.527890587806127,-7.185402543473472,-1.0457043500140344,-13.0587663826621,-1.2022695335384128,4.607640642120799,-12.563938954987776
-9.803922842984527,-5.598685128983327,-12.189632841477092,-7.913366880865688,-3.8656933593710363,9.86850415865569,-6.241855657624612,-2.074609139535383,-4.511841909983374,-8.348453826441784,-13.680890587806132,-0.8794025434734607,3.6842956499859554,-24.095766382662106,-20.123269533538405,-15.889359357879215,-9.409938954987751
-1.9199228429845192,-7.174685128983327,-4.305632841477092,-1.6063668808656928,-11.748693359371032,-2.7434958413443127,-4.664855657624628,-9.956609139535388,-7.66484190998338,-2.040453826441791,-10.526890587806136,-15.068402543473454,2.108295649985962,-20.94176638266211,-7.509269533538429,-20.619359357879205,4.780061045012218
9.117077157015444,-0.8676851289833607,5.154367158522874,-0.029366880865723033,5.595306640628927,1.9865041586556487,7.949144342375355,-0.49660913953542263,-9.241841909983421,-8.347453826441821,-7.373890587806159,-21.3754025434735,2.1082956499859336,-5.174766382662142,-24.852269533538447,-1.6983593578792409,4.781061045012194
-5.07392284298453,-2.4446851289833447,13.037367158522898,-3.183366880865705,4.017306640628952,6.715504158655683,1.6421443423753743,-0.49760913953538477,-6.088841909983401,-3.617453826441789,-10.527890587806127,-15.069402543473473,-7.3527043500140365,-14.635766382662098,-20.1222695335384,-14.312359357879217,14.240061045012226
-17.6869228429845,-15.057685128983316,-12.18863284147708,-22.102366880865667,-5.441693359371023,-7.473495841344288,-6.240855657624607,-16.263609139535376,-20.27884190998337,-8.347453826441779,-21.563890587806114,-15.06840254347344,-12.081704350014022,-19.364766382662054,-24.85226953353839,-6.428359357879202,-14.139938954987741
-1.920922842984524,-7.174685128983334,-2.729632841477091,-11.066366880865694,-7.018693359371028,-4.320495841344311,-1.5108556576246173,-9.957609139535393,0.21815809001661535,4.2655461735582065,-21.56489058780612,10.157597456526531,2.108295649985962,-8.32876638266211,-20.1222695335384,-6.429359357879207,3.2030610450122197
-5.073922842984516,-0.86868512898333,-2.729632841477091,-9.490366880865693,8.747306640628963,5.138504158655685,-14.124855657624622,7.385390860464611,-6.088841909983387,-11.50145382644179,-16.834890587806115,-5.6094025434734505,2.107295649985957,-14.635766382662098,-13.816269533538389,-8.006359357879205,-15.716938954987768
9.117077157015444,-0.8676851289833607,0.42436715852287676,4.700633119134274,4.018306640628936,8.29350415865565,3.219144342375344,-2.0736091395354066,0.2191580900165917,5.843546173558181,-12.103890587806148,2.275597456526512,8.415295649985922,-13.057766382662123,-1.2012695335384365,7.761640642120767,3.204061045012196
-9.803922842984512,-4.0216851289833215,-5.882632841477083,-6.336366880865683,-13.32569335937103,-10.627495841344299,-10.970855657624611,-3.6506091395353764,-10.817841909983372,4.2665461735582255,-10.526890587806122,-5.608402543473446,5.261295649985968,-6.751766382662083,-10.662269533538392,-0.12235935787921903,-7.832938954987753
2.8100771570154564,-5.598685128983348,-1.1526328414771143,-7.913366880865709,-7.018693359371056,-12.204495841344325,-18.85485565762464,-2.0736091395354066,0.21815809001660114,-2.040453826441805,-5.797890587806151,-15.068402543473468,0.5312956499859354,-14.635766382662098,-24.85226953353842,-26.92635935787922,3.2030610450121912
10.69307715701548,0.7083148710166682,-4.305632841477099,-3.183366880865691,4.017306640628966,-4.320495841344311,-9.394855657624618,2.6563908604646116,-9.241841909983378,-5.194453826441787,-10.527890587806127,-4.032402543473452,-1.0457043500140344,-8.32876638266211,-9.086269533538427,-9.582359357879199,-10.986938954987778
-1.9199228429845547,8.59231487101664,2.001367158522875,1.5476331191342751,2.4413066406289303,-10.627495841344341,-3.087855657624658,-6.803609139535425,-12.394841909983413,1.1125461735581723,-10.526890587806164,3.8515974565265054,3.6852956499859317,-9.904766382662132,-7.508269533538453,1.4546406421207507,-1.5259389549877937
1.233077157015444,5.4393148710166415,-7.458632841477126,4.700633119134274,-10.171693359371062,1.9865041586556487,-3.087855657624658,-2.0736091395354066,-2.934841909983419,2.6895461735581705,-7.373890587806159,-7.184402543473482,-1.0447043500140722,-13.057766382662123,-7.508269533538453,-8.005359357879229,-7.83293895498781
4.387077157015483,-7.17468512898332,-12.188632841477087,-15.796366880865676,-8.595693359371019,-2.7434958413442985,-15.700855657624615,-6.803609139535382,-9.241841909983378,1.112546173558215,-23.140890587806126,5.428597456526546,-15.235704350014018,-11.481766382662101,-10.662269533538392,-14.312359357879188,-15.715938954987763
12.270077157015479,-0.8676851289833252,0.4243671585229052,4.700633119134302,2.441306640628966,20.906504158655686,-4.664855657624628,16.84639086046461,3.3721580900166117,-14.654453826441781,-7.37389058780613,-15.068402543473454,-7.351704350014046,-16.21176638266209,-9.085269533538423,-25.349359357879223,-6.255938954987755
-1.920922842984524,8.592314871016669,5.154367158522909,3.123633119134304,-8.59569335937104,-2.7444958413443175,-4.664855657624614,-2.0736091395353924,-7.66484190998338,-2.0414538264417956,-12.103890587806134,-18.222402543473464,-7.351704350014032,-5.17576638266209,-2.779269533538411,-11.159359357879197,-1.52693895498777
-6.650922842984521,-11.904685128983331,-4.305632841477099,-6.33636688086569,-3.8656933593710363,5.139504158655683,-1.5108556576246173,1.0793908604646134,-10.81884190998339,-24.11445382644179,-13.680890587806132,-11.915402543473462,-8.928704350014044,-3.5987663826620917,-2.779269533538411,-0.12235935787919061,-14.13993895498777
-5.073922842984544,-2.4446851289833447,-10.612632841477108,-6.336366880865711,-10.172693359371046,-2.7444958413443246,4.795144342375359,-2.0736091395354066,0.21815809001660114,-3.6174538264418032,-19.987890587806135,-2.4554025434734825,0.5312956499859354,-9.905766382662108,-21.699269533538427,-14.312359357879217,-14.139938954987798
-0.3439228429845329,0.7083148710166611,-1.1526328414771072,-3.1823668808657075,5.59430664062895,8.292504158655682,4.796144342375371,4.233390860464596,17.56215809001661,8.996546173558201,2.0861094121938493,-4.031402543473462,2.1082956499859478,-13.0587663826621,-2.7792695335384394,-0.12235935787921903,4.780061045012218
-6.649922842984537,7.015314871016656,3.5773671585228968,-0.029366880865701717,0.8643066406289606,1.986504158655677,-3.0878556576246297,5.809390860464603,9.678158090016609,1.1125461735582007,-4.220890587806139,-2.455402543473454,0.5312956499859638,5.861233617337888,-5.932269533538403,10.914640642120787,11.087061045012234
-1.9199228429845405,5.438314871016658,3.5773671585228968,-7.912366880865697,-3.8656933593710505,1.986504158655677,4.796144342375371,4.233390860464596,3.3721580900166117,-6.770453826441795,-5.796890587806146,8.581597456526524,6.838295649985952,2.7082336173378962,1.9517304664615835,3.0316406421207773,1.6270610450122263
5.963077157015448,-0.8676851289833607,3.5783671585228802,-7.912366880865726,-10.171693359371062,-4.320495841344339,-9.393855657624655,12.116390860464577,-9.241841909983421,-3.6174538264418175,5.240109412193831,-0.8784025434734843,8.415295649985922,-11.48176638266213,-2.7782695335384346,-15.888359357879239,-7.83293895498781
9.116077157015454,3.8623148710166433,2.001367158522882,1.5476331191342823,7.171306640628941,0.4095041586556647,9.52614434237536,12.116390860464591,0.21815809001658693,2.689546173558199,8.393109412193851,3.8515974565265196,11.568295649985942,-8.32876638266211,-5.932269533538431,-6.428359357879231,-10.986938954987806
-1.9199228429845547,-5.597685128983358,-4.305632841477127,1.5476331191342751,11.901306640628931,-10.627495841344341,4.796144342375342,-5.226609139535427,-6.0878419099834105,-3.6174538264418175,-7.373890587806159,-7.184402543473482,6.838295649985923,-3.5977663826621153,-12.238269533538443,-8.005359357879229,-6.255938954987812
1.2330771570154724,-4.021685128983336,0.424367158522891,11.0066331191343,4.017306640628952,1.9855041586556723,12.679144342375366,1.0793908604645992,-13.971841909983382,1.1125461735582007,-5.797890587806137,0.6975974565265375,5.261295649985954,-6.751766382662083,-10.66226953353842,-17.466359357879213,3.2030610450122197
7.540077157015446,2.285314871016638,2.001367158522875,-4.759366880865727,-3.86469335937106,0.4095041586556505,12.679144342375345,1.0803908604645756,-6.0878419099834105,1.1125461735581723,0.5101094121938416,-2.454402543473492,-7.351704350014074,-11.48176638266213,-2.7782695335384346,-1.6983593578792409,-12.5629389549878
18.577077157015466,3.8623148710166646,2.001367158522889,6.2776331191343,0.8643066406289606,8.292504158655682,9.526144342375375,-0.4966091395353942,-7.664841909983394,8.996546173558201,0.5091094121938511,-2.455402543473454,-1.0447043500140438,-5.174766382662085,-4.355269533538433,-6.428359357879202,-14.13993895498777
20.153077157015467,8.591314871016657,8.307367158522894,1.5466331191342917,27.66730664062895,14.599504158655677,17.40914434237537,21.5763908604646,15.985158090016611,16.878546173558192,0.5091094121938511,11.73459745652653,6.837295649985961,10.591233617337878,8.257730466461567,3.0306406421207726,4.780061045012218
12.270077157015479,-0.8676851289833252,6.7313671585229145,-0.0293668808656804,5.595306640628976,6.716504158655695,-3.0878556576246154,8.963390860464614,9.679158090016628,15.303546173558217,-2.643890587806112,7.005597456526544,5.2622956499859725,5.862233617337921,9.834730466461593,1.4546406421208076,9.51106104501224
26.46007715701549,13.32231487101668,19.34436715852292,15.737633119134316,15.054306640628987,24.0595041586557,14.255144342375388,18.42339086046462,6.525158090016632,18.45554617355822,11.546109412193886,19.618597456526558,14.72129564998599,20.051233617337914,14.564730466461612,14.067640642120807,9.510061045012236
5.963077157015491,16.476314871016683,14.614367158522924,-4.75936688086567,11.901306640628981,6.716504158655695,-1.510855657624603,10.540390860464626,-4.511841909983374,10.573546173558228,-1.066890587806114,-0.8784025434734275,13.145295649985968,-2.021766382662065,0.3747304664616138,-0.12135935787918584,-3.1029389549877635
12.269077157015467,21.20531487101666,20.920367158522893,17.313633119134295,5.594306640628957,24.05950415865567,20.562144342375362,12.116390860464605,14.408158090016599,7.418546173558198,6.816109412193853,19.617597456526525,14.721295649985947,7.438233617337914,3.527730466461577,3.0306406421207726,9.510061045012208
-12.957922842984523,-7.175685128983325,-1.152632841477086,-3.183366880865691,-2.289693359371036,-4.321495841344316,-3.0878556576246154,-3.6506091395353906,-10.818841909983377,-5.194453826441787,-13.680890587806132,-15.069402543473458,-4.19870435001404,-16.212766382662096,-13.816269533538389,-11.159359357879197,-14.13993895498777
-0.3439228429845258,-2.4446851289833305,-7.4586328414770975,-7.912366880865697,-3.865693359371029,-2.7434958413443127,12.67914434237538,2.6563908604646116,-12.394841909983384,-9.924453826441791,-15.256890587806126,-11.915402543473462,2.108295649985962,-9.904766382662075,-7.509269533538429,-0.12235935787921903,-15.716938954987768
-14.533922842984538,-19.78868512898334,-12.189632841477113,-14.219366880865714,-0.7126933593710518,-12.204495841344325,-15.701855657624634,-13.110609139535413,-15.548841909983409,-14.65445382644181,-15.257890587806145,-21.37540254347347,-2.621704350014056,-17.788766382662118,-9.085269533538423,-22.195359357879227,-22.023938954987784
20.153077157015474,11.745314871016667,20.921367158522898,22.044633119134303,19.785306640628953,13.023504158655683,15.833144342375377,8.9633908604646,15.985158090016625,15.302546173558198,14.700109412193868,2.27459745652655,17.875295649985958,2.7082336173378962,-4.355269533538404,12.491640642120785,9.51106104501224
10.693077157015495,2.2853148710166877,8.308367158522927,-6.335366880865671,7.171306640628977,1.9865041586557055,7.949144342375391,-6.803609139535382,11.255158090016636,-0.46345382644176425,-4.21989058780612,0.6985974565265565,9.992295649985977,-14.634766382662093,1.951730466461612,-12.73535935787919,-1.5259389549877653
5.963077157015469,-7.1746851289833415,3.5773671585228968,-4.759366880865706,7.1713066406289485,8.292504158655674,6.372144342375364,7.386390860464601,-1.358841909983397,-5.194453826441801,-4.220890587806139,-8.76240254347347,-5.775704350014053,-8.32876638266211,0.37473046646158537,-3.2753593578792106,-7.832938954987782
