0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3.3548199355630004,-5.524801237464146,-7.764744688726353,-7.787739770237181,7.598420149493819,-4.31782145336328,-13.468250797144549,-0.25438583773592427,9.088294224006432,-8.106611346850855,13.74816618204818,4.4977213382357775,-9.227106344851308,-4.266494508146508,-0.40374886037091073,-1.2485152992923645,-1.8166607787271971
6.508819935563025,8.66519876253588,1.6952553112736837,11.132260229762835,17.059420149493832,-2.740821453363253,-2.4312507971445427,2.8986141622640673,35.892294224006434,-9.683611346850853,-3.5948338179517805,7.650721338235769,-1.343106344851293,8.347505491853525,5.903251139629106,11.364484700707635,4.490339221272819
12.814819935563008,2.3581987625358636,-1.457744688726308,1.672260229762827,13.905420149493835,3.5661785466367633,-8.73825079714453,-8.13838583773591,37.468294224006456,-4.953611346850835,4.288166182048201,9.227721338235796,0.23289365514870042,11.500505491853545,2.749251139629081,8.211484700707672,4.489339221272843
17.54481993556297,13.395198762535813,1.6952553112736268,15.862260229762796,20.212420149493795,-4.31782145336328,-10.315250797144557,-1.8313858377359793,28.00829422400642,9.236388653149135,13.74816618204818,2.9207213382357224,-7.650106344851338,24.114505491853492,10.632251139629062,0.3274847007076289,2.9133392212727642
3.3548199355630004,8.66519876253588,8.002255311273672,12.709260229762833,1.2924201494938075,9.873178546636751,-8.73825079714453,-0.25438583773592427,21.702294224006437,-4.953611346850835,1.1351661820482093,-0.23227866176424072,-13.957106344851297,0.4645054918535436,15.363251139629114,8.211484700707672,6.066339221272841
22.274819935563016,19.701198762535853,28.498255311273653,25.322260229762833,24.94242014949384,9.872178546636746,3.874749202855469,18.66561416226409,40.62129422400642,12.39038865314916,10.595166182048189,17.110721338235777,9.692893655148708,19.383505491853526,24.82225113962909,16.09448470070768,23.410339221272807
0.2018199355629804,-2.371801237464183,-1.4577446887263648,3.249260229762797,-6.591579850506207,-9.046821453363293,-15.045250797144575,-16.02138583773595,5.935294224006412,-8.106611346850883,-2.017833817951839,-6.539278661764257,-18.687106344851344,-10.572494508146491,4.326251139629079,-10.708515299292372,1.3373392212727708
4.931819935562999,11.819198762535848,11.156255311273668,-3.0577397702371627,10.752420149493815,13.026178546636743,-7.1612507971445325,-8.137385837735934,12.242294224006429,2.9303886531491514,9.019166182048195,2.9207213382357793,-7.650106344851309,0.4645054918535436,12.210251139629094,3.4814847007076537,1.3373392212727993
3.354819935563029,5.512198762535888,12.73225531127369,0.0952602297628573,10.752420149493844,14.60317854663677,3.8747492028554973,9.205614162264084,13.81829422400645,9.237388653149196,12.172166182048215,-1.8092786617642105,-7.6501063448512525,13.077505491853543,13.786251139629144,9.78848470070767,-3.393660778727167
14.391819935563007,16.549198762535866,19.039255311273678,20.593260229762848,23.36642014949382,13.026178546636743,3.8757492028554736,13.935614162264073,26.432294224006426,26.580388653149157,18.479166182048203,13.957721338235785,19.153893655148693,28.84450549185354,29.55325113962911,27.13148470070763,4.490339221272791
-1.375180064436961,13.395198762535898,4.848255311273704,20.59226022976287,23.365420149493872,3.565178546636787,-7.162250797144509,10.781614162264106,20.125294224006495,2.9293886531492035,12.172166182048244,-0.23327866176418866,0.23289365514875726,19.383505491853555,16.939251139629164,12.94148470070769,4.489339221272843
1.7778199355630022,14.972198762535868,1.6952553112736837,4.825260229762847,6.022420149493826,8.296178546636753,-8.73825079714453,-6.561385837735941,15.395294224006449,-3.3766113468508365,7.442166182048226,2.9207213382357793,-9.22710634485128,14.653505491853537,9.056251139629097,12.941484700707662,2.913339221272821
8.084819935563019,16.54819876253586,11.155255311273692,0.0952602297628573,10.752420149493844,6.719178546636755,-4.0082507971445125,1.3216141622640976,20.125294224006467,18.697388653149176,9.019166182048224,-4.962278661764202,9.692893655148708,24.11450549185355,15.363251139629114,16.094484700707653,9.220339221272837
8.085819935563023,32.31619876253586,9.57925531127367,15.86326022976283,20.212420149493823,-7.470821453363271,-10.314250797144524,-4.984385837735914,13.819294224006455,21.85038865314914,16.902166182048205,1.3447213382357575,1.8098936551486986,14.654505491853541,16.94025113962911,17.67148470070768,13.950339221272799
