0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
20.586370469452902,18.511670439468332,9.366846408983747,12.778330292395594,61.947255136184594,13.703077238065418,-6.044363537435913,13.531786504631611,15.118708531242191,3.135758401142084,12.096136549503285,5.288650978724036,-2.7893610908990922,17.657539495454216,7.7975263015417795,3.6359676482284726,-3.536663115268027
19.009370469452904,10.628670439468294,14.096846408983765,20.661330292395576,69.83125513618461,13.703077238065418,4.991636462564031,18.26178650463163,23.00170853124223,12.59575840114212,-0.5168634504966008,-1.0183490212759239,14.553638909100869,9.774539495454235,6.220526301541781,8.36596764822849,4.346336884732011
30.04537046945285,15.35767043946828,15.672846408983673,26.967330292395502,49.33325513618456,21.586077238065286,8.144636462563994,30.87478650463163,29.307708531242156,7.8647584011418985,4.212136549503214,0.5576509787239843,14.552638909100835,14.503539495454106,21.986526301541687,16.24796764822844,4.345336884731864
44.236370469452936,39.00867043946823,25.13384640898363,36.428330292395515,54.06325513618458,23.163077238065398,17.60563646256412,37.18178650463159,49.8057085312422,33.09275840114208,12.096136549503228,19.478650978723977,22.436638909100907,25.54053949545414,28.29352630154176,19.401967648228435,18.53633688473201
36.35237046945292,34.27867043946827,29.863846408983704,36.428330292395515,68.25425513618455,34.20007723806532,20.758636462564027,35.60478650463165,43.49870853124207,25.208758401142063,16.826136549503246,22.631650978723997,14.553638909100869,16.08053949545416,26.71752630154174,13.095967648228395,26.42033688473191
42.65837046945302,24.81767043946843,20.402846408983805,39.58133029239565,69.83025513618469,18.432077238065517,27.06463646256418,37.18078650463167,40.34470853124219,18.90175840114216,12.095136549503366,19.477650978724114,22.436638909100964,14.503539495454277,14.102526301541843,9.941967648228513,32.72633688473206
9.549370469452867,15.358670439468312,7.790846408983725,6.471330292395521,49.334255136184595,12.127077238065453,9.721636462564106,15.108786504631723,19.848708531242096,6.288758401142104,-6.823863450496731,-4.171349021275944,0.3636389091009278,5.044539495454217,14.103526301541763,0.48196764822847626,7.500336884731951
23.73837046945289,24.81767043946826,33.016846408983724,15.930330292395524,66.67625513618458,20.0090772380654,11.297636462564071,21.414786504631593,19.84770853124212,14.171758401142029,7.365136549503234,3.7116509787239806,3.516638909100834,25.54053949545414,29.869526301541725,5.211967648228381,4.345336884731978
12.70237046945283,15.358670439468199,20.40384640898361,15.931330292395444,54.0642551361845,23.16307723806534,-1.3143635374360088,16.684786504631518,23.001708531242002,6.288758401141877,1.0591365495031937,-2.5943490212760594,9.823638909100794,16.08153949545408,9.373526301541688,6.788967648228322,-6.690663115268137
9.549370469452867,12.205670439468292,10.943846408983745,11.20133029239554,46.180255136184655,12.127077238065453,-1.3143635374358382,19.838786504631628,15.118708531242191,-7.9012415988579505,-0.5168634504966008,-4.171349021275944,3.516638909100948,9.774539495454235,7.7975263015417795,6.788967648228493,-8.266663115267932
28.46837046945302,27.97167043946837,12.519846408983767,20.660330292395656,68.25325513618469,34.19907723806551,9.721636462564163,34.027786504631706,29.30770853124227,22.05475840114218,13.672136549503364,13.171650978724074,27.16663890910104,25.54053949545431,25.139526301541878,22.55496764822857,12.22933688473205
22.162370469452867,26.395670439468233,15.673846408983707,31.698330292395497,71.40725513618452,20.01007723806532,17.605636462564007,37.181786504631646,40.34570853124205,31.515758401141966,1.0591365495031937,13.171650978724017,20.860638909100828,28.694539495454137,17.257526301541702,25.708967648228395,9.076336884731916
14.279370469452772,24.81867043946818,15.67384640898365,23.81533029239546,63.524255136184536,20.010077238065264,0.26163646256395623,29.298786504631607,29.30870853124202,11.018758401142009,1.0591365495031937,0.5586509787239606,6.670638909100774,17.657539495454103,12.527526301541684,9.941967648228399,10.653336884731857
15.855370469452794,24.81767043946826,14.096846408983652,25.39133029239548,38.29625513618453,16.85607723806538,-2.8923635374359264,35.604786504631534,24.577708531242024,22.054758401141953,2.6351365495032155,8.441650978723942,8.246638909100795,22.38753949545412,14.103526301541706,14.671967648228417,15.382336884731956
23.739370469452922,18.511670439468332,4.636846408983729,11.20133029239554,44.604255136184634,10.550077238065455,6.568636462564143,18.26178650463163,16.6947085312421,17.325758401142025,2.6361365495033056,0.5586509787240175,-2.7893610908990922,16.081539495454194,9.373526301541801,-2.671032351771487,7.500336884731951
26.892370469453,40.585670439468345,17.25084640898376,23.814330292395596,55.64025513618469,24.740077238065396,23.91263646256408,30.87478650463163,21.424708531242118,26.78575840114206,16.826136549503417,17.901650978724092,12.976638909100984,12.927539495454198,15.680526301541818,3.6359676482284726,9.076336884732086
20.58537046945287,39.00867043946823,1.4828464089836757,11.200330292395506,55.64025513618452,8.972077238065367,16.027636462564033,13.530786504631635,16.6947085312421,15.747758401141937,7.365136549503234,19.477650978723943,9.822638909100874,9.773539495454088,20.40952630154169,9.941967648228399,7.499336884731974
36.35237046945292,45.31467043946827,33.016846408983724,23.81433029239554,80.86725513618461,35.7760772380654,36.52563646256402,32.45178650463163,38.76770853124208,34.6687584011421,24.709136549503285,19.478650978723977,22.436638909100907,33.424539495454155,21.986526301541744,36.74496764822845,26.41933688473199
12.702370469453001,21.664670439468352,21.979846408983803,12.777330292395618,68.25325513618463,15.280077238065417,22.335636462564082,29.29778650463163,24.577708531242138,22.055758401142157,7.366136549503437,3.7116509787240943,8.246638909100966,19.234539495454214,10.9505263015418,6.7889676482285495,21.68933688473203
25.316370469452806,15.358670439468199,12.52084640898363,4.894330292395466,55.64025513618452,16.857077238065358,11.298636462564048,21.414786504631593,23.001708531242002,12.595758401141893,2.636136549503192,5.288650978723922,16.130638909100867,9.774539495454121,15.680526301541647,14.671967648228417,18.536336884731895
12.702370469453001,21.66567043946833,23.5568464089838,23.814330292395596,54.06425513618467,24.740077238065396,12.875636462564103,29.298786504631664,23.00170853124223,14.171758401142142,15.249136549503305,3.7116509787240943,9.823638909100964,19.23453949545427,28.293526301541817,3.6359676482284726,4.346336884732011
