0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-12.854632177760237,-16.50597226932328,-13.794679498476931,-3.5539215368267207,-8.250118101732376,-17.947725199473552,-7.552782405968806,-12.532318736440871,-0.816668956292169,-23.930670661443997,-18.182333907648086,3.9964401527274447,-14.704203123578495,-2.059396628374138,-7.5760198944873025,-24.182656969351385,-19.69142824539955
-4.971632177760242,-5.469972269323286,-13.794679498476938,1.176078463173269,9.092881898267624,-10.064725199473557,-9.129782405968811,6.38768126355912,-5.547668956292178,-3.4346706614440095,-8.72333390764809,-8.61755984727256,-3.6682031235784933,12.13060337162586,-2.8460198944872985,-3.685656969351399,-5.501428245399566
-6.547632177760249,-7.045972269323286,-2.7576794984769393,-5.130921536826733,-0.3661181017323827,-5.333725199473562,-9.129782405968818,6.388681263559121,5.490331043707819,2.8723293385559856,-10.29933390764809,-14.923559847272564,-2.091203123578495,8.977603371625861,1.8839801055126912,-6.838656969351405,-8.654428245399572
4.489367822239757,3.991027730676713,8.279320501523067,5.906078463173273,-1.9431181017323738,-6.910725199473561,-1.2467824059688084,3.234681263559125,14.950331043707827,9.179329338555995,-7.146333907648078,-5.463559847272556,4.2157968764215,-11.519396628374139,3.4609801055127036,15.23434303064861,-2.34742824539957
-1.8176321777602453,-0.7389722693232912,0.3963205015230571,-13.013921536826729,7.516881898267616,-5.333725199473562,-4.399782405968814,-1.495318736440879,-15.006668956292181,-3.433670661444019,-18.182333907648086,-14.923559847272564,-9.974203123578505,-3.6353966283741386,-1.2690198944873003,2.621343030648603,2.382571754600434
12.372367822239745,0.8370277306767022,-2.7576794984769464,-14.590921536826741,9.09288189826761,-8.487725199473573,-5.976782405968827,3.2346812635591107,3.912331043707816,-3.4346706614440166,-21.336333907648097,2.4194401527274323,-6.821203123578499,2.6706033716258446,-7.576019894487317,-2.1096569693514056,0.8055717546004217
12.373367822239757,-11.775972269323283,0.3963205015230642,-5.130921536826726,15.400881898267624,5.703274800526444,9.791217594031188,1.6586812635591244,10.220331043707823,2.8723293385559927,3.890666092351914,-14.92355984727255,-9.97420312357849,15.284603371625863,-1.2690198944873003,1.044343030648605,-2.34742824539957
6.066367822239755,-3.8929722693232875,5.126320501523061,-6.706921536826734,9.093881898267625,2.550274800526438,-2.822782405968816,4.811681263559123,10.220331043707823,9.179329338555988,3.890666092351914,-0.7335598472725593,-2.091203123578488,8.977603371625861,-4.422019894487306,10.505343030648604,-2.34742824539957
-6.547632177760242,3.991027730676713,9.856320501523065,-3.5539215368267207,5.939881898267622,-0.6037251994735584,-12.282782405968817,-1.495318736440879,-0.816668956292169,1.2953293385559945,0.7376660923519083,-10.19355984727256,-3.668203123578486,15.283603371625858,-7.576019894487288,4.197343030648597,-7.07742824539956
10.79536782223974,18.1800277306767,11.432320501523051,5.905078463173261,12.245881898267612,8.85527480052643,8.213217594031171,15.84768126355911,3.912331043707809,23.36832933855598,3.890666092351907,18.186440152727435,8.9447968764215,18.436603371625843,0.30698010551267885,12.080343030648592,7.111571754600433
