0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-0.08392806158613553,-5.237606100373313,-7.540980462251611,6.0225616567499,4.679289797050757,-13.180261742267504,-18.552391208963314,-7.57507198462099,13.060326875359323,-13.46889152878964,-14.567136898775289,-17.168422862011028,4.13039352054966,-2.0010655277899048,-4.2309045622812675,-11.473964554025542,-3.121170931477991
4.64607193841384,-3.6616061003733194,9.801019537748374,17.0585616567499,20.44528979705072,-0.5682617422675378,6.673608791036685,-2.845071984621029,5.176326875359308,-11.892891528789647,9.081863101224684,-17.169422862011032,-0.5996064794503866,9.034934472210097,0.49809543771871745,5.868035445974442,-3.1221709314779673
12.529071938413821,4.222393899626653,5.072019537748361,13.905561656749882,18.869289797050726,-2.144261742267531,0.3676087910366448,-15.458071984621029,13.060326875359266,-21.352891528789684,-5.108136898775342,-21.89942286201108,-8.483606479450373,-0.42506552778991136,0.4990954377186938,-0.437964554025541,3.184829068521992
-6.390928061586138,-6.8146061003732825,-5.964980462251589,2.868561656749904,6.25528979705075,-3.721261742267501,-2.7863912089632947,-21.765071984620988,6.753326875359306,-18.19889152878963,-8.261136898775277,-17.169422862011032,-14.790606479450332,-9.885065527789891,-2.654904562281274,-17.78196455402548,-1.5451709314779691
3.069071938413842,-6.814606100373339,12.95501953774837,10.751561656749914,14.139289797050736,1.0087382577324888,20.863608791036654,-15.459071984621033,3.5993268753592815,-10.315891528789649,5.928863101224692,-10.862422862011044,-0.5996064794503866,-0.42506552778991136,3.652095437718714,1.1380354459744808,9.491829068522065
12.529071938413807,12.105393899626634,25.568019537748327,17.058561656749873,20.446289797050696,10.46873825773244,-4.363391208963407,0.3079280153789625,16.213326875359257,-13.468891528789698,1.1988631012246742,-15.59242286201112,12.013393520549613,12.187934472210031,13.112095437718665,-6.744964554025557,6.338829068521989
9.377071938413863,4.2233938996267,14.532019537748397,13.90556165674991,20.446289797050753,13.622738257732493,3.520608791036693,-5.998071984621021,11.4843268753593,-2.4318915287896345,1.1998631012247074,-12.438422862011066,5.707393520549658,-0.424065527789935,3.653095437718747,-0.4369645540255078,15.798829068522025
4.646071938413883,1.068393899626713,-4.388980462251595,4.444561656749926,15.715289797050758,-11.604261742267482,-12.246391208963303,-21.765071984620988,-2.7066731246406732,-19.7758915287896,-9.838136898775247,-14.016422862010984,-11.636606479450336,-9.885065527789862,-7.384904562281207,-17.78196455402548,-6.2751709314779305
7.800071938413865,8.952393899626685,16.109019537748395,17.0585616567499,14.139289797050736,4.162738257732514,6.673608791036685,-1.2680719846210025,20.943326875359332,-4.008891528789633,15.389863101224705,-12.438422862011038,-2.1766064794503563,1.1519344722100868,5.229095437718769,-5.167964554025502,4.761829068522047
-4.813928061586182,-6.814606100373339,6.648019537748354,4.445561656749874,9.409289797050718,-0.567261742267533,-5.939391208963372,-20.188071984621047,5.176326875359251,-21.352891528789684,2.7758631012246724,-21.89942286201108,-6.9066064794503745,-8.308065527789921,-16.8449045622813,-11.474964554025519,-6.275170931477987
-0.08392806158617816,-11.54460610037333,3.495019537748334,9.175561656749863,6.2562897970507265,-14.75726174226753,-5.939391208963372,-17.035071984621027,-1.1296731246407319,-24.505891528789647,-9.838136898775332,-25.0524228620111,-5.329606479450376,-9.885065527789948,-4.230904562281324,-5.167964554025559,-6.275170931477987
10.953071938413842,5.799393899626665,14.532019537748369,24.942561656749888,18.87028979705073,1.0097382577324936,8.25160879103666,-10.728071984621039,11.4843268753593,-13.468891528789669,12.236863101224685,-14.015422862011064,2.554393520549638,2.7289344722100566,0.4990954377186938,4.29303544597451,14.22282906852206
14.106071938413862,15.259393899626687,12.955019537748399,20.212561656749898,15.716289797050734,2.585738257732487,11.40460879103668,-10.728071984620982,17.790326875359312,-2.4318915287896345,16.9658631012247,-4.555422862011028,0.97739352054964,4.304934472210107,3.652095437718714,10.599035445974494,17.37582906852208
7.799071938413817,19.989393899626663,19.26201953774836,23.36556165674986,18.869289797050698,8.892738257732475,9.826608791036648,1.8849280153789607,16.213326875359286,-5.585891528789659,12.23586310122468,-7.709422862011081,13.590393520549611,18.494934472210076,5.229095437718712,18.482035445974475,17.37482906852199
3.070071938413861,24.7203938996267,20.839019537748385,21.789561656749896,17.293289797050733,1.009738257732522,-7.515391208963337,0.3089280153789957,19.36732687535931,-10.314891528789644,18.542863101224697,-2.97842286201103,12.014393520549646,7.458934472210075,0.4990954377186938,5.869035445974475,9.492829068522042
9.376071938413816,18.41239389962665,33.452019537748356,18.63556165674987,17.2922897970507,-10.028261742267517,6.673608791036628,11.344928015378969,17.790326875359284,-0.8558915287896696,16.96586310122467,-2.9794228620110914,10.437393520549591,2.727934472210052,8.382095437718732,9.022035445974439,15.798829068521968
20.413071938413864,21.565393899626685,27.145019537748368,29.6715616567499,37.78928979705074,16.775738257732513,19.286608791036684,6.614928015379007,30.403326875359312,7.027108471210397,10.658863101224682,-4.555422862011028,26.203393520549668,15.341934472210113,16.265095437718713,16.905035445974477,26.834829068522026
