0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
11.239840723537839,13.140404173464432,-0.6000959764590164,18.779182749515755,12.961819119321703,5.3194339185515815,4.216653844421714,13.695146451676123,14.775854944209243,3.8299444200824837,11.255415983769666,18.19741971018182,8.283096803830261,5.777847311882937,4.156085716742666,4.2914477953011385,15.734212164162045
6.509840723537849,11.564404173464425,13.589904023540981,18.77918274951574,14.538819119321701,2.16643391855159,10.523653844421716,20.002146451676126,24.235854944209244,16.443944420082474,17.562415983769668,16.62141971018181,14.591096803830268,13.661847311882937,7.3100857167426625,10.59844779530114,22.041212164162033
6.509840723537849,11.564404173464439,4.129904023540988,12.472182749515753,5.077819119321717,8.473433918551592,5.793653844421726,7.3881464516761355,10.045854944209253,2.253944420082476,3.3724159837696845,7.161419710181818,5.13009680383027,7.354847311882949,2.579085716742668,10.598447795301155,17.311212164162058
23.852840723537838,21.024404173464404,19.895904023540965,15.62518274951573,16.11481911932168,13.203433918551568,15.253653844421692,12.118146451676097,27.388854944209235,3.829944420082441,8.101415983769641,16.621419710181797,16.167096803830248,13.660847311882918,15.193085716742644,24.788447795301124,20.46421216416202
22.276840723537845,35.21440417346443,21.473904023540968,31.393182749515745,27.1518191193217,22.663433918551576,23.137653844421706,31.039146451676118,28.966854944209246,22.75094442008246,20.716415983769664,27.658419710181803,30.358096803830264,16.814847311882943,24.653085716742652,24.78844779530114,42.53821216416203
6.509840723537849,11.56440417346441,7.282904023540965,12.472182749515724,6.654819119321687,6.89743391855157,8.94665384442169,8.965146451676105,0.5858549442092311,5.4069444200824535,4.949415983769654,7.161419710181789,19.321096803830244,4.201847311882929,5.733085716742636,12.175447795301125,18.888212164162027
-4.527159276462186,9.987404173464412,15.166904023540965,12.472182749515724,9.808819119321683,6.89743391855157,12.1006538444217,10.542146451676103,-4.144145055790773,5.4069444200824535,9.679415983769644,7.161419710181789,11.437096803830244,-3.682152688117071,1.0030857167426461,4.291447795301124,4.69821216416203
-20.294159276462153,5.257404173464423,-6.907095976459033,-6.448817250484254,6.654819119321701,3.743433918551588,-6.820346155578292,2.6581464516761173,-2.568145055790751,3.8299444200824695,-1.3585840162303242,4.007419710181807,0.4000968038302659,-8.412152688117061,-5.303914283257342,1.137447795301128,-0.03278783583796496
0.20384072353783722,9.987404173464412,16.743904023540964,12.472182749515724,14.538819119321687,11.627433918551574,5.793653844421698,8.965146451676105,0.5858549442092311,2.2539444200824477,15.985415983769656,2.4314197101817854,1.9770968038302499,5.778847311882927,15.19308571674263,9.021447795301114,9.42821216416202
8.086840723537847,19.44740417346442,7.282904023540979,14.049182749515737,14.537819119321682,21.087433918551582,16.830653844421704,12.118146451676111,13.19885494420923,14.866944420082461,17.562415983769654,15.044419710181813,22.47409680383025,24.69884731188293,21.500085716742646,9.021447795301142,15.734212164162045
