0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21.258494821505423,10.466741160865922,17.249493446591373,12.37653304989368,21.150322104958036,15.219262453956702,-5.984826929463026,21.996951730090814,31.556312520486955,3.6390908645259117,1.0247520685296365,10.838443320771205,22.233134192123686,15.255432553486543,11.944497160686296,13.929357834752068,14.5030614773259
32.295494821505486,26.23274116086597,20.403493446591455,-0.23746695010626695,21.15032210495812,18.372262453956807,8.205173070537029,25.14995173009089,44.16931252048704,6.792090864526017,10.485752068529706,17.145443320771307,31.69313419212375,8.948432553486668,26.134497160686408,6.045357834752167,20.810061477325974
30.71849482150546,23.07974116086595,12.520493446591445,4.493533049893728,16.420322104958103,18.37226245395678,12.93517307053699,18.84395173009085,44.16931252048701,-7.397909135474038,1.0257520685296697,10.839443320771267,23.81013419212374,10.526432553486615,18.25149716068634,1.316357834752182,17.657061477325954
40.17949482150544,30.963741160865936,20.403493446591398,17.1065330498937,25.880322104958083,24.67926245395674,22.396173070536975,29.88095173009083,45.74631252048698,5.216090864525967,5.7557520685296595,21.876443320771244,26.96413419212371,26.293432553486582,21.40549716068631,7.623357834752142,27.117061477325933
27.565494821505496,19.926741160865987,29.863493446591463,20.260533049893752,21.15032210495812,12.066262453956796,16.089173070537015,25.14995173009089,29.979312520487042,0.48609086452600536,8.908752068529708,23.452443320771295,28.54013419212376,21.562432553486616,27.711497160686406,7.622357834752165,25.54006147732599
25.98849482150547,7.313741160865959,25.133493446591444,6.069533049893721,14.843322104958105,15.219262453956787,14.512173070537017,21.99695173009087,36.286312520487,5.216090864525967,-2.1282479314702982,15.569443320771256,30.117134192123757,13.679432553486635,22.981497160686388,10.776357834752162,17.657061477325954
22.835494821505506,23.07974116086598,26.710493446591443,9.223533049893746,16.42032210495813,27.83326245395679,8.205173070537,20.419951730090872,28.402312520487015,14.676090864526032,1.0257520685296981,9.262443320771268,33.27013419212375,7.372432553486647,29.288497160686376,13.929357834752182,12.927061477325992
-15.00550517849453,-14.760258839134053,7.789493446591422,-6.5434669501062785,5.3833221049581255,-0.5477375460432086,-2.8318269294630056,6.229951730090875,7.905312520487001,2.0620908645259703,-14.741247931470326,9.262443320771268,9.620134192123771,-11.54756744651337,5.63849716068637,-6.5676421652478325,-9.146938522674077
18.10549482150546,7.313741160865931,18.827493446591404,4.493533049893728,19.57432210495807,19.950262453956753,9.78217307053697,20.42095173009085,25.249312520486995,9.946090864525956,-0.5512479314703285,12.416443320771236,25.38713419212371,18.409432553486567,30.865497160686317,9.20035783475214,5.044061477325954
22.835494821505478,12.043741160865977,18.826493446591428,6.069533049893721,21.15032210495812,12.066262453956767,-1.2548269294630074,28.30395173009086,22.096312520487004,8.369090864525987,19.945752068529686,13.992443320771287,30.117134192123757,19.986432553486623,35.595497160686364,20.23635783475214,3.467061477325899
27.56549482150544,26.233741160865918,21.980493446591396,15.530533049893677,17.997322104958073,7.336262453956749,22.396173070536946,34.61095173009082,23.673312520486974,17.830090864525943,29.405752068529637,12.415443320771232,34.84713419212369,27.869432553486547,24.5584971606863,26.5433578347521,33.42406147732589
24.412494821505504,27.80974116086597,18.826493446591456,9.223533049893746,32.18732210495813,10.489262453956798,22.395173070537027,23.57395173009087,29.979312520487042,30.443090864526,32.558752068529685,17.145443320771278,22.23313419212377,32.59943255348662,26.135497160686384,20.23635783475214,25.54006147732599
21.258494821505423,21.502741160865895,6.213493446591372,4.492533049893666,8.536322104958032,1.0292624539567328,9.782173070536942,18.842951730090817,17.365312520486953,16.25209086452591,18.36875206852963,7.685443320771185,26.963134192123675,18.409432553486567,16.674497160686286,12.352357834752127,16.0800614773259
18.105494821505488,24.65774116086598,14.097493446591443,4.493533049893756,14.84432210495811,7.336262453956806,1.8991730705370173,12.536951730090891,17.366312520487043,11.523090864526012,15.215752068529696,12.416443320771293,22.234134192123776,13.679432553486606,4.062497160686377,-1.836642165247838,23.96406147732597
27.565494821505496,30.963741160865965,29.863493446591463,23.413533049893744,27.45732210495811,8.912262453956771,6.6291730705370355,33.03395173009088,33.132312520487034,13.099090864526005,21.522752068529712,26.605443320771258,26.964134192123765,24.71643255348664,7.21549716068634,17.083357834752178,46.037061477326006
