0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18.88531157082599,5.908261900595107,9.792381318467207,5.813444056845086,6.17987400973189,-1.4124282524916367,9.014853190780357,11.591510900204554,12.327542227185333,-2.6287771510716595,5.385173017573663,-2.5742517473366604,11.845996830964069,5.476974457916725,13.472512132997949,5.877449557227806,-5.018671798284828
26.768311570826,12.214261900595105,17.675381318467217,2.660444056845108,10.909874009731908,15.930571747508367,10.59185319078037,19.47551090020457,29.670542227185337,5.254222848928336,14.845173017573671,8.462748252663346,21.305996830964077,22.81997445791673,16.625512132997954,18.490449557227805,6.0173282017151735
25.19231157082598,2.7552619005951016,6.6383813184671965,-3.6465559431549224,7.756874009731888,23.81457174750834,9.015853190780362,25.782510900204542,28.094542227185315,13.138222848928322,2.2321730175736434,8.462748252663346,21.305996830964062,13.360974457916711,11.896512132997941,16.91444955722781,10.748328201715168
26.769311570825963,10.638261900595083,30.28938131846718,-2.069555943154924,9.332874009731867,17.507571747508337,9.015853190780348,21.05251090020454,20.21154222718532,11.56122284892831,3.808173017573637,14.76974825266332,18.152996830964042,22.82097445791669,11.896512132997941,24.79744955722778,9.17132820171517
15.732311570825985,-1.975738099404893,19.2523813184672,-8.376555943154912,-0.12712599026811233,6.470571747508359,7.438853190780364,17.898510900204556,15.480542227185339,2.1012228489283302,-7.228826982426341,6.886748252663352,8.692996830964077,0.746974457916707,0.8595121329979634,-0.42955044277218235,4.44132820171518
28.345311570826,18.521261900595107,25.558381318467227,4.236444056845102,18.792874009731918,15.930571747508367,13.744853190780375,19.47551090020457,28.094542227185343,16.291222848928342,2.231173017573667,3.73274825266337,16.575996830964073,7.053974457916752,21.35551213299796,10.607449557227795,13.901328201715188
22.03831157082601,13.791261900595103,23.98238131846722,-3.646555943154894,20.3698740097319,15.930571747508367,18.474853190780365,14.745510900204579,31.247542227185335,16.291222848928342,5.385173017573663,2.1557482526633436,21.305996830964077,13.359974457916735,15.049512132997961,10.607449557227795,7.5943282017152
15.732311570826027,9.062261900595132,5.0623813184672315,-17.835555943154873,6.180874009731923,19.084571747508377,12.168853190780382,16.322510900204577,6.021542227185364,16.29222284892836,2.232173017573686,5.309748252663383,13.42299683096411,-5.559025542083248,16.626512132997973,2.7244495572278424,-3.441671798284773
28.346311570826003,32.71226190059511,22.40538131846722,5.814444056845105,29.830874009731914,33.27457174750836,31.08885319078037,28.935510900204577,34.401542227185345,16.291222848928342,17.999173017573668,17.923748252663344,16.575996830964073,13.36097445791674,37.12351213299797,27.951449557227818,7.595328201715205
25.192311570825993,21.675261900595103,33.4423813184672,15.27344405684508,15.639874009731898,26.96757174750836,31.088853190780355,28.935510900204562,20.210542227185343,17.86822284892834,16.42117301757368,14.769748252663348,21.305996830964062,21.24397445791672,21.355512132997944,26.37444955722779,15.478328201715186
23.616311570826,13.792261900595122,16.099381318467223,1.0844440568451148,17.216874009731924,15.931571747508372,16.898853190780372,19.47551090020457,20.211542227185348,11.562222848928357,10.115173017573696,2.1567482526633768,11.845996830964097,11.783974457916742,15.049512132997961,16.91444955722781,2.8653282017151867
12.579311570825979,4.331261900595095,17.67538131846719,4.237444056845078,14.06387400973189,19.08457174750835,9.015853190780362,11.592510900204559,12.327542227185333,6.83122284892832,6.962173017573662,17.92374825266333,10.26899683096407,-0.8290255420832864,19.779512132997937,15.337449557227785,2.8643282017151535
11.00231157082601,-3.5517380994048864,9.792381318467207,-2.06955594315491,-0.12612599026809335,6.471571747508364,-13.057146809219617,-1.0204890997954266,10.75154222718534,-1.0517771510716614,3.80917301757367,-0.9962517473366432,3.962996830964073,-8.712025542083268,0.8595121329979634,9.03144955722783,-3.4416717982848013
11.002311570825967,18.522261900595083,22.405381318467178,8.967444056845068,15.63987400973187,22.237571747508326,18.47585319078034,19.47551090020454,28.094542227185315,6.831222848928306,5.385173017573663,5.30974825266334,30.765996830964042,5.476974457916697,5.589512132997925,10.607449557227795,13.90132820171516
23.615311570825995,10.638261900595111,16.098381318467204,1.0834440568450958,9.332874009731896,15.930571747508367,16.898853190780372,21.051510900204562,23.364542227185353,14.714222848928358,3.8081730175736936,6.885748252663348,27.61299683096408,16.51397445791673,8.742512132997945,18.490449557227805,2.8643282017152103
22.03831157082601,16.945261900595114,20.82838131846721,4.236444056845102,14.0628740097319,22.23757174750837,15.321853190780374,25.78251090020457,18.63454222718535,14.714222848928358,6.961173017573671,8.462748252663346,11.845996830964083,8.629974457916745,4.012512132997955,9.030449557227826,6.0173282017151735
7.8493115708260035,4.332261900595114,-2.8206186815327783,-9.952555943154891,-0.12612599026809335,-7.71842825249162,-3.597146809219609,2.1325109002045792,10.751542227185354,2.102222848928349,-8.80482698242632,0.5807482526633692,-3.9200031690359083,-15.019025542083256,5.589512132997967,-6.7355504427721655,-14.478671798284807
12.579311570825993,9.062261900595104,8.215381318467195,-8.376555943154912,-12.740125990268098,19.08457174750835,7.438853190780364,22.629510900204565,23.364542227185325,3.6782228489283284,6.962173017573662,3.732748252663356,11.845996830964083,-7.136025542083274,7.166512132997951,16.914449557227798,-8.17167179828482
15.732311570825985,-3.5517380994048864,5.061381318467198,-6.7995559431549,10.909874009731894,9.62357174750835,-3.598146809219628,19.475510900204554,12.327542227185333,0.524222848928332,-7.228826982426341,-5.727251747336638,5.5389968309640665,2.3239744579167336,0.8595121329979634,-3.5825504427722024,-9.748671798284818
4.695311570825993,7.4852619005951055,8.215381318467209,-8.376555943154912,9.33287400973191,12.777571747508361,2.708853190780374,6.861510900204564,10.750542227185335,0.524222848928332,-11.95882698242633,8.46274825266336,-0.7680031690359357,2.3239744579167336,5.589512132997953,-2.0055504427721758,-12.902671798284814
9.426311570826016,13.792261900595122,9.792381318467221,4.237444056845106,14.063874009731919,12.777571747508375,5.862853190780399,14.745510900204579,15.481542227185358,0.5252228489283652,-4.074826982426316,6.8867482526633665,11.846996830964102,14.937974457916738,5.5895121329979816,-2.0055504427721758,-9.74867179828479
1.5423115708259871,12.215261900595095,12.945381318467199,-6.799555943154914,18.793874009731894,1.7405717475083549,13.745853190780366,11.592510900204559,17.057542227185337,-2.6287771510716738,-0.9218269824263388,10.039748252663358,18.15299683096407,-7.136025542083274,-3.870487867002055,-3.5825504427722024,-11.325671798284816
-0.03468842917401105,-0.39773809940489,8.216381318467214,-0.4925559431549118,4.603874009731896,14.35457174750836,18.475853190780384,5.285510900204571,9.174542227185341,6.832222848928339,-7.227826982426308,6.8867482526633665,-0.7670031690359309,8.63097445791675,-2.2934878670020566,-3.581550442772169,-0.28767179828480494
1.5423115708259871,10.639261900595116,6.6393813184672155,1.0844440568451006,7.756874009731916,0.16457174750836145,12.169853190780373,10.01551090020456,15.481542227185344,5.255222848928341,-7.227826982426308,10.040748252663349,0.8099968309640815,10.20797445791672,-0.71648786700203,10.6084495572278,2.8653282017151867
23.61531157082598,21.675261900595075,25.55938131846719,15.27444405684507,21.94687400973187,9.624571747508341,23.205853190780346,22.62851090020453,21.787542227185313,17.868222848928312,13.268173017573659,17.92374825266333,16.575996830964044,10.206974457916715,10.319512132997914,15.337449557227785,6.01832820171515
6.272311570826005,16.945261900595114,3.485381318467219,-9.953555943154896,-6.4341259902681,-9.296428252491623,-0.44514680921962224,17.898510900204585,13.904542227185345,2.1012228489283444,3.8081730175736936,5.309748252663354,-3.9210031690359273,-10.29002554208327,4.012512132997983,4.300449557227807,-11.325671798284787
7.8483115708259845,10.638261900595097,6.6383813184671965,-0.4935559431549166,6.17987400973189,17.50757174750835,15.32185319078036,19.475510900204554,13.904542227185345,0.524222848928332,3.808173017573665,11.616748252663342,7.115996830964065,11.783974457916713,5.589512132997953,5.877449557227806,-5.018671798284828
17.309311570825983,23.252261900595087,22.406381318467197,18.427444056845076,25.100874009731882,44.31157174750835,24.782853190780358,21.052510900204553,39.13154222718532,36.78922284892833,14.846173017573648,24.230748252663332,30.76699683096406,11.784974457916718,19.780512132997956,16.915449557227817,21.785328201715174
20.46231157082599,21.675261900595103,12.945381318467213,16.85044405684509,20.369874009731888,23.813571747508348,15.32185319078036,33.66551090020455,23.36454222718534,27.328222848928334,13.268173017573659,21.07674825266335,19.728996830964064,19.666974457916723,8.742512132997945,26.37444955722779,23.361328201715168
15.732311570825999,18.52226190059511,0.3323813184672275,5.814444056845105,10.910874009731913,17.507571747508365,16.898853190780372,24.206510900204577,17.058542227185356,8.408222848928347,14.84617301757369,17.92374825266336,5.539996830964071,10.207974457916748,2.4365121329979615,4.301449557227812,7.595328201715205
14.155311570825972,21.67526190059509,6.6383813184671965,-17.83655594315492,7.756874009731888,20.660571747508342,18.475853190780356,17.898510900204542,17.057542227185323,8.408222848928332,-2.498826982426351,8.462748252663332,5.538996830964052,5.476974457916697,10.319512132997943,1.1474495572277874,2.864328201715182
26.768311570826,20.098261900595105,14.521381318467206,-0.49355594315490237,12.486874009731906,20.660571747508357,20.051853190780363,19.47551090020457,31.247542227185335,6.831222848928348,10.115173017573682,14.769748252663348,16.575996830964073,10.206974457916715,5.5895121329979816,7.454449557227832,2.8643282017152103
14.155311570825958,4.331261900595081,8.21538131846718,-2.069555943154924,18.79387400973188,20.660571747508328,21.628853190780333,17.898510900204542,17.057542227185323,14.71522284892832,17.999173017573654,24.229748252663327,13.422996830964053,18.0909744579167,7.166512132997951,10.607449557227795,-0.28867179828483813
22.03831157082601,16.945261900595114,11.368381318467215,2.660444056845108,18.792874009731918,11.200571747508363,16.898853190780372,22.62851090020456,20.210542227185343,11.561222848928338,10.115173017573682,25.806748252663354,11.845996830964083,14.936974457916733,4.012512132997955,13.760449557227815,6.0173282017151735
14.15631157082602,18.522261900595126,12.946381318467232,1.0844440568451148,17.216874009731924,-7.718428252491606,18.475853190780384,22.62951090020458,17.05854222718537,5.255222848928355,0.6551730175736878,16.346748252663375,8.692996830964091,3.900974457916732,5.5895121329979816,2.7244495572278424,6.018328201715207
-1.6116884291740092,5.908261900595107,-2.821618681532783,-5.223555943154906,-3.2801259902680897,0.1635717475083709,10.59185319078037,10.015510900204575,10.750542227185349,5.25422284892835,-11.95882698242633,3.73274825266337,18.152996830964085,-0.8300255420832627,-2.294487867002033,2.724449557227814,-1.865671798284808
-3.187688429174017,1.1782619005950892,5.062381318467189,-13.106555943154916,-6.43312599026811,0.16457174750834724,1.1318531907803475,17.899510900204547,7.597542227185329,2.1012228489283302,-5.6518269824263285,3.7337482526633323,-5.497003169035935,-3.9830255420832827,-3.870487867002055,-0.428550442772206,-14.478671798284807
20.46231157082599,15.368261900595115,9.792381318467207,-2.06955594315491,7.756874009731888,9.624571747508355,13.745853190780366,14.74551090020455,6.021542227185336,11.561222848928338,5.385173017573663,3.732748252663356,-2.344003169035915,7.053974457916723,5.589512132997953,5.877449557227806,1.2883282017151885
