0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-1.0616282065654445,-6.072541880592212,-2.3078767267323315,1.9933179432722454,-6.822839938007576,13.490892317287944,4.975050746430725,-10.338294915981862,-7.14335005327564,-8.207376331268676,2.701339290208864,-4.071946725271687,2.037002850935721,3.6607600057720333,-0.9593180818857263,-13.842245530109494,2.3925305200497746
6.822371793434456,-9.225541880592402,0.8461232732675512,6.724317943272126,5.7911600619922865,5.607892317287849,0.24605074643056923,-5.608294915982015,8.623649946724242,-5.05437633126877,-3.6046607097912897,-4.0719467252718005,-8.998997149064394,-5.79923999422806,-0.9583180818858068,-7.5352455301095915,-2.337469479950471
14.705371793434438,6.541458119407707,2.42212327326763,11.454317943272144,2.63716006199229,7.183892317287871,3.3990507464305892,-8.761294915982035,11.776649946724206,-8.207376331268733,-5.181660709791231,-4.0719467252718005,-1.1159971490644125,-1.0692399942280417,5.347681918114176,-5.958245530109593,-14.95146947995039
5.245371793434401,6.541458119407707,8.729123273267646,8.300317943272148,-3.6698399380076694,0.8768923172878544,3.3990507464305892,3.851705084018022,8.622649946724266,-19.244376331268768,-8.334660709791251,3.8110532747282377,6.767002850935626,9.967760005771993,8.501681918114116,-7.5352455301095915,-5.491469479950467
-7.368628206565575,1.8114581194076322,7.152123273267648,5.146317943272152,-9.976839938007686,-11.737107682712121,4.975050746430668,-10.338294915982033,2.3156499467242497,-11.36137633126873,-8.335660709791227,-7.225946725271797,2.0370028509356075,-7.376239994228115,2.19368191811418,-2.8062455301096065,-10.221469479950372
9.97537179343442,-1.3425418805922504,13.458123273267631,-10.620682056727901,-9.976839938007572,0.8768923172879113,3.3980507464306697,-8.762294915981954,10.199649946724264,-8.208376331268767,-6.758660709791286,-4.072946725271777,2.0370028509355507,-4.223239994228038,-4.112318081885746,-2.806245530109493,-2.3384694799504473
6.822371793434513,16.00245811940772,11.883123273267586,-4.312682056727795,5.791160061992343,16.644892317287884,-1.3309492535693153,-4.0312949159819595,3.893649946724281,-0.324376331268752,7.432339290208745,0.6580532747282177,14.65100285093564,6.814760005771973,16.38568191811413,0.348754469890423,2.3925305200495472
9.975371793434533,17.578458119407742,21.342123273267646,6.724317943272126,18.404160061992343,18.220892317287905,-2.9079492535693703,5.428705084018077,8.6236499467243,4.405623668731266,13.738339290208785,21.155053274728232,6.768002850935659,19.427760005771972,24.268681918114225,-2.8052455301095165,-0.7614694799504491
-1.0616282065655582,0.23445811940774774,11.882123273267666,1.9933179432721317,1.0601600619923488,10.33689231728789,12.85805074643065,-4.032294915981936,11.775649946724286,-11.361376331268787,-0.45166070979121287,-0.9189467252717805,-16.88299714906441,-7.376239994228001,16.38468191811421,-9.113245530109566,-8.645469479950464
-5.791628206565633,-18.685541880592382,19.766123273267567,3.57031794327213,4.214160061992288,4.030892317287851,1.8220507464305342,-15.068294915981994,0.7396499467242279,-3.477376331268772,-3.6046607097912897,-15.108946725271835,-10.575997149064392,-19.989239994228058,-5.688318081885882,-2.80524553010963,-7.067469479950489
3.6693717934344363,8.118458119407705,2.422123273267573,3.5713179432721063,2.638160061992437,5.607892317287906,12.859050746430569,-4.0312949159819595,3.893649946724281,-1.900376331268717,10.585339290208765,-2.4949467252718023,6.768002850935545,6.814760005771973,8.50168191811423,0.348754469890423,-7.067469479950375
5.245371793434458,20.731458119407648,18.189123273267683,3.57031794327213,4.214160061992459,-0.7001076827120869,20.742050746430664,13.311705084018058,8.622649946724323,10.712623668731283,2.701339290208807,11.695053274728252,16.227002850935662,6.8137600057719965,13.230681918114215,1.9247544698904449,-7.068469479950352
5.245371793434458,34.9214581194077,15.035123273267686,17.760317943272184,5.790160061992367,18.220892317287905,25.472050746430682,3.8517050840180787,13.352649946724284,1.2516236687312698,4.278339290208805,10.118053274728254,13.074002850935642,13.120760005771956,16.384681918114154,6.654754469890463,-3.9144694799503554
5.245371793434515,22.308458119407703,8.72912327326759,20.913317943272148,8.944160061992363,7.183892317287814,8.129050746430607,3.851705084017965,13.352649946724284,-1.9013763312687502,2.701339290208807,-11.955946725271758,9.921002850935622,11.543760005771958,5.347681918114233,3.50075446989041,-5.491469479950354
11.552371793434475,14.425458119407722,21.343123273267622,9.877317943272146,8.944160061992307,4.030892317287908,9.706050746430606,5.42870508401802,19.660649946724277,-1.900376331268717,-2.0276607097912915,3.812053274728214,9.921002850935622,5.237760005771975,11.654681918114193,11.384754469890481,10.276530520049562
14.705371793434495,3.387458119407711,8.72912327326759,3.57031794327213,-0.5158399380075593,8.760892317287812,4.975050746430668,0.6987050840180586,16.50664994672428,-0.324376331268752,-2.028660709791211,13.271053274728217,11.497002850935644,-2.64623999422804,5.347681918114233,-4.3822455301095715,-0.7614694799504491
22.588371793434533,23.884458119407725,24.495123273267666,9.877317943272146,23.13416006199236,18.22089231728785,11.282050746430627,5.42870508401802,18.082649946724302,7.558623668731286,15.315339290208783,14.848053274728272,11.497002850935644,14.697760005772011,19.53768191811423,0.3477544698905035,2.391530520049571
11.551371793434441,23.884458119407725,21.342123273267703,35.10431794327218,24.71116006199236,22.950892317287924,17.589050746430644,5.42870508401802,19.6596499467243,-1.9013763312687502,-0.451660709791156,5.388053274728293,6.7670028509356825,14.697760005772011,27.421681918114245,-4.382245530109515,-3.9144694799503554
6.821371793434423,20.731458119407648,21.34212327326759,16.183317943272186,5.790160061992367,8.759892317287893,17.5890507464307,-2.4552949159819377,10.199649946724264,-9.784376331268732,2.701339290208807,5.388053274728236,-5.845997149064317,11.543760005772015,13.230681918114215,-5.959245530109456,-5.491469479950354
-8.944628206565483,-2.9185418805922723,-3.884876726732273,-5.889682056727793,2.637160061992404,5.6068923172879295,6.552050746430723,-15.068294915981937,-11.873350053275658,-11.361376331268673,-9.911660709791136,-7.224946725271707,-13.728997149064355,-10.529239994228021,-8.842318081885765,-15.419245530109492,-19.681469479950294
8.398371793434478,11.271458119407612,10.305123273267611,-5.8896820567279065,13.674160061992325,15.066892317287852,-4.484949253569425,-0.8782949159820532,0.7396499467242279,-11.361376331268787,4.2783392902087485,2.235053274728216,-7.422997149064372,9.967760005771993,5.347681918114176,-15.419245530109492,-11.798469479950484
9.975371793434533,12.848458119407667,24.496123273267642,11.454317943272144,13.674160061992438,11.913892317287889,8.129050746430607,13.311705084018058,13.35364994672426,-1.9013763312687502,5.8553392902088035,6.965053274728234,6.768002850935659,8.390760005771995,22.691681918114227,-2.8052455301095165,3.968530520049569
5.245371793434458,30.19145811940774,15.036123273267606,8.300317943272262,15.25116006199238,16.643892317287907,11.282050746430684,22.771705084018038,19.6596499467243,-3.477376331268772,9.008339290208824,11.695053274728252,6.768002850935659,17.850760005771974,22.691681918114227,11.384754469890424,-3.9144694799503554
9.97537179343442,8.118458119407649,-0.7318767267324233,3.57031794327213,5.79016006199231,-8.583107682712182,0.24505074643059288,-11.915294915981917,-8.720350053275695,7.558623668731286,9.008339290208767,2.235053274728216,-1.1159971490643557,8.390760005771938,17.96168191811421,11.384754469890424,-11.79846947995037
16.282371793434436,16.001458119407744,26.072123273267664,13.030317943272166,21.55816006199234,15.067892317287829,20.742050746430664,-8.761294915981978,18.08364994672428,7.559623668731263,2.7023392902087835,10.118053274728254,9.921002850935565,13.120760005772013,13.231681918114248,5.077754469890522,3.968530520049569
-2.6386282065655564,16.001458119407687,-2.3088767267324215,14.606317943272131,4.213160061992312,10.33689231728789,11.282050746430684,3.851705084018022,7.045649946724268,-0.324376331268752,-6.758660709791286,11.694053274728219,3.6140028509356057,0.5067600057719801,13.230681918114215,8.230754469890428,8.698530520049587
5.245371793434458,12.848458119407667,13.459123273267608,19.337317943272183,15.25116006199238,18.220892317287905,19.1660507464307,7.005705084018075,7.046649946724301,7.559623668731263,5.8553392902088035,21.155053274728232,9.921002850935565,11.544760005771991,19.53868191811415,0.34775446989044667,5.545530520049567
14.705371793434324,27.038458119407608,13.459123273267608,28.79731794327205,16.828160061992264,19.797892317287733,25.4730507464306,7.0057050840179045,13.353649946724204,4.4056236687311525,13.739339290208704,19.579053274728153,24.111002850935563,14.697760005771897,33.728681918114034,1.9247544698904449,11.85253052004947
