0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-7.5221239384450485,6.810813943131421,-2.7760628959322275,-5.462908471983567,-3.2957623304955064,5.628781086173788,-6.013716366767667,-8.553972821497723,-14.334540832018519,1.1380622309422534,-9.115373128296,-17.171722071372784,-9.695477054634779,-14.220051679775366,0.5223348436484798,-12.80345992355032,-1.1359727854598702
-5.946123938445055,-4.226186056868585,-2.7760628959322418,-18.07690847198357,7.740237669504495,5.628781086173774,5.022283633232334,-8.554972821497742,-4.87554083201853,-2.015937769057743,-7.538373128296016,-9.288722071372788,-12.849477054634775,-11.067051679775375,-4.208665156351529,4.5395400764496685,-1.1359727854598844
6.667876061554978,-7.379186056868562,16.14493710406778,2.4210915280164613,-3.295762330495492,15.08878108617381,5.023283633232353,-3.823972821497719,-1.7215408320185048,4.292062230942278,3.4986268717040048,-4.55872207137277,-1.81147705463475,-14.220051679775338,-12.091665156351496,9.270540076449691,11.478027214540134
1.937876061554988,5.233813943131437,-4.352062895932221,2.4210915280164613,-0.1417623304954816,16.66578108617381,-4.436716366767641,0.9060271785022849,9.315459167981487,18.482062230942276,3.4986268717040048,-1.4047220713727597,-3.3884770546347625,-11.066051679775356,-2.6306651563515118,4.5405400764496875,8.325027214540142
-7.523123938445053,-1.073186056868579,-12.237062895932226,-2.3099084719835616,-3.296762330495497,-5.408218913826218,-6.014716366767672,-8.554972821497742,6.161459167981462,1.1370622309422487,5.074626871703984,-4.559722071372789,-14.426477054634773,-17.374051679775377,-5.785665156351527,-0.19045992355033547,2.0170272145401213
-12.252123938445024,-12.110186056868557,-5.929062895932219,-14.922908471983547,1.4342376695045118,-5.408218913826204,-10.743716366767643,-19.590972821497715,-14.33554083201851,-11.475937769057722,-9.115373128296,-20.325722071372766,-17.579477054634765,-17.374051679775363,-19.974665156351506,-12.803459923550307,3.5940272145401337
3.513876061554953,-2.650186056868577,0.37693710406776404,-0.7329084719835635,10.894237669504491,0.8987810861737842,0.2922836332323442,4.059027178502262,-9.605540832018534,5.868062230942257,5.074626871703984,-6.135722071372797,7.6475229453652105,-6.337051679775385,-2.6316651563515308,-6.497459923550338,-1.1359727854598844
-9.09912393844506,-16.84018605686859,-10.660062895932242,-14.92390847198358,-9.602762330495523,4.051781086173776,0.29228363323233,-14.86097282149774,-17.48854083201853,-0.43893776905775894,-10.692373128296026,-12.442722071372799,-9.696477054634798,-17.37405167977539,-8.938665156351547,-15.957459923550346,-12.17297278545989
1.9378760615549595,-18.41718605686856,3.5309371040677746,0.8430915280164442,-4.872762330495505,-0.678218913826214,0.2922836332323442,-0.6709728214977275,-8.028540832018521,-0.43893776905774473,8.228626871703995,-2.982722071372791,-11.272477054634777,-11.067051679775375,-2.6316651563515308,-3.343459923550327,3.5940272145401195
-2.7921239384450445,-5.803186056868583,6.683937104067752,5.573091528016434,1.4342376695044834,4.051781086173776,5.022283633232334,-8.554972821497742,-4.87554083201853,9.021062230942249,6.651626871703982,-4.5587220713727845,-9.695477054634779,-6.337051679775385,14.712334843648463,-0.19045992355033547,-4.288972785459876
1.9378760615549453,-8.956186056868574,-1.1990628959322436,0.8430915280164442,-3.2957623304955064,10.358781086173778,1.8692836332323282,-5.4009728214977315,4.585459167981469,4.291062230942245,-2.8083731282960116,-6.135722071372797,-11.272477054634777,-12.644051679775373,-2.6316651563515308,-3.343459923550327,-4.288972785459876
-5.946123938445027,-18.416186056868554,-12.236062895932221,-11.769908471983555,-4.87276233049549,-10.138218913826208,-6.013716366767653,-16.437972821497723,-3.298540832018517,-0.4389377690577305,-4.385373128295996,-15.595722071372776,-9.695477054634765,-12.644051679775359,-16.821665156351514,-19.11045992355031,-5.86597278545986
0.3608760615549613,-5.803186056868569,-7.506062895932217,-2.3099084719835474,-1.7187623304955082,-3.83121891382622,5.023283633232339,5.636027178502275,6.162459167981481,12.17506223094226,3.4986268717039906,-7.711722071372776,-12.84847705463477,-6.337051679775371,-1.0546651563515326,-3.343459923550327,2.018027214540126
-9.099123938445047,-4.2261860568685705,1.9539371040677622,-3.8869084719835456,-3.2957623304955064,-21.175218913826214,-2.8607163667676616,-11.707972821497734,-8.028540832018521,-3.5919377690577363,-2.8083731282959974,1.7482779286272176,-9.695477054634765,-7.914051679775369,-1.0546651563515184,-11.227459923550327,-5.865972785459874
-15.406123938445049,-2.6491860568685865,-7.506062895932246,-7.039908471983566,-8.025762330495525,-16.44521891382624,-6.013716366767682,-3.8239728214977475,-12.75854083201854,-3.5919377690577647,-12.26837312829602,-9.288722071372803,-9.695477054634793,-11.067051679775389,-21.551665156351547,-1.766459923550343,-2.711972785459892
-10.676123938445073,2.0798139431313984,0.3769371040677356,-13.346908471983582,-11.179762330495535,4.0517810861737615,-1.2847163667676824,-5.400972821497746,-8.02854083201855,-5.168937769057763,-5.962373128296036,-1.4057220713728071,-1.8124770546347975,-3.1840516797754077,-8.938665156351547,-3.344459923550346,-5.865972785459903
5.090876061554951,0.5038139431314193,5.106937104067754,-0.7329084719835635,-4.872762330495519,4.051781086173776,0.2922836332323442,-5.4009728214977315,-4.87554083201853,9.021062230942249,6.651626871703982,-1.405722071372793,-9.695477054634779,-1.607051679775381,-10.514665156351526,-0.19045992355033547,5.171027214540118
0.3608760615549613,-12.109186056868566,1.9539371040677622,-8.615908471983559,-8.02576233049551,2.4757810861737823,3.4462836332323405,-2.246972821497721,-1.7215408320185333,-3.5919377690577363,-5.961373128296003,-7.711722071372776,-14.425477054634769,-3.1830516797753745,-2.6316651563515308,-6.496459923550319,5.171027214540118
5.090876061554951,-1.073186056868579,0.37693710406776404,-5.462908471983553,-4.872762330495505,2.4747810861737918,1.8692836332323424,-6.97797282149773,-8.028540832018521,2.715062230942266,-5.962373128296008,0.17127792862721947,-4.965477054634775,-22.104051679775353,-7.3616651563515205,4.5395400764496685,-2.7129727854598684
-1.215123938445032,-1.07218605686856,-1.199062895932201,7.151091528016451,1.434237669504526,-2.254218913826193,-1.2837163667676492,-5.400972821497717,12.469459167981498,13.752062230942272,1.9216268717040066,9.632277928627232,-3.3884770546347625,-17.373051679775358,-2.6306651563515118,-1.7664599235503147,8.325027214540142
5.09187606155497,6.810813943131436,1.9549371040677812,5.574091528016453,4.588237669504508,7.2057810861738005,12.906283633232363,-8.553972821497709,3.008459167981485,2.71506223094228,6.651626871704011,-1.4047220713727597,2.9185229453652397,-1.606051679775348,2.099334843648492,-1.7664599235503147,3.5950272145401385
-7.523123938445053,-12.110186056868585,-5.930062895932252,-5.463908471983572,-12.756762330495505,-5.408218913826232,-2.860716366767676,-2.24797282149774,-15.912540832018536,-9.898937769057753,-7.53937312829602,-17.172722071372803,-9.696477054634798,-15.797051679775379,-7.361665156351535,-19.111459923550328,-5.865972785459888
9.82087606155494,0.503813943131405,14.567937104067752,10.304091528016414,-1.7187623304955224,10.358781086173764,8.176283633232316,7.213027178502259,6.161459167981448,15.328062230942237,9.804626871703974,17.5152779286272,4.494522945365205,-6.337051679775385,6.828334843648449,7.693540076449651,8.32402721454011
-7.522123938445034,-1.07218605686856,8.260937104067779,-0.7329084719835492,9.318237669504512,8.782781086173799,5.023283633232353,-5.400972821497717,-6.451540832018509,10.59906223094228,-5.961373128295989,6.478277928627222,-4.965477054634761,-9.490051679775348,-2.6306651563515118,2.9635400764496893,3.5950272145401385
-4.369123938445014,5.233813943131437,5.107937104067787,-5.462908471983553,9.318237669504512,11.935781086173805,12.906283633232363,8.790027178502285,-4.874540832018511,16.905062230942292,5.075626871704017,3.32527792862723,-6.541477054634754,-14.220051679775338,-7.3606651563515015,-0.18945992355030228,0.44102721454015636
-2.7921239384450445,-7.380186056868567,1.9539371040677622,-8.616908471983564,-4.872762330495505,-0.678218913826214,5.022283633232348,-0.6709728214977275,-9.60554083201852,5.868062230942257,-1.232373128296004,-9.288722071372774,-6.542477054634773,-11.067051679775375,-18.398665156351527,-9.65045992355033,2.0170272145401213
0.3608760615549613,-5.803186056868569,3.5309371040677604,-7.039908471983566,-4.87276233049549,2.4757810861737823,-1.2837163667676634,-5.4009728214977315,-1.7215408320185333,-0.43893776905774473,1.9216268717039924,0.17127792862720526,-11.272477054634777,-3.1830516797753745,-8.937665156351528,-1.7664599235503289,5.171027214540118
-13.829123938445065,-8.956186056868589,-13.812062895932243,-8.615908471983573,-11.178762330495516,-5.408218913826218,-7.590716366767666,-22.743972821497735,-14.334540832018533,-0.43793776905775417,0.3446268717039658,-9.288722071372803,-8.118477054634795,-0.030051679775397133,-16.82166515635153,-4.9204599235503395,-9.018972785459894
-9.100123938445037,3.656813943131425,-4.35306289593224,-0.733908471983554,-4.872762330495505,7.2047810861737815,-6.014716366767672,-3.824972821497738,-14.335540832018523,10.598062230942261,3.497626871703986,-9.289722071372793,-11.272477054634777,-3.1840516797753793,-4.208665156351529,1.3855400764496721,0.44002721454012317
1.9378760615549453,2.0808139431314174,0.3779371040677546,7.150091528016432,-8.02576233049551,8.78178108617378,-6.013716366767667,-0.6709728214977417,-14.334540832018533,5.868062230942243,3.4986268717039906,1.7482779286272034,6.071522945365217,-1.607051679775381,3.675334843648457,6.116540076449667,3.5940272145401195
19.280876061554935,14.693813943131403,9.837937104067748,3.997091528016412,7.741237669504471,16.665781086173766,11.329283633232322,7.213027178502259,-12.758540832018525,4.291062230942245,3.4986268717039763,8.054277928627187,-3.388477054634791,3.1229483202246087,2.098334843648459,6.1165400764496525,11.478027214540106
14.55087606155493,2.080813943131403,14.567937104067752,7.150091528016432,4.587237669504489,22.971781086173763,14.483283633232318,-0.670972821497756,-4.874540832018539,10.598062230942233,5.07462687170397,11.208277928627197,10.801522945365207,4.699948320224607,0.5223348436484514,-1.7674599235503337,5.1710272145401035
12.974876061554966,-8.95618605686856,9.837937104067777,8.727091528016459,-3.295762330495492,18.242781086173807,0.29328363323234896,4.060027178502295,-0.14454083201850665,2.71506223094228,0.3456268717040132,4.9012779286272234,2.9185229453652397,-0.0300516797753545,2.099334843648492,7.693540076449693,6.748027214540144
-12.252123938445038,-8.956186056868574,-4.352062895932235,-7.039908471983566,-9.602762330495509,-0.6782189138261998,-6.013716366767667,-2.246972821497721,-3.2985408320185314,1.1380622309422534,-4.38537312829601,-1.405722071372793,-8.118477054634766,-7.913051679775364,-1.0546651563515326,7.693540076449679,-13.74897278545987
